y_true,y_prob
0,0.14027996
1,0.4194267
1,0.7454767
1,0.4577839
0,0.36522564
0,0.24796751
0,0.23029047
1,0.8698496
0,0.0807796
1,0.8715959
1,0.65467876
1,0.49471405
0,0.34377834
0,0.1654189
0,0.29360187
0,0.19084895
0,0.1659924
0,0.16616958
0,0.16045071
1,0.95243627
1,0.8638666
1,0.99800056
0,0.77240825
1,0.8597076
0,0.4244035
0,0.24659593
1,0.8286184
0,0.40432408
0,0.27258116
0,0.3980412
0,0.093467675
0,0.26204214
0,0.31724188
0,0.2897948
1,0.83377063
1,0.7239437
1,0.81494725
1,0.8707983
1,0.67706484
1,0.7965884
1,0.81494725
1,0.73719275
1,0.670141
1,0.8707983
1,0.59186393
1,0.8707983
1,0.7893884
1,0.90574294
1,0.7654559
0,0.67706484
0,0.5396438
0,0.59186393
0,0.7654559
0,0.59186393
0,0.670141
1,0.97592485
1,0.9081972
0,0.12212719
0,0.17762296
1,0.8027067
0,0.059103392
1,0.73487985
1,0.7993936
1,0.84714395
1,0.92904526
1,0.84037447
1,0.7977505
0,0.22700632
1,0.9828498
1,0.9674333
0,0.17590533
0,0.16905196
0,0.24014047
1,0.8580861
0,0.11755421
0,0.099300005
0,0.07263515
0,0.18280882
1,0.5560606
0,0.061245967
1,0.35515735
1,0.7422267
0,0.2658642
0,0.11412279
0,0.11412279
1,0.98151463
1,0.99665266
1,0.9547115
1,0.99620867
1,0.9683328
0,0.844887
1,0.9928068
0,0.6378477
1,0.81012744
0,0.06738472
0,0.21749675
1,0.909218
1,0.9349469
1,0.89854693
0,0.122228354
1,0.17283098
0,0.21067156
0,0.2493519
0,0.041574873
0,0.118248634
0,0.100874506
1,0.8241724
1,0.6479979
0,0.16608225
1,0.9645789
0,0.5096548
0,0.46901473
0,0.16366707
0,0.20407234
0,0.19341023
0,0.21573995
0,0.44606423
0,0.6867331
0,0.26090756
0,0.14950442
0,0.12532434
1,0.9477634
1,0.39699772
1,0.93440884
1,0.62837213
0,0.28554633
1,0.5907042
0,0.25967327
0,0.11275486
1,0.99113035
1,0.40872723
0,0.20802628
0,0.20802628
0,0.16337346
1,0.38502857
1,0.93238187
0,0.08055838
0,0.29011616
1,0.85236585
0,0.20861879
1,0.55172426
1,0.47282895
1,0.6063399
0,0.21631806
0,0.85080725
0,0.40125397
0,0.16463207
1,0.9228272
0,0.26561832
0,0.27358922
0,0.20833978
0,0.08368803
0,0.2901246
1,0.6979544
1,0.9412445
0,0.18329194
0,0.15284896
0,0.2468682
0,0.2468682
1,0.99390113
1,0.99375486
1,0.9891444
1,0.98132
1,0.98132
1,0.6366717
0,0.8849965
0,0.28585538
0,0.5527984
1,0.25660315
1,0.18465962
0,0.14123401
1,0.39650688
1,0.90899897
0,0.36430553
0,0.18860228
1,0.69828933
1,0.34946534
1,0.6884378
0,0.18995664
0,0.1600423
0,0.15906467
0,0.19895685
0,0.14878443
1,0.55958486
0,0.050755516
0,0.17758685
0,0.094468325
1,0.61701345
1,0.9129394
0,0.104048654
1,0.941576
0,0.30620202
0,0.2965832
1,0.2639762
0,0.124568716
0,0.41693887
0,0.070308775
0,0.08030519
1,0.30095828
1,0.41831976
0,0.20400417
0,0.03313873
1,0.7800204
1,0.7568919
0,0.12049697
1,0.8343325
1,0.744889
1,0.11853765
0,0.13629699
0,0.10933588
1,0.7546723
0,0.05514075
1,0.8114961
1,0.8752698
1,0.8114108
1,0.45514277
1,0.3418231
0,0.11565376
0,0.18034355
1,0.993012
1,0.97309744
1,0.9776169
0,0.16313687
1,0.9735508
1,0.86268985
1,0.90239596
0,0.4502711
0,0.33191445
0,0.42902434
0,0.36645865
0,0.4502711
0,0.24409966
0,0.05430594
0,0.057283208
1,0.9152739
1,0.7336311
0,0.36149397
0,0.3022618
1,0.83459
1,0.5394227
0,0.31569514
1,0.9453346
1,0.58327556
1,0.6787378
1,0.47761434
1,0.5284004
0,0.37406048
0,0.42645514
0,0.3476755
0,0.30962008
0,0.33997333
1,0.6450107
0,0.031889454
0,0.104217984
1,0.24612403
0,0.7745623
1,0.998589
0,0.2151809
1,0.6989869
1,0.9943587
0,0.14981027
1,0.5773531
1,0.93708146
1,0.9326817
1,0.9132371
0,0.18382408
0,0.22212057
0,0.37413692
0,0.041029926
1,0.89152884
0,0.17899774
1,0.48427156
1,0.56041616
1,0.44982874
1,0.6810997
1,0.9522992
0,0.087565035
1,0.6047564
0,0.34147772
1,0.90626854
0,0.5432521
0,0.22256877
1,0.9952016
1,0.9895476
0,0.7187578
0,0.2490027
1,0.5021352
1,0.5738486
0,0.02655548
0,0.02276796
0,0.017210688
0,0.016056411
0,0.024438819
0,0.028968368
0,0.052203506
0,0.02094521
0,0.04353709
0,0.026398707
0,0.029716516
0,0.15942368
0,0.19695613
0,0.11304932
1,0.98469627
1,0.8144945
1,0.8144945
1,0.8201431
0,0.121876255
0,0.32908496
1,0.9864196
1,0.9614698
1,0.9864196
1,0.5891872
0,0.11551575
0,0.22869197
1,0.73825884
1,0.8809937
1,0.56136775
1,0.5918862
0,0.6462981
0,0.36210176
0,0.1987862
0,0.18660977
1,0.9941929
1,0.9835226
1,0.912999
1,0.96396095
1,0.4873907
1,0.9695063
1,0.83598167
1,0.9084187
1,0.84116703
1,0.83598167
1,0.30180055
0,0.2236429
0,0.056424573
1,0.773441
0,0.41945592
1,0.9445463
1,0.7385017
0,0.1539062
0,0.053337023
1,0.7248721
0,0.17785627
1,0.86969566
1,0.94397706
1,0.95992744
1,0.9457032
1,0.9330276
1,0.96636695
1,0.9708877
0,0.757916
1,0.9410544
1,0.9371025
1,0.96868247
1,0.62435615
1,0.9476488
0,0.044200975
0,0.19443159
1,0.9589864
0,0.4533831
0,0.19161941
0,0.3652116
0,0.04096677
0,0.24510418
0,0.2283632
1,0.9907025
0,0.3000126
0,0.13348068
0,0.22601236
1,0.91802114
1,0.8884373
1,0.9098316
1,0.90524054
1,0.90411717
1,0.91371167
1,0.911126
0,0.5586961
0,0.12058053
1,0.9678142
0,0.15135789
0,0.094611734
0,0.14217399
0,0.09262037
0,0.28551808
0,0.40037763
1,0.9868139
1,0.98336625
0,0.15388991
0,0.1893057
1,0.82522005
1,0.72077864
1,0.8208606
1,0.9097021
0,0.16788587
0,0.10666513
0,0.07744628
0,0.059905756
1,0.98717207
1,0.59009206
0,0.18464343
0,0.07706365
1,0.6663203
1,0.878372
1,0.29304987
1,0.7132236
1,0.9876743
1,0.8820567
1,0.9488444
1,0.9674396
1,0.9431877
1,0.9367783
1,0.93110234
1,0.9633479
1,0.89626706
1,0.9603091
1,0.9419925
1,0.9566554
1,0.89380336
1,0.9373843
1,0.9441712
1,0.9961351
1,0.99850947
1,0.9814687
1,0.9912252
1,0.9966114
1,0.9814687
1,0.99790895
1,0.99790895
1,0.9981452
1,0.997131
1,0.9984327
1,0.9817893
1,0.9492937
1,0.99364096
0,0.15681936
0,0.27170062
1,0.77475893
1,0.9822344
1,0.60862935
1,0.89806885
0,0.6638048
1,0.7422537
1,0.87959963
1,0.80429685
1,0.89480263
1,0.5769911
1,0.32804504
0,0.047284048
0,0.21290542
0,0.07742599
1,0.55690235
1,0.4797424
0,0.62022805
0,0.2603504
0,0.2197848
1,0.35520276
0,0.39589047
0,0.07642097
0,0.096282504
0,0.14402878
