y_true,y_prob
0,0.30082867
0,0.41403982
0,0.30082867
0,0.30082867
0,0.45553946
0,0.5624081
0,0.51857865
1,0.6358432
1,0.92471975
0,0.35045528
0,0.14564286
0,0.07966873
1,0.3414452
0,0.3418554
0,0.15052393
1,0.7870995
1,0.86457
1,0.90765357
0,0.5080816
0,0.18448925
0,0.65659755
1,0.978434
1,0.97922415
1,0.97922415
0,0.2781333
1,0.7352902
1,0.7416772
0,0.25305754
0,0.10925564
0,0.17496908
1,0.7295761
1,0.72966295
1,0.73479104
1,0.7286718
1,0.643083
1,0.79283273
1,0.8430362
1,0.74549913
1,0.66516995
1,0.9042617
1,0.58360225
1,0.60831344
1,0.98957
1,0.32975888
0,0.11156621
0,0.1306919
0,0.26784256
1,0.28975007
0,0.3872147
0,0.19379246
0,0.14986843
0,0.26917648
0,0.22562885
0,0.05905264
0,0.12818302
0,0.1929609
0,0.24228986
0,0.24554233
0,0.09721476
1,0.780183
1,0.45750096
1,0.74631727
0,0.5103073
1,0.48132813
1,0.67016995
0,0.09226139
0,0.1663541
0,0.12058279
1,0.90792805
1,0.60000515
0,0.21487764
1,0.65429735
1,0.9977088
0,0.25689465
1,0.5593521
0,0.45919856
0,0.24739929
0,0.24739929
0,0.22547883
1,0.5153047
1,0.6398911
1,0.48958603
1,0.72384125
1,0.21594474
1,0.5176158
0,0.24517828
0,0.15238975
1,0.53670704
0,0.2396326
1,0.88737154
1,0.44170886
0,0.43078062
0,0.29723704
0,0.29557765
0,0.16072741
0,0.18273757
0,0.03891391
1,0.57010776
1,0.7662968
1,0.51457775
1,0.96360517
0,0.29080376
0,0.51238
0,0.47367394
0,0.10911724
0,0.40185192
1,0.84217644
1,0.8853478
1,0.84217644
1,0.85323554
1,0.8853478
0,0.25597233
1,0.9733873
1,0.33092418
0,0.28975925
0,0.22243421
1,0.48490173
0,0.14539757
0,0.4010385
0,0.6917985
1,0.2214604
0,0.13031733
0,0.21220788
0,0.5755879
1,0.37272033
0,0.0909041
0,0.14086667
0,0.18862376
0,0.32395557
1,0.9343656
1,0.65035105
1,0.5626452
1,0.62072116
1,0.79947424
1,0.40485066
1,0.8538563
1,0.64337313
1,0.56441325
0,0.09380283
0,0.41085973
1,0.70872897
0,0.15353177
1,0.39176708
1,0.7768535
0,0.41405842
0,0.19004285
0,0.34099445
1,0.29858142
1,0.9236055
1,0.76405144
0,0.32166263
0,0.44179854
1,0.84160167
1,0.60455
1,0.455785
1,0.7699423
1,0.87309873
1,0.626815
1,0.7699423
1,0.80168337
1,0.65039825
1,0.49582708
1,0.6642067
1,0.88427824
1,0.6642067
0,0.455785
0,0.455785
0,0.41844964
0,0.455785
0,0.23455791
0,0.49582708
0,0.65039825
0,0.4714824
0,0.13860728
0,0.34312335
0,0.36553776
0,0.13882537
0,0.17733887
1,0.93479776
0,0.43155414
1,0.5929345
0,0.38764277
1,0.70010537
1,0.7385066
1,0.7872962
0,0.3088955
0,0.1496021
1,0.5656886
1,0.9912723
1,0.77329636
1,0.75442046
0,0.14577053
1,0.6765841
1,0.39295512
0,0.16020119
1,0.6526838
0,0.12370015
