y_true,y_prob
1,0.61535364
1,0.88689655
1,0.61535364
1,0.6851918
1,0.88689655
0,0.50146073
1,0.97814447
1,0.52359605
0,0.04270693
0,0.3563105
1,0.5576346
0,0.10844274
0,0.16750215
0,0.38398463
1,0.28485927
0,0.05194431
0,0.1309785
0,0.37509805
1,0.48610234
0,0.1768985
0,0.1613476
0,0.27594584
0,0.09092139
1,0.93661743
1,0.69703126
1,0.6848019
1,0.74264765
1,0.80163664
1,0.6931964
1,0.8988171
1,0.76662284
1,0.7552743
0,0.027762718
0,0.64940274
1,0.95038074
0,0.089461714
1,0.18071592
1,0.84494644
0,0.16046703
0,0.111911096
0,0.18071592
1,0.54139835
1,0.99956805
1,0.6760477
0,0.44734022
0,0.069911495
1,0.57331896
1,0.56209683
1,0.4757641
1,0.6775269
1,0.5400389
1,0.6739166
1,0.6775269
1,0.5722047
1,0.5213762
1,0.5139832
1,0.3896159
1,0.83271253
1,0.3896159
0,0.4757641
0,0.4757641
0,0.3280807
0,0.4757641
0,0.34111747
0,0.5139832
0,0.5213762
0,0.45168132
0,0.27800506
0,0.10583746
0,0.13813002
0,0.21595158
0,0.08388718
1,0.85084254
0,0.2275612
1,0.6349585
0,0.43750486
1,0.45431527
1,0.9115799
1,0.9057132
0,0.69694626
0,0.21792364
1,0.857364
1,0.9790035
1,0.95199203
1,0.74326265
0,0.04024121
1,0.9187187
1,0.7734491
0,0.43255508
1,0.7092503
0,0.19212595
1,0.18702628
0,0.35921887
1,0.7267451
0,0.10059933
1,0.99695647
0,0.11222655
1,0.624245
0,0.18423077
0,0.19513772
0,0.17880923
1,0.31781563
0,0.6205014
0,0.2340408
0,0.75472796
1,0.74443334
1,0.2144108
1,0.40915033
1,0.85903144
0,0.2821381
0,0.2173174
0,0.40262645
1,0.41021523
0,0.19349812
0,0.46183813
0,0.068655886
1,0.78150827
0,0.021910638
0,0.1783996
0,0.22457078
0,0.2854768
1,0.69674766
0,0.2389645
0,0.6781662
1,0.5767383
0,0.04096854
0,0.552075
1,0.79180247
1,0.49934652
1,0.22025451
0,0.26998776
1,0.9408539
1,0.938201
1,0.9371316
0,0.088786416
0,0.14188577
1,0.6754106
1,0.9890998
1,0.99121094
1,0.9801788
0,0.047347125
0,0.068693
0,0.19320242
0,0.25352305
0,0.2189846
0,0.11863454
0,0.1437347
1,0.9477098
0,0.45667818
1,0.9713398
1,0.9713398
0,0.30858785
1,0.69606185
1,0.76954985
0,0.3653035
1,0.7182498
1,0.7199753
1,0.7644496
1,0.98780304
0,0.044977102
0,0.08781885
1,0.3995792
1,0.85545117
1,0.91127527
1,0.5261197
1,0.70081395
1,0.68992764
1,0.497877
1,0.5319848
1,0.9692322
1,0.9365473
1,0.6969102
1,0.57327586
1,0.68992764
1,0.8487841
1,0.6791358
1,0.4898693
1,0.7869224
1,0.5029282
1,0.9146031
1,0.5596455
1,0.68992764
1,0.5040848
1,0.6210294
1,0.68992764
1,0.6523662
1,0.8719358
1,0.74061626
1,0.68992764
1,0.98071027
1,0.98071027
1,0.9570433
1,0.9570433
1,0.9751878
0,0.31214598
0,0.22036435
0,0.45307684
0,0.68992764
0,0.47060218
0,0.60873
0,0.48692504
0,0.47308698
0,0.47141102
0,0.3677607
1,0.2890095
0,0.09632865
0,0.2100016
0,0.025731865
0,0.09804871
0,0.097141325
0,0.27806777
0,0.42167345
1,0.86827606
0,0.24459681
1,0.40047598
1,0.65559846
1,0.60422695
1,0.9701515
1,0.4947127
1,0.70983905
1,0.939417
1,0.813699
1,0.92209214
1,0.88174826
1,0.9282353
1,0.9282353
1,0.89869356
1,0.7511032
1,0.59006155
1,0.96778876
1,0.765052
1,0.9732371
1,0.5403598
1,0.9197315
1,0.91784143
1,0.9282353
1,0.7501361
1,0.9808421
1,0.6423218
1,0.6045395
1,0.93060106
1,0.5406734
1,0.98495644
1,0.837225
1,0.8217711
1,0.9532013
1,0.943282
1,0.9226562
1,0.9938891
1,0.8315244
1,0.97303796
1,0.98332477
1,0.9755187
1,0.96805334
1,0.88532764
1,0.9482191
1,0.81530255
0,0.7119753
0,0.18597375
0,0.22050321
0,0.5378683
0,0.23784995
0,0.5187966
0,0.4255315
0,0.4450423
0,0.096983835
1,0.77803695
0,0.5268198
0,0.33803993
1,0.27885407
0,0.4177795
0,0.49686238
0,0.13905187
0,0.21914181
0,0.030462138
0,0.02714586
0,0.30648056
1,0.8494456
1,0.8422548
1,0.85601693
1,0.99581426
1,0.97894645
1,0.97884583
1,0.98504573
1,0.9790006
0,0.16425696
0,0.13201222
0,0.18458936
1,0.94525236
1,0.87029445
0,0.16466767
0,0.07606025
0,0.110224836
1,0.43893802
0,0.6784917
1,0.9326981
1,0.93649894
1,0.20352629
1,0.31146172
0,0.20947003
1,0.7909003
1,0.8500578
0,0.35125032
1,0.814654
1,0.9947324
1,0.9969284
1,0.9980373
0,0.33157265
1,0.3649112
0,0.25589702
1,0.85039943
0,0.1066883
1,0.6899673
0,0.023047226
0,0.02285995
1,0.95907664
1,0.9107203
1,0.8669981
1,0.6973897
0,0.2795142
0,0.13484807
0,0.1367332
1,0.8761827
1,0.5428631
1,0.2709276
1,0.34186572
1,0.3009492
0,0.15269527
