y_true,y_prob
0,2.6239592e-05
0,1.8346935e-07
1,0.9999964
0,3.108222e-06
0,1.01132255e-05
1,1.0
1,0.9999465
1,0.99999297
0,5.5293874e-08
0,1.1465609e-06
1,1.0
1,0.99999475
1,0.9999971
1,0.9999999
1,0.9999894
0,4.845657e-07
1,0.99999654
1,0.9999709
1,1.0
0,0.0063968194
0,9.451603e-06
0,1.30882585e-08
1,0.99992436
0,0.00020899641
1,0.9999998
1,0.9999998
0,5.2201676e-07
0,1.1748647e-07
1,1.0
1,1.0
0,2.4916943e-07
0,5.7968933e-08
0,2.5964216e-06
0,1.4792624e-07
0,6.057158e-07
0,0.00019018524
0,2.003134e-05
1,0.9999921
1,0.99983627
1,0.99999774
0,8.087768e-08
1,0.9999518
1,1.0
0,1.5731162e-07
1,1.0
1,0.99998105
0,0.0004761815
0,8.726905e-07
0,5.1440853e-08
0,3.644768e-08
0,3.058142e-05
1,0.99994755
0,9.623456e-07
0,5.2310713e-07
0,3.0933181e-06
0,0.00026283783
0,1.1147938e-07
1,0.99981165
1,0.99995345
1,1.0
1,0.9999994
0,0.00011863188
1,0.99997616
0,4.212132e-07
0,6.11197e-07
1,0.99996734
1,0.99999994
0,1.089014e-05
1,1.0
1,1.0
0,4.7418926e-06
1,0.9999997
0,0.0001392384
0,0.0005469108
1,0.9999229
0,6.5906235e-05
1,0.99999994
0,3.037781e-05
0,2.2256397e-06
1,0.9999999
0,3.9358264e-07
0,1.7470189e-06
0,3.7127287e-05
1,0.9999816
1,0.9999997
1,0.999993
1,0.99998677
1,0.9999995
1,0.99998873
0,4.0699164e-05
0,0.00010418709
0,1.1984248e-05
0,5.7385958e-05
0,2.7228736e-05
0,1.338042e-07
0,5.218794e-07
1,0.9999922
1,1.0
1,0.99999946
0,3.4524214e-06
1,0.99999994
1,0.9999982
0,2.8334307e-05
0,2.710389e-05
1,0.99999774
1,0.9999994
1,0.999999
1,0.99999994
0,0.0011285712
0,0.001954064
0,0.00026055882
1,0.99998105
0,8.478286e-06
0,0.0007838316
1,0.99997133
1,0.999947
1,0.99999994
0,0.0044883867
1,0.9999994
1,0.99999934
1,0.9999683
0,2.8653087e-06
0,9.1621297e-07
0,5.684049e-07
1,0.9999888
1,0.99994355
0,0.00014009686
1,0.99999994
1,0.99999994
1,1.0
0,1.1101215e-07
0,4.2141796e-06
0,2.261743e-06
0,3.0001638e-06
0,0.0008147015
0,6.875273e-07
0,0.0001072637
1,0.9998613
0,4.5092307e-05
0,4.277561e-05
1,0.99999493
1,0.99995285
0,2.6947473e-05
0,0.0019967034
0,0.004706136
0,1.823022e-05
0,1.8754752e-05
0,0.00011144736
0,6.2686377e-06
0,1.9113257e-05
0,1.743271e-05
0,2.5125738e-07
0,2.1604526e-05
0,5.8703572e-05
1,0.99996954
1,0.9999786
1,0.9999864
1,0.9999532
0,2.8230092e-05
0,4.027734e-05
0,1.898386e-05
0,3.065869e-05
1,1.0
1,0.999999
1,0.9999977
1,0.9999999
1,1.0
1,1.0
0,1.1086082e-05
0,2.2585065e-05
1,0.9999995
1,0.99999964
0,4.1531104e-07
0,6.839031e-05
0,6.501996e-07
0,1.748423e-07
1,0.99999845
0,6.829483e-08
0,3.149615e-06
0,2.808525e-06
1,0.99997956
1,0.9999008
0,2.2516667e-06
0,0.00038237957
1,0.9999466
1,0.9999994
0,0.0011888156
0,0.0043468536
1,0.9999992
0,9.891595e-07
1,0.9998578
0,4.2674725e-05
1,1.0
1,0.9999838
0,2.6777038e-06
1,0.99999577
1,0.9999932
1,0.9999999
1,1.0
0,0.0670401
0,4.0219806e-05
0,0.0010398865
0,0.00019366838
1,0.99999994
1,0.9999999
0,1.5015404e-06
1,0.999868
0,1.9604572e-07
0,8.79718e-07
0,3.9989645e-06
0,0.00031207834
0,3.7375976e-08
0,0.00015107679
0,1.0311401e-06
1,1.0
1,0.99999994
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,5.2916816e-06
0,2.2483086e-06
0,2.239649e-05
0,5.1050915e-07
1,1.0
1,0.9999999
0,0.00010857713
0,0.0026386837
1,0.9999997
1,0.9999995
1,0.99999917
0,6.487679e-05
0,0.00037757764
0,0.00054684683
1,0.9999998
1,0.99999994
0,4.1685176e-05
1,0.9997988
1,0.99998903
1,0.9999975
1,0.99999857
0,5.9226048e-05
0,3.4584865e-08
1,0.99999994
1,0.99999535
0,5.37612e-06
0,0.043934222
1,0.99999136
1,0.9999965
1,0.99999887
1,1.0
1,1.0
1,1.0
0,1.0304553e-07
0,0.0022742955
0,1.9542913e-06
1,0.9999997
1,0.99999607
0,1.4936779e-07
1,0.99999994
1,1.0
1,0.9999932
1,0.99998736
1,0.9999988
0,0.00024065092
0,3.279533e-05
0,6.120039e-05
0,9.94651e-08
1,0.9999997
1,0.9999997
0,6.128871e-06
0,0.00030710705
1,0.9999742
0,6.6742945e-07
1,0.9990034
1,1.0
0,0.00014956176
1,1.0
1,1.0
1,1.0
1,1.0
1,0.99999946
1,1.0
1,1.0
1,0.9999998
1,1.0
1,0.9999998
1,0.9999999
1,1.0
1,0.99999964
1,0.99999994
1,0.99999964
1,1.0
1,0.99999994
1,1.0
1,1.0
1,0.99999994
1,1.0
1,1.0
1,1.0
0,5.9550034e-06
1,0.9999999
0,4.9408038e-05
0,2.3606603e-06
0,4.760251e-05
0,0.0025600553
0,0.0005338462
1,0.9999973
0,2.5955303e-06
0,8.921767e-06
0,1.5628851e-07
1,0.99999887
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.99999994
1,0.99975663
0,1.537641e-05
0,8.377032e-08
0,1.9437207e-08
0,5.150461e-06
1,0.99999946
1,0.9999835
0,1.0293511e-08
1,0.9999992
1,0.9999998
1,0.9999964
1,0.9999998
1,0.9999998
1,1.0
1,1.0
0,5.363786e-08
1,0.9999856
0,0.0006123594
0,2.7838165e-05
0,5.432705e-06
0,0.00021185947
1,1.0
1,1.0
1,1.0
1,0.9999981
1,0.99999994
0,7.835476e-09
0,4.456981e-06
1,0.99999994
1,0.99977356
0,6.553777e-05
0,1.2334941e-06
0,0.00024087266
1,0.99999946
0,3.475214e-07
1,1.0
0,8.072776e-06
0,2.0869286e-06
0,0.005621732
0,2.0416227e-08
0,1.5001262e-07
0,8.214424e-05
0,0.0005299894
0,1.3668821e-05
0,1.4268022e-05
0,8.919257e-06
0,0.00080202514
0,3.0895015e-07
0,3.0938241e-07
1,0.9999987
0,1.4449281e-06
1,0.9999999
0,2.8860257e-05
1,0.99995
0,4.2877195e-07
0,3.3419507e-05
1,0.999998
1,0.999998
0,6.4934036e-05
0,1.2823877e-05
1,0.99867195
0,1.4503252e-08
1,0.99991125
1,0.99991125
1,0.9999959
0,5.1080326e-07
0,0.0010113261
1,0.99988335
0,0.00033150235
0,0.0020761678
1,0.9999784
0,3.9261336e-05
1,0.99994874
1,0.9999191
1,0.99999833
0,2.1819137e-06
0,5.0333634e-05
0,1.1213101e-06
0,4.307533e-05
1,0.99985325
1,0.99997336
1,0.99999994
0,8.588846e-07
0,0.0001662893
0,4.721001e-08
1,0.9999005
1,0.9997256
1,0.99988914
1,0.99973667
0,0.0005789246
0,1.9839707e-05
0,2.0087966e-05
0,4.3609056e-05
0,5.2494146e-05
0,5.201959e-05
0,3.0709514e-05
1,1.0
1,0.99999994
1,0.99999994
1,1.0
1,0.99999994
1,0.99999994
0,1.8989655e-05
0,5.121144e-07
0,2.3316576e-05
0,2.1527746e-06
0,6.2665513e-06
1,1.0
1,0.99999994
0,0.0017515509
0,0.0001853208
0,9.197347e-06
0,2.8647078e-06
0,8.468677e-06
1,0.99999946
0,1.6776917e-06
1,1.0
0,4.6482655e-06
0,0.002006839
0,1.9025798e-05
1,0.99999917
1,1.0
0,8.3657727e-07
0,0.00028759672
1,0.9998845
1,0.9999043
0,3.3709854e-05
0,5.8033093e-06
1,1.0
0,3.0642504e-06
0,5.1021707e-05
0,3.1997223e-07
0,6.382099e-05
0,3.7801196e-06
1,1.0
1,0.9999999
0,6.564805e-05
0,0.14274673
0,7.991161e-09
0,3.2988319e-09
1,0.99999994
0,4.1548597e-06
1,0.99999857
0,6.1197034e-07
0,5.489615e-06
1,1.0
1,1.0
0,9.606173e-05
0,0.015055428
1,1.0
0,3.180784e-06
0,7.4888776e-05
1,1.0
1,1.0
1,1.0
1,0.9999977
0,1.2995554e-07
0,2.7768938e-05
0,4.7598707e-08
1,0.99999917
1,0.99997705
1,0.99999994
0,1.3970618e-05
0,0.0008428201
1,1.0
0,3.5638845e-05
0,6.847065e-08
0,1.1982944e-06
0,3.607843e-05
0,0.010950535
0,7.197081e-05
1,0.99999183
1,0.9999974
0,0.00024951666
0,4.0539953e-07
0,1.7167537e-07
0,2.5462262e-07
0,9.644609e-06
1,0.99995285
0,0.00022518435
1,0.9999928
1,0.99999994
1,0.9999999
1,1.0
0,5.8278536e-05
0,4.0212644e-06
0,1.2385317e-05
0,1.7236911e-06
1,0.99999994
0,2.6183878e-07
0,2.45493e-06
0,2.0820771e-07
1,1.0
1,0.9999998
1,0.9999999
1,0.99999994
0,4.9563027e-08
1,0.99999976
1,0.9999939
1,0.9998472
1,0.999998
1,1.0
0,0.00023581677
0,1.2072104e-05
1,0.9999998
1,0.99999976
1,0.99999994
0,3.3161657e-05
0,0.026685297
0,1.346889e-06
0,9.892095e-07
1,1.0
0,4.942811e-05
0,1.6919059e-05
1,1.0
1,1.0
0,9.112361e-05
0,3.193037e-05
0,7.1217364e-05
1,0.99999994
1,0.99999994
0,2.2847578e-06
0,0.019416107
0,2.1927588e-06
0,3.985032e-07
0,7.2385083e-06
0,3.0095636e-05
1,0.9999995
1,0.9999584
0,1.4362605e-06
0,0.95219946
0,0.9953582
1,0.9999994
1,1.0
1,0.99999994
1,0.9999997
1,0.9999999
1,0.9999992
1,0.99999994
1,1.0
1,0.9999998
1,0.99999994
1,0.99999976
1,0.99999976
1,0.99999994
1,0.9999999
1,1.0
1,0.99999994
1,1.0
1,0.99999976
1,1.0
1,0.9999999
1,0.9999534
0,0.00031132204
1,0.9999857
0,1.9763283e-06
0,4.1574335e-08
1,1.0
1,0.99999976
0,1.8872937e-05
0,2.6983316e-06
0,2.2242075e-06
0,0.00043207032
1,0.9999999
1,0.99999994
1,0.9999992
1,0.9999813
1,0.99999994
1,0.9997607
1,0.999997
0,6.331306e-05
0,0.00014270851
1,0.9987784
1,0.99999994
0,1.5179978e-05
1,0.9999991
0,0.00056537834
0,8.1552565e-07
0,3.166454e-08
0,1.2444603e-06
0,5.6810035e-07
0,1.011832e-06
0,0.00031961626
0,2.2764291e-07
0,5.3158197e-05
1,1.0
1,0.99999994
1,0.9999998
0,4.4564018e-07
0,3.759236e-06
0,0.0028532236
0,8.9150575e-07
0,2.5707184e-06
0,0.00026556305
0,2.0497616e-06
1,0.9999501
1,0.99999994
1,1.0
0,4.816025e-06
0,2.488933e-06
0,0.00034050888
1,1.0
1,1.0
1,0.9999676
1,0.9999997
0,1.7667129e-07
0,3.8318612e-05
0,0.00032254413
1,0.99999684
0,2.2274426e-06
1,0.9999479
0,0.0016903211
1,0.9999989
1,1.0
1,1.0
0,5.5948224e-08
1,1.0
0,6.379029e-06
1,0.99999946
0,3.7513146e-06
0,7.785686e-05
1,0.9999998
0,0.00019878072
0,1.2133617e-07
1,0.99999744
1,0.99999964
0,9.825287e-08
1,1.0
1,0.99999887
