y_true,y_prob
1,0.9999818
1,0.9999921
1,0.9999991
1,0.9999947
1,0.997589
1,0.9927436
1,0.7797866
1,0.99997836
1,0.6050819
0,0.6202168
0,0.00234273
1,0.96839815
0,0.016024034
0,0.21806066
0,0.11450497
0,0.05625309
0,0.020834029
0,0.089728735
0,0.058392536
0,0.017200042
1,0.9999991
0,0.1310769
1,1.0
1,1.0
1,0.99999267
1,0.616948
1,0.9999979
1,0.9999395
0,0.118776776
0,0.34584984
0,0.02166867
0,0.028356532
0,0.032188084
0,0.17235602
1,0.95212233
1,0.9998563
0,0.13835129
1,0.9966975
1,0.9966975
1,0.9966975
0,0.019386588
1,0.9781907
0,0.14226966
0,0.0059098
0,0.12676787
1,0.9965524
1,1.0
1,0.35622382
0,0.04269236
0,0.010804099
1,0.68535256
1,0.43535024
0,0.4765236
1,0.7479547
1,0.846799
1,0.5881821
1,0.99611056
1,0.93717396
1,0.93717396
1,0.46942863
0,0.0274995
0,0.43257302
1,0.9411397
0,0.0019794868
0,0.035258856
0,0.022438493
1,0.5614666
0,0.07610245
0,0.076977745
0,0.9173602
1,1.0
0,0.12593609
0,0.017122993
1,0.86242235
1,0.9576545
1,0.986545
0,0.07168857
0,0.040219177
0,0.0093154805
1,0.14048402
0,0.10840955
0,0.09772632
0,0.005040371
0,0.2265605
0,0.004549069
1,0.78836966
1,0.98518676
1,0.9918718
0,0.2936653
1,0.83010566
0,0.03624176
0,0.0025446017
0,0.0040347828
0,0.07447231
0,0.11707549
0,0.01290478
1,0.9914293
1,0.79158086
0,0.3168887
1,0.9878942
1,0.9987869
1,0.9999839
1,0.99995136
1,0.9999839
1,0.9999839
1,0.9998284
1,0.99959177
1,0.9999839
1,0.75544286
0,0.06272442
1,0.8972853
0,0.31382072
1,0.9994469
0,0.3786512
1,0.731882
1,0.88264894
0,0.14065383
0,0.047131177
0,0.6752211
1,0.55904114
0,0.101129964
0,0.014605997
1,0.99999994
1,0.8046291
1,0.84584516
1,0.9052261
1,0.9997686
1,0.9999786
1,0.99861795
0,0.29081202
0,0.07545031
0,0.09796742
0,0.13620912
0,0.060412858
1,0.9016478
1,0.9105715
1,0.8181291
1,0.99999994
0,0.25944212
1,0.811695
0,0.021110741
0,0.011988845
1,0.9996329
1,0.99116606
1,0.99998206
0,0.49970397
1,0.96944696
1,0.9574701
1,1.0
0,0.0007166503
0,0.17600596
0,0.45359784
0,0.43464407
1,0.97012377
1,0.9999994
1,0.9999996
1,0.9974179
0,0.19885872
0,0.34106362
0,0.43807673
1,0.2152694
1,0.9485633
0,0.4581225
0,0.0204108
0,0.00030454103
0,0.0018750661
0,0.06255889
1,0.99999994
0,0.33253077
1,0.45632112
0,0.03979182
0,0.003041095
0,0.28567705
1,0.83677316
0,0.5547159
0,0.1803658
0,0.25497645
0,0.2921837
1,0.8632778
1,0.7727025
0,0.041121013
1,0.9712452
1,0.48735347
1,0.8947617
0,0.20831338
0,0.012661235
1,0.96902823
0,0.0064471434
0,0.29929626
0,0.10351207
0,0.01754331
0,0.12694223
0,0.23301631
0,0.008611943
0,0.10916764
0,0.26231182
0,0.0035848885
0,0.010301172
0,0.15778016
1,0.99999726
1,0.99999726
1,0.879518
1,0.9983067
0,0.52301836
0,0.11971397
1,0.88666975
1,0.3937357
0,0.2609011
0,0.034428746
1,1.0
1,0.9999989
0,0.034059774
0,0.015197939
0,0.0897575
0,0.09978939
0,0.08461249
0,0.08209605
0,0.10406939
0,0.19003151
1,0.20476685
0,0.16033943
1,0.95948654
1,0.3023201
1,0.8573233
1,0.6922582
1,0.62286496
1,0.99999833
1,0.9793474
1,1.0
1,0.4809251
1,0.99360204
0,0.0083669275
0,0.42671016
1,0.7260247
0,0.17637558
1,0.99999285
0,0.061667483
1,0.9994841
0,0.15112981
1,0.99589235
1,0.9049005
1,0.9218015
1,0.92304206
1,0.22787495
1,0.9564888
1,0.9990279
1,0.6779895
1,0.9305235
0,0.0011707139
0,0.14488995
1,1.0
1,0.85815454
0,0.05975815
1,0.9916979
1,0.96715856
0,0.24217302
1,0.99998534
1,0.99998534
0,0.6480682
0,0.049664438
0,0.027928958
0,0.020975716
1,0.4090131
0,0.058217786
0,0.077046655
0,0.04047658
0,0.0670306
1,0.9915137
0,0.2883506
0,0.12702493
0,0.0025840215
0,0.0034456651
0,0.016793864
1,0.9999987
0,0.18782623
1,0.78151125
0,0.0203564
1,0.99999833
1,0.3675774
0,0.10669069
0,0.47660697
0,0.210167
0,0.017810326
1,0.9999995
1,1.0
0,0.19905807
1,0.4637725
1,0.9027444
0,0.4378933
0,0.09376013
0,0.08242097
1,0.638831
0,0.14371227
1,0.9945119
1,0.31151015
0,0.024913743
1,0.27510652
1,0.30424163
0,0.1988185
1,0.3187343
1,0.99976295
0,0.16264506
1,0.99785256
1,0.9990521
1,0.81303704
1,0.95126957
0,0.05576474
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9966061
1,0.9693701
0,0.36926565
1,0.9968778
1,0.9996108
0,0.1977128
0,0.009149667
1,0.999894
0,0.1685659
1,0.99120003
0,0.017897025
1,0.93958557
1,0.9999659
1,0.8697468
1,0.94145066
0,0.011754512
1,0.92586756
0,0.043043833
1,0.9970718
0,0.23819275
0,0.16048068
0,0.29791227
0,0.029344702
0,0.13430755
0,0.088959716
1,0.9993484
0,0.32860923
1,0.9099309
1,0.9999835
1,0.9900962
0,0.030816957
1,0.87959695
1,0.9991571
0,0.08780872
0,0.009812542
0,0.0072522825
1,0.99969274
0,0.25065702
1,1.0
0,0.040196653
1,0.99998933
0,0.010324547
0,0.092573866
0,0.07354278
0,0.059096172
1,0.2415688
1,0.51066387
1,0.85149825
0,0.011037124
1,0.30036217
0,0.24090286
1,0.052050304
0,0.00071046763
0,1.8175677e-05
0,0.35326797
0,0.07610245
1,0.9988834
0,0.9454085
1,0.99999565
1,0.99999374
1,0.99769145
1,0.99999565
0,0.012350622
1,0.4123811
0,0.5618648
1,0.9992577
0,0.04184045
0,0.04184045
1,0.9994187
0,0.09473206
1,0.97779083
1,0.66778237
1,0.945746
1,0.9999998
0,0.27974644
0,0.38604575
0,0.23274304
1,0.43587077
0,0.29502112
1,0.9999981
1,0.9999997
0,0.001090836
0,0.3584073
0,5.1356972e-05
0,0.09103683
1,0.77411336
1,0.6146946
0,0.001906976
1,0.47200632
1,0.99999183
0,0.05482683
1,0.9999997
1,0.83361495
1,0.99999267
1,0.9967557
0,0.11327563
1,0.44026694
0,0.08028085
0,0.0361709
0,0.06250833
1,0.9999988
1,0.99999887
1,1.0
0,0.027313152
0,0.00769462
0,0.54760766
0,0.06222661
1,0.9656388
0,0.541846
0,0.07645362
0,0.091667145
0,0.07948762
0,0.07530157
0,0.12878807
1,0.7464511
0,0.39541504
1,0.96312654
1,0.52433777
0,0.029429512
0,0.11787514
0,0.08070592
0,0.02278817
0,0.03494639
0,0.067427345
1,0.97548074
0,0.0721494
0,0.16410175
1,0.64863384
1,0.9553874
1,0.94354534
1,0.4157644
0,0.49180576
0,0.26468858
0,0.31982943
1,1.0
0,0.16677368
1,0.6178325
1,0.7677001
0,0.0002643593
0,0.3721682
1,0.9998949
1,0.9999982
1,0.9999982
1,0.9999998
1,0.9795083
0,0.023512503
0,0.2882357
0,0.34900105
0,0.25779948
0,0.10467226
0,0.12357
0,0.077676706
1,0.71417195
1,0.15329637
0,0.11008826
0,0.05217191
0,0.2886557
0,0.12461429
0,0.032277174
1,0.3299762
1,0.6254076
1,0.6254076
0,0.6011934
1,0.1741679
1,0.23904738
1,0.9999032
1,0.79473937
0,0.006784162
0,0.07835034
0,0.17633478
1,0.8084461
1,0.99665713
0,0.112191916
1,0.99774164
1,0.7778965
0,0.31845996
0,0.3385315
0,0.067972474
0,0.47708163
1,0.87959695
0,0.09845486
0,0.32590517
1,0.9999981
1,0.9999997
0,0.34513852
0,0.048157506
0,0.24816236
0,0.032112204
1,0.9985767
0,0.06936538
0,0.03717742
0,0.17144263
0,0.16596156
0,0.22335418
0,0.36274356
0,0.05394711
0,0.26447493
0,0.35300452
1,0.99991226
1,0.32447064
0,0.05600242
1,0.74804467
1,0.99999756
1,0.9999615
1,0.99999994
