y_true,y_prob
1,0.43556237
1,0.28837425
1,0.9758912
0,0.0026761643
0,0.049839575
0,0.0004554906
0,0.0019374092
0,0.0037555317
0,0.34038147
0,0.007186592
1,0.025203584
0,0.0045141703
0,0.013923496
1,0.97830296
1,0.98830324
0,0.0006151939
0,0.038716603
0,0.06671923
0,0.0076883608
0,0.0004346661
0,0.0007541621
0,0.010831407
0,0.012825994
0,0.10965274
0,0.0047179526
0,0.00077800784
0,0.0016400573
1,0.9999442
1,0.5004883
1,0.14338522
1,0.033682864
0,0.00016552632
0,0.19548842
0,0.09184994
0,0.024589268
1,0.98641384
1,0.99909985
1,0.9984334
1,0.9629147
1,0.4760083
1,0.85728407
0,0.023849433
