y_true,y_prob
0,0.10849166
0,0.0013577939
1,0.5910591
1,0.909734
1,0.74304605
1,0.6667123
1,0.96707326
1,0.8176811
1,0.9094856
1,0.9001078
1,0.95915866
1,0.99999845
1,0.8176811
1,0.7945644
1,0.8176811
1,0.9264859
1,0.8176811
1,0.21341656
1,0.8784273
1,0.20216805
1,0.84520805
1,0.9169326
1,0.8845397
1,0.77382433
1,0.98994625
1,0.8176811
1,0.9628336
1,0.826255
1,0.8981369
1,0.8176811
1,0.99999833
1,0.99998695
1,0.99999595
1,0.99998575
1,0.9993285
0,0.06343569
0,0.44834685
0,0.16048722
0,0.8176811
0,0.04858196
0,0.15115365
0,0.38076013
0,0.38965294
0,0.16877253
0,0.05745558
1,0.21011557
0,0.019043291
0,0.0043712966
0,0.088856004
0,0.0008588163
0,0.0015530998
0,0.49114248
0,0.0748018
1,0.9995663
0,0.04003302
1,0.99432766
1,0.9996774
1,0.9999725
1,0.99218756
1,0.45719126
1,0.9996967
1,0.99974066
1,0.999971
1,0.99992394
1,0.99997944
1,0.9999901
1,0.99996436
1,0.99988085
1,0.7594943
1,0.97469383
1,0.99973285
1,0.9996191
1,0.9992211
1,0.9971815
1,0.9968783
1,0.9989678
1,0.99996436
1,0.999854
1,0.9999962
1,0.99957186
1,0.97469383
