y_true,y_prob
1,0.34850824
1,0.7023525
1,0.7197397
1,0.70220673
0,0.70657766
1,0.66555476
0,0.571763
1,0.6413597
0,0.34585094
1,0.7232254
0,0.21620554
0,0.22166328
1,0.45689192
1,0.6096383
1,0.41384408
1,0.6489285
0,0.42939565
0,0.3735257
0,0.36588776
1,0.69506454
1,0.6767086
1,0.35384583
1,0.27776343
1,0.69398886
0,0.35165495
1,0.68561804
1,0.6920449
0,0.6588404
0,0.45654035
1,0.6766542
0,0.74189043
0,0.46621537
1,0.7523781
1,0.7214546
1,0.71281016
1,0.44400945
1,0.43879896
0,0.5897578
1,0.73664534
1,0.6896725
1,0.7001668
1,0.72710264
1,0.58153653
0,0.3984774
0,0.43286905
1,0.78146446
1,0.54604566
0,0.6627634
0,0.30742815
1,0.69473374
1,0.6680089
0,0.38955656
1,0.71268344
0,0.6106317
0,0.4575002
0,0.50089836
0,0.4473871
0,0.43666092
1,0.5903216
1,0.36531445
1,0.31904224
1,0.4811492
1,0.47416258
1,0.4401296
1,0.43354177
1,0.42909935
1,0.47674406
0,0.5935137
0,0.40495315
1,0.6509675
1,0.71233886
1,0.7701838
0,0.7001593
1,0.6669599
0,0.709069
0,0.5072633
0,0.40532514
1,0.6367439
1,0.5734786
1,0.65960544
1,0.63962114
1,0.61694735
1,0.6164204
1,0.3888093
0,0.4578107
1,0.3664253
0,0.44308782
1,0.5970944
1,0.7559566
0,0.4824418
0,0.3098118
0,0.31163836
0,0.4492034
1,0.71123517
1,0.71177655
0,0.64276093
1,0.5499434
1,0.4641743
1,0.6257521
1,0.67137915
0,0.36531416
1,0.731372
1,0.6524268
0,0.7290571
1,0.49188298
1,0.7078288
1,0.48533857
1,0.6796935
0,0.70792884
0,0.6165445
0,0.27791938
1,0.6652246
0,0.44433987
1,0.44859916
0,0.29254532
0,0.44414988
0,0.45090052
0,0.44715673
0,0.44715673
0,0.35775337
0,0.3747632
0,0.31629524
1,0.57536256
0,0.4419906
1,0.47818077
0,0.3588647
1,0.7018446
1,0.547547
0,0.6332618
1,0.64164454
1,0.60201097
1,0.26552886
0,0.48657903
0,0.64850605
1,0.7112895
1,0.7049959
1,0.6733101
1,0.7063199
1,0.722303
1,0.6881365
1,0.72506636
1,0.6940476
1,0.72506636
1,0.7095345
1,0.7178203
1,0.7267574
1,0.70474297
0,0.69099975
0,0.49331152
0,0.6250016
0,0.66757333
1,0.4673578
0,0.45017046
0,0.40321228
1,0.6522553
1,0.55919063
0,0.68047404
0,0.65378696
0,0.41193375
0,0.6689566
0,0.6582884
0,0.59280235
0,0.6604041
0,0.3453878
0,0.36644897
0,0.22914553
1,0.44539747
1,0.44690555
0,0.42404687
1,0.72513497
1,0.67078483
0,0.63702065
0,0.67481005
0,0.31946096
1,0.37592724
0,0.46291047
0,0.4649936
0,0.36967176
1,0.4812253
1,0.6780682
1,0.6929393
0,0.6787654
1,0.7319645
0,0.64145184
1,0.70112616
0,0.7316256
0,0.73210156
1,0.6702568
1,0.6818007
0,0.38917476
0,0.49010745
0,0.3449526
1,0.52532226
1,0.65155995
1,0.6425595
1,0.64570224
1,0.55614924
1,0.64113027
1,0.64113027
1,0.6637284
0,0.4148607
1,0.6285613
1,0.6759105
1,0.6345695
1,0.31141442
0,0.64165354
1,0.38275185
0,0.48324353
0,0.68579316
1,0.67550075
0,0.41494027
1,0.70300394
0,0.65315825
0,0.6755784
0,0.5390637
0,0.35076758
0,0.45754993
1,0.5566956
0,0.6055156
0,0.43313536
0,0.3101715
0,0.44510412
0,0.46203908
0,0.5997236
1,0.47330543
1,0.22371179
1,0.46550635
1,0.46550635
1,0.46550635
1,0.5080647
1,0.7218758
1,0.5657209
0,0.41401476
1,0.6667914
1,0.5435908
1,0.6761148
0,0.5266618
0,0.53343314
1,0.70678043
1,0.8308803
1,0.8249774
1,0.62976587
1,0.6755196
1,0.47800255
1,0.47800255
1,0.425651
0,0.3335998
0,0.51773894
0,0.7060129
0,0.6793992
0,0.6197156
1,0.69633114
0,0.33056372
1,0.71381533
0,0.46438164
0,0.34911922
0,0.6206219
1,0.77167845
1,0.6919104
1,0.8091557
1,0.7280086
0,0.39881656
1,0.49297753
0,0.27061257
0,0.30456775
1,0.4770547
0,0.47296816
0,0.4278473
0,0.42068955
0,0.49760374
0,0.34700948
0,0.4440888
1,0.7179809
0,0.39240995
0,0.4284616
1,0.630754
0,0.6716883
0,0.4201289
1,0.47037336
0,0.58840156
0,0.48306835
0,0.43900442
1,0.66701424
0,0.6121565
1,0.56158626
0,0.4999459
1,0.7337082
1,0.22692148
0,0.68429446
0,0.6918512
0,0.504158
1,0.6307485
1,0.73811543
1,0.73811543
1,0.5162182
1,0.6611394
0,0.5280585
1,0.4074083
1,0.635067
0,0.6023357
0,0.5160074
0,0.6602726
0,0.4235803
0,0.62200415
1,0.73847276
1,0.7106972
1,0.71967727
1,0.72236586
1,0.6454576
0,0.46012378
1,0.62286776
1,0.51059484
0,0.47999635
1,0.55100346
1,0.34762868
0,0.33895686
0,0.3605645
0,0.68454343
0,0.45918307
0,0.5119582
1,0.6497015
0,0.5431342
1,0.43668228
0,0.28119913
0,0.27397612
0,0.40528107
0,0.44742742
0,0.49041966
1,0.7398389
1,0.7274092
0,0.4552
0,0.55750257
0,0.46191975
1,0.78788364
1,0.7951911
1,0.7820103
1,0.499367
0,0.66811085
1,0.67386186
1,0.6392442
1,0.7033453
1,0.6540065
1,0.69704425
1,0.6903615
1,0.6802956
1,0.6903615
1,0.7065135
1,0.71006393
1,0.7103426
1,0.6792661
1,0.71854126
1,0.6927898
1,0.6540065
1,0.69336677
1,0.7149306
0,0.7300735
0,0.6927898
0,0.24031678
1,0.71634376
1,0.507136
0,0.28370017
0,0.31089753
0,0.7516541
0,0.37706563
1,0.4649937
0,0.36479163
0,0.5067908
1,0.78837305
1,0.7096261
1,0.6520407
1,0.66814876
1,0.72751486
1,0.30862767
0,0.47790843
0,0.62112355
0,0.627877
0,0.5865803
0,0.58273274
0,0.6917442
0,0.5946895
0,0.71424186
0,0.6411172
0,0.6306908
0,0.5946895
0,0.6246133
0,0.6762723
1,0.5302418
1,0.6899266
1,0.7611202
1,0.4788964
1,0.5752039
1,0.6258831
1,0.6934099
0,0.6485683
0,0.6485683
0,0.39817575
0,0.70370185
0,0.47639945
0,0.6163238
0,0.23268723
0,0.63948894
0,0.6509553
1,0.71065986
1,0.71065986
1,0.70185727
1,0.4620593
1,0.52087843
1,0.7200918
0,0.72102845
1,0.48851725
0,0.31150073
0,0.31150073
0,0.40641528
0,0.46727392
0,0.6245209
1,0.5754043
0,0.5333656
0,0.52682936
1,0.39789045
1,0.5542406
0,0.7212502
0,0.69387984
1,0.6679565
0,0.5837152
1,0.69408387
0,0.69240904
0,0.47849172
0,0.5995256
0,0.5628495
0,0.36923638
0,0.42816433
0,0.58673286
1,0.7175047
0,0.38242242
0,0.50150824
1,0.6431725
0,0.52655625
1,0.7050559
1,0.5520251
1,0.60032785
1,0.71848464
1,0.7365515
0,0.34172615
0,0.30905566
1,0.65107626
1,0.6954948
1,0.6678873
1,0.77934587
0,0.42865738
1,0.78343606
1,0.78343606
1,0.5053588
1,0.66961205
1,0.74344
0,0.55008984
0,0.271862
0,0.45475337
1,0.64271605
0,0.47691366
0,0.44946644
1,0.6932504
1,0.6960143
1,0.7084404
1,0.2969872
0,0.559335
0,0.23283927
0,0.62627333
1,0.4457175
1,0.64069444
0,0.67331135
1,0.6505443
1,0.6951642
0,0.5220916
0,0.23427346
0,0.76084435
0,0.48649278
0,0.42627108
0,0.47756818
0,0.5590209
1,0.42467704
1,0.5462594
0,0.33711404
1,0.70828605
0,0.668542
0,0.66818273
0,0.70828605
0,0.41078848
1,0.38382068
1,0.71324515
1,0.48738474
0,0.6353804
0,0.6233523
0,0.47820312
1,0.69087017
0,0.38489166
1,0.64392626
1,0.7005243
1,0.41763264
0,0.3866886
0,0.4374993
0,0.5400942
0,0.46144408
0,0.40021423
0,0.3429326
0,0.47439152
1,0.704382
1,0.6709124
1,0.7666066
0,0.7526215
1,0.7521708
0,0.5606821
0,0.6706275
1,0.78810674
0,0.7012844
0,0.7127616
0,0.37184024
0,0.38324416
0,0.5774473
0,0.44593805
0,0.53752124
1,0.76461244
1,0.76965785
1,0.75526047
1,0.75215715
1,0.71098953
1,0.71054286
1,0.75526047
1,0.7662208
1,0.744946
1,0.75215715
1,0.74465656
1,0.75215715
1,0.7398915
1,0.7567386
1,0.7404251
0,0.71098953
0,0.7305907
0,0.74465656
0,0.7404251
0,0.74465656
0,0.744946
1,0.7048316
1,0.6176249
0,0.32191563
0,0.38609925
1,0.47639468
0,0.5761584
1,0.72930634
1,0.6412775
1,0.69425845
1,0.66389537
1,0.7014987
1,0.6652497
0,0.46553203
1,0.69307184
1,0.6295574
0,0.6998196
0,0.27331978
0,0.5080878
1,0.535751
0,0.4605198
0,0.501197
0,0.38753211
0,0.4430275
1,0.35667416
0,0.31765833
1,0.6239263
1,0.6195223
0,0.61193216
0,0.647256
0,0.647256
1,0.7337457
1,0.8426112
1,0.6747617
1,0.76632655
1,0.6378143
0,0.621428
1,0.78247863
0,0.6369624
1,0.71582603
0,0.4050779
0,0.23763812
1,0.49759787
1,0.69398355
1,0.73097473
0,0.53375053
1,0.52592814
0,0.44543523
0,0.5787997
0,0.25087073
0,0.41528228
0,0.5031617
1,0.64605695
1,0.46629277
0,0.250034
1,0.72519004
0,0.6756184
0,0.48304164
0,0.47127938
0,0.39642087
0,0.5051924
0,0.507159
0,0.45868385
0,0.62134445
0,0.56197816
0,0.42613396
0,0.36654472
1,0.70733106
1,0.3746653
1,0.70011115
1,0.7288233
0,0.4480797
1,0.66019475
0,0.7483766
0,0.46779427
1,0.76991385
1,0.6576984
0,0.49850902
0,0.49850902
0,0.4502385
1,0.4858464
1,0.7242002
0,0.47380456
0,0.5824995
1,0.6810756
0,0.692413
1,0.7375779
1,0.6486794
1,0.7139954
0,0.6072165
0,0.7026734
0,0.53879166
0,0.33148888
1,0.6726585
0,0.4820282
0,0.5213271
0,0.527679
0,0.36500657
0,0.4799173
1,0.7145768
1,0.5365133
0,0.45889008
0,0.67625403
0,0.45838705
0,0.45838705
1,0.7583546
1,0.7590848
1,0.70728636
1,0.7225789
1,0.7225789
1,0.72393525
0,0.6721965
0,0.4268572
0,0.65998894
1,0.32390574
1,0.3254662
0,0.4088051
1,0.2784212
1,0.7203933
0,0.4421395
0,0.33202106
1,0.4698619
1,0.6747514
1,0.7055448
0,0.6463414
0,0.52941936
0,0.6378143
0,0.6916881
0,0.35970992
1,0.5994203
0,0.37048838
0,0.3937816
0,0.4316034
1,0.6715377
1,0.41276607
0,0.49797985
1,0.6564028
0,0.66117805
0,0.5656379
1,0.6798029
0,0.44610745
0,0.52866566
0,0.46952865
0,0.4261747
1,0.6727109
1,0.47374913
0,0.5619278
0,0.45662597
1,0.60103667
1,0.5944588
0,0.52586085
1,0.6002796
1,0.53646433
1,0.4884623
0,0.6301698
0,0.46495986
1,0.6273304
0,0.31616324
1,0.70433855
1,0.52386934
1,0.43444383
1,0.46977752
1,0.62431896
0,0.2372533
0,0.41211683
1,0.7200438
1,0.7362647
1,0.6036539
0,0.6486368
1,0.6831496
1,0.56938905
1,0.7203475
0,0.5074092
0,0.5336187
0,0.38913542
0,0.480552
0,0.5074092
0,0.65945673
0,0.4482113
0,0.30450162
1,0.6819601
1,0.4608194
0,0.37007126
0,0.361724
1,0.58404416
1,0.4703342
0,0.5396199
1,0.75818163
1,0.44864988
1,0.71846247
1,0.42485148
1,0.39300582
0,0.41331574
0,0.3847269
0,0.28363565
0,0.53135353
0,0.32966667
1,0.5002568
0,0.3402162
0,0.23980065
1,0.4603588
0,0.7047075
1,0.87772226
0,0.6355641
1,0.6692588
1,0.7896217
0,0.47056767
1,0.72135663
1,0.72144014
1,0.7214128
1,0.72138494
0,0.7212984
0,0.7213278
0,0.3919247
0,0.32688507
1,0.73430514
0,0.47421846
1,0.5545858
1,0.6685423
1,0.66047907
1,0.6069542
1,0.7197757
0,0.370468
1,0.6853027
0,0.6953412
1,0.8010702
0,0.4082012
0,0.67173946
1,0.7030971
1,0.73263353
0,0.63114536
0,0.36848396
1,0.65510607
1,0.5960959
0,0.20635763
0,0.19799934
0,0.1785719
0,0.16646278
0,0.1899599
0,0.178423
0,0.18025881
0,0.16492222
0,0.17093335
0,0.17560701
0,0.16934444
0,0.49910393
0,0.6329891
0,0.581177
1,0.7307434
1,0.52987665
1,0.52987665
1,0.3864043
0,0.43961415
0,0.6876619
1,0.75653553
1,0.75247335
1,0.75653553
1,0.6734976
0,0.4640095
0,0.47374213
1,0.4283365
1,0.7002001
1,0.6604394
1,0.68092936
0,0.7556867
0,0.69101274
0,0.3993382
0,0.5068854
1,0.8204537
1,0.74081874
1,0.71327126
1,0.70110667
1,0.45906153
1,0.6947471
1,0.60907245
1,0.5751673
1,0.63871425
1,0.60907245
1,0.45296088
0,0.6222589
0,0.33118957
1,0.7868604
0,0.38518786
1,0.67800057
1,0.3398032
0,0.44468105
0,0.41384602
1,0.7108365
0,0.49742377
1,0.551927
1,0.6330404
1,0.5660347
1,0.56042635
1,0.5631571
1,0.6872543
1,0.5761687
0,0.59310997
1,0.6967988
1,0.7118161
1,0.70994353
1,0.683982
1,0.7709815
0,0.35127214
0,0.5234293
1,0.4864431
0,0.5141933
0,0.54878044
0,0.63756907
0,0.28588256
0,0.6069483
0,0.434087
1,0.6589283
0,0.46211925
0,0.47224706
0,0.3305091
1,0.67259
1,0.6777945
1,0.6750881
1,0.66977525
1,0.662985
1,0.5912256
1,0.6665919
0,0.69402254
0,0.27087978
1,0.7089148
0,0.51941985
0,0.6658781
0,0.685549
0,0.69114685
0,0.716614
0,0.5364662
1,0.69841206
1,0.68302333
0,0.3709254
0,0.40496042
1,0.49781945
1,0.538729
1,0.47513124
1,0.7114699
0,0.46192905
0,0.46960863
0,0.3973198
0,0.28161967
1,0.73386836
1,0.6477651
0,0.40124992
0,0.35466415
1,0.6669875
1,0.7379447
1,0.3175456
1,0.7159057
1,0.41671166
1,0.48014757
1,0.7202194
1,0.7307919
1,0.5849987
1,0.7140126
1,0.6949923
1,0.29302424
1,0.67864263
1,0.7119755
1,0.5555192
1,0.6155044
1,0.65553623
1,0.67871606
1,0.5422138
1,0.8450968
1,0.7415165
1,0.6792935
1,0.7331487
1,0.7359094
1,0.6792935
1,0.76618576
1,0.76618576
1,0.7255397
1,0.7067759
1,0.7423959
1,0.6532876
1,0.45695922
1,0.75052136
0,0.27502936
0,0.5268159
1,0.76258343
1,0.60905236
1,0.68169695
1,0.77100873
0,0.6295346
1,0.73565865
1,0.61875826
1,0.6937386
1,0.7615689
1,0.69268036
1,0.5558585
0,0.2607631
0,0.69896275
0,0.404242
1,0.51503056
1,0.5558764
0,0.39794627
0,0.47738034
0,0.5398661
1,0.4142027
0,0.6746883
0,0.47948074
0,0.5626348
0,0.42048705
0,0.2867552
