y_true,y_prob
1,0.67744356
1,0.70469046
1,0.70469046
1,0.7173824
1,0.67744356
1,0.72980857
1,0.70469046
1,0.691606
1,0.65447366
1,0.7173824
0,0.32756063
0,0.5341961
1,0.79668653
0,0.3329814
0,0.48931307
0,0.5039139
1,0.8827485
1,0.7446636
0,0.38583025
1,0.48298445
1,0.26252243
0,0.20395115
0,0.45868713
0,0.32478026
0,0.323215
1,0.71823347
1,0.6785043
0,0.61820763
1,0.784844
0,0.17899941
1,0.6892523
0,0.19706045
0,0.58803225
1,0.7544855
0,0.44223374
1,0.8291412
0,0.0347896
0,0.052445605
0,0.19847451
0,0.65519077
0,0.84374
1,0.79138386
1,0.8367497
1,0.8399229
0,0.13379624
1,0.92107314
1,0.20797953
1,0.3811767
0,0.3429768
0,0.3430958
0,0.18995139
0,0.12020201
1,0.75456
1,0.16165803
1,0.797101
0,0.3460965
0,0.31504464
1,0.5629267
1,0.8762738
1,0.75959116
1,0.8086695
1,0.8086695
1,0.81289876
1,0.88938
0,0.3864199
0,0.23084965
0,0.33238566
1,0.9167461
0,0.104259826
0,0.04631715
1,0.90445906
1,0.7917872
1,0.10048682
1,0.8259234
0,0.8963971
0,0.14819054
0,0.20096229
0,0.46604145
1,0.8244974
1,0.8106659
0,0.41128498
0,0.49965966
0,0.22492388
0,0.30774146
0,0.31514597
0,0.37446222
1,0.8444072
1,0.8554343
1,0.8444072
1,0.8444072
1,0.77411175
1,0.24928163
1,0.7472019
1,0.6572861
0,0.29468203
0,0.14544715
1,0.9030422
0,0.6332548
1,0.67158365
0,0.05164952
0,0.12716109
0,0.11366032
0,0.07917126
1,0.8789986
0,0.1699025
1,0.9962549
0,0.12981953
1,0.9096474
1,0.90712625
0,0.6168799
0,0.15238903
0,0.16618302
1,0.7061162
1,0.5719564
0,0.10076576
0,0.07478524
1,0.8654402
1,0.6810787
0,0.21170893
0,0.1262442
0,0.15500718
0,0.2843963
0,0.5238757
1,0.9182857
1,0.78469825
1,0.89900166
1,0.96036154
1,0.9749619
1,0.99005884
0,0.14385018
0,0.22007824
0,0.13873413
0,0.22007824
1,0.9815155
