y_true,y_prob
1,0.7322477
0,0.0032361292
0,0.008132897
0,0.00975132
0,0.008847744
0,0.008416937
0,0.04087787
1,0.9919608
0,0.06679881
0,0.16032737
0,0.1183782
0,0.018546304
0,0.19296578
0,0.04553075
1,0.9245471
0,0.06162187
1,0.95164305
0,0.090962596
1,0.9201431
1,0.9603558
1,0.87408274
0,0.02497467
0,0.017522343
0,0.016781013
1,0.9902181
1,0.99426913
0,0.07784026
0,0.09359074
0,0.07135012
1,0.9103019
0,0.09432708
0,0.075265415
1,0.7910787
1,0.818065
1,0.9988066
1,0.9933571
1,0.9988066
1,0.99843675
1,0.996053
1,0.99650526
1,0.99756986
1,0.99391466
1,0.9985398
1,0.9976665
1,0.9988066
0,0.007879651
0,0.068853416
1,0.92743665
0,0.1665118
1,0.979963
1,0.9630327
1,0.9670656
0,0.107653864
0,0.019714437
0,0.07052185
1,0.9617906
1,0.9584187
1,0.9028758
0,0.005477604
0,0.0025596325
0,0.037579566
1,0.86460423
1,0.9984793
0,0.03498169
0,0.043204814
0,0.05943101
0,0.028970964
1,0.9342993
1,0.8866684
1,0.9269192
0,0.014768386
0,0.03523072
0,0.004819932
0,0.017472658
0,0.0067294277
1,0.90928286
0,0.07141626
0,0.08620591
1,0.9808195
1,0.97456896
1,0.9597652
1,0.98038244
0,0.14390269
0,0.04357755
1,0.946342
0,0.016568312
0,0.035347544
0,0.017308982
0,0.031757236
1,0.9910625
1,0.9901363
1,0.9904881
1,0.99079764
1,0.99235183
1,0.9939038
1,0.99450916
0,0.048199844
0,0.19694267
0,0.18909317
1,0.9653463
1,0.9073923
1,0.96145123
0,0.046709403
1,0.9848739
0,0.21823269
0,0.0073122038
0,0.0023215848
0,0.085299216
0,0.036848154
0,0.031481832
1,0.94390815
0,0.003673118
0,0.035516236
0,0.09152622
0,0.013563464
1,0.9943111
1,0.9925135
1,0.99337536
1,0.9922684
1,0.98105365
1,0.9925135
1,0.98455966
0,0.047568437
1,0.8285142
1,0.965429
1,0.97860295
1,0.9712985
1,0.9690773
1,0.96852094
1,0.95703065
1,0.9555287
0,0.009056702
0,0.012037783
0,0.027669763
0,0.03766139
0,0.044448633
0,0.07368136
0,0.07806825
1,0.93474406
0,0.09206956
1,0.96324515
0,0.048284475
1,0.92997026
1,0.865886
0,0.026267666
0,0.063866004
0,0.056624487
0,0.0029428308
1,0.94838536
1,0.87411666
0,0.07500962
1,0.99645114
1,0.99645114
1,0.9182478
1,0.9817638
1,0.9921347
1,0.9878143
1,0.9023789
1,0.98865044
0,0.079062
1,0.4903374
0,0.07008971
0,0.16413735
0,0.07134747
0,0.005051819
0,0.008041453
1,0.99741626
1,0.9972228
1,0.99831676
1,0.9977245
1,0.9960905
1,0.99774504
1,0.99799734
1,0.9962548
1,0.9959799
1,0.85180515
1,0.9534314
0,0.075465515
0,0.11417295
0,0.13000287
0,0.062280066
0,0.028231334
1,0.8935046
0,0.059565187
0,0.17168434
1,0.86226565
1,0.9828773
