y_true,y_prob
1,0.5742865
0,0.38606027
1,0.43955472
1,0.63455606
1,0.49610648
1,0.78585726
1,0.78585726
0,0.27404082
0,0.24279188
0,0.38546237
1,0.67328256
0,0.39291376
1,0.75223863
1,0.75223863
0,0.3069498
1,0.83412963
0,0.3996662
1,0.7389733
1,0.2640959
0,0.1927869
0,0.22858377
1,0.31474802
0,0.3332048
0,0.1450817
1,0.8599229
1,0.80709827
1,0.68103874
0,0.21585995
1,0.9909949
0,0.29422414
1,0.98424613
0,0.22945127
1,0.4014124
1,0.58143723
1,0.55824584
0,0.46749017
0,0.34933248
0,0.120414585
0,0.21500358
0,0.26321235
1,0.48581678
1,0.51296264
1,0.45992535
0,0.31156525
0,0.21145527
0,0.22232766
0,0.08991196
1,0.6525412
0,0.37768802
1,0.78566396
1,0.39789897
1,0.7039
0,0.42826656
1,0.5578042
1,0.36584654
0,0.69967926
0,0.69046915
0,0.8009143
1,0.9133226
1,0.9133226
0,0.219909
1,0.7183535
0,0.39800128
0,0.37180316
1,0.81841594
1,0.81135976
0,0.25813222
1,0.98119706
1,0.98119706
1,0.91390234
0,0.4484611
0,0.16379732
1,0.67316914
0,0.28843293
0,0.05213726
0,0.07099994
0,0.21099612
1,0.76513207
0,0.2597049
0,0.100794725
0,0.12792477
0,0.42071703
0,0.1542738
1,0.27538395
1,0.57226294
1,0.79063416
1,0.7237664
0,0.35578036
0,0.3564207
0,0.18685775
0,0.20738693
0,0.21302451
0,0.29415074
0,0.07636216
