y_true,y_prob
0,0.18877672
0,0.08364517
0,0.16479436
1,0.81679094
1,0.7050643
0,0.042927116
1,0.9973052
0,0.32547927
0,0.67480457
0,0.09848606
0,0.32234868
0,0.16829023
0,0.049164176
1,0.28517902
1,0.5932143
1,0.9806257
0,0.4016547
1,0.95432013
0,0.90741396
0,0.33215332
0,0.25556603
1,0.49359173
1,0.9976867
1,0.99725044
1,0.95034647
0,0.34891534
0,0.07163352
1,0.22089674
0,0.30800727
1,0.617694
1,0.73923963
1,0.7387736
0,0.79067624
0,0.33701804
0,0.4590974
1,0.89985347
0,0.14414941
1,0.9560755
0,0.41746178
0,0.5626005
1,0.84591603
0,0.05524122
0,0.15971942
0,0.7663051
1,0.68737376
0,0.8531548
0,0.28688636
0,0.396796
0,0.30128047
1,0.7223022
0,0.12691416
1,0.8072765
0,0.30577096
0,0.21812654
1,0.4696078
1,0.92984396
1,0.880448
0,0.08833016
1,0.2306638
1,0.9013441
0,0.18644251
0,0.28601012
0,0.26238608
0,0.04977826
0,0.34552324
0,0.32142645
0,0.32469586
1,0.9574339
1,0.54564744
1,0.41402352
0,0.05233802
1,0.29132733
1,0.37711495
1,0.22353984
1,0.9610286
0,0.16490278
1,0.26579115
0,0.32513466
1,0.50932074
1,0.9304743
1,0.74851006
0,0.32726443
0,0.15163215
1,0.98768747
1,0.6422954
0,0.040687162
0,0.31974298
1,0.99985904
1,0.30514148
0,0.13498013
1,0.96706325
1,0.26435164
0,0.21884422
1,0.2621658
1,0.7611346
0,0.67524433
1,0.931711
1,0.37494573
1,0.45126805
0,0.21251972
1,0.42112666
0,0.10110987
0,0.13207786
1,0.9830834
1,0.8808066
0,0.111075014
0,0.5204866
0,0.55346143
1,0.22769943
1,0.9494358
1,0.9660979
1,0.9660979
1,0.9463497
1,0.9660979
0,0.5898359
0,0.3082414
1,0.9787119
0,0.20176642
0,0.019390408
1,0.17854384
0,0.16134913
0,0.06565616
0,0.19368452
0,0.4717642
0,0.14044036
1,0.7971652
0,0.38966468
0,0.25817817
0,0.2514619
0,0.6032549
0,0.5635109
0,0.26402843
1,0.6876168
0,0.3504785
0,0.88624823
1,0.26942378
0,0.01627953
0,0.025365148
0,0.021806428
0,0.020426383
0,0.033578478
0,0.15592678
1,0.6843736
0,0.23285115
0,0.48341057
0,0.48341057
0,0.088710405
0,0.8948937
0,0.30623287
1,0.8309393
0,0.07833286
1,0.96358955
0,0.43222293
1,0.6759511
1,0.85312724
1,0.8385571
0,0.14844893
0,0.090746544
0,0.12953661
1,0.9991129
1,0.9986582
0,0.29719114
0,0.30467436
0,0.26075232
1,0.45368406
0,0.167254
0,0.08887397
1,0.5663956
1,0.740449
1,0.9999322
1,0.99985033
1,0.9997437
1,0.99982643
1,0.9998282
1,0.9998327
1,0.99977416
1,0.9995801
1,0.99963546
1,0.99985033
1,0.9998437
0,0.13739963
0,0.19819963
1,0.8411566
0,0.59723294
1,0.99504477
1,0.28004786
1,0.23832689
0,0.688292
0,0.07629919
0,0.14049417
1,0.7169272
1,0.7107518
1,0.70879346
0,0.032480307
0,0.016882252
0,0.4184741
1,0.77503854
1,0.9500667
0,0.089284904
0,0.09350442
0,0.25829762
0,0.10247411
1,0.2483422
1,0.89814746
1,0.86752164
0,0.11150321
0,0.5771059
0,0.1185432
0,0.118602924
0,0.11018822
1,0.9150365
0,0.035061236
0,0.2583585
1,0.99603176
1,0.9728957
1,0.597185
1,0.4464023
0,0.12552084
0,0.11636314
1,0.7098571
0,0.54673177
0,0.5938217
0,0.54930425
0,0.54673177
1,0.901862
1,0.9097874
1,0.9281705
1,0.9097874
1,0.895635
1,0.96592957
1,0.96721345
0,0.3000862
0,0.7040007
0,0.8575276
1,0.76988
1,0.96650636
1,0.8545438
0,0.24092245
1,0.8545034
0,0.11452051
0,0.051223934
0,0.046116814
0,0.16951458
0,0.15755615
0,0.2119627
1,0.9860971
0,0.053123992
0,0.2500141
0,0.2973644
0,0.14067513
1,0.8025137
1,0.6747028
1,0.642658
1,0.53549874
1,0.3251203
1,0.6747028
1,0.58228
0,0.084861904
1,0.3919326
1,0.95144224
1,0.86805636
1,0.85785073
1,0.8172958
1,0.8172958
1,0.881543
1,0.94335747
0,0.1223897
0,0.10289792
0,0.153626
0,0.21768585
0,0.17456102
0,0.27883062
0,0.307977
1,0.40085816
0,0.18132201
1,0.7907714
0,0.23789974
1,0.6531695
1,0.9181296
0,0.2407309
0,0.56693894
0,0.16712832
0,0.07027128
1,0.8406354
1,0.46784493
0,0.037670627
1,0.99979824
1,0.99979824
1,0.3820071
1,0.6889938
1,0.9625204
1,0.6790826
1,0.8819665
1,0.9727723
0,0.17753728
1,0.0863877
0,0.097460166
0,0.099380374
0,0.118978575
0,0.05102353
0,0.040618435
1,0.9190027
1,0.97607607
1,0.9942626
1,0.9814934
1,0.9949749
1,0.9942626
1,0.9140565
1,0.965765
1,0.99338114
1,0.2447826
1,0.96909916
0,0.19218737
0,0.32072526
0,0.49089915
0,0.5212845
0,0.4826167
1,0.84071726
0,0.18906207
0,0.14470337
1,0.81746835
1,0.9937762
1,0.91960233
1,0.99888206
1,0.96800464
1,0.8354955
1,0.99557894
1,0.99938244
1,0.94412047
1,0.98791164
0,0.45073187
1,0.996399
1,0.79455763
1,0.45073187
1,0.9055635
1,0.5862546
1,0.8820479
1,0.34392563
0,0.47412553
1,0.5357578
1,0.5033794
0,0.50337934
1,0.39184478
