y_true,y_prob
0,0.13007957
0,0.012878045
1,0.07610379
1,0.7833222
0,0.14720525
1,0.24979693
1,0.81702805
0,0.4822732
0,0.040898144
1,0.98639685
1,0.8019868
1,0.9389038
0,0.09618753
0,0.16527985
0,0.009570926
0,0.01962279
0,0.05008946
1,0.2749287
0,0.008807061
0,0.0060744844
0,0.062783666
1,0.27832735
1,0.99675894
0,0.0091742715
1,0.99379224
0,0.08269666
0,0.082258575
1,0.656595
0,0.33166227
0,0.33340245
0,0.07720706
0,0.07423215
1,0.6501233
1,0.9836814
0,0.06876491
0,0.0023074774
1,0.800246
1,0.97792464
0,0.010738096
1,0.994266
1,0.9967217
1,0.068713404
0,0.095421374
0,0.10516312
1,0.14374554
0,0.0016328503
1,0.6864623
1,0.99698603
1,0.9989058
1,0.99763197
1,0.9890189
0,0.038139023
0,0.065074496
1,1.0
1,0.9999998
1,0.99996024
0,0.06375077
1,0.9977495
1,0.9930591
1,0.51724553
0,0.0069159186
0,0.101384744
0,0.34499636
0,0.0003070775
0,0.58500993
0,0.09313793
0,0.077262126
0,0.08380955
1,0.9873685
1,0.99823767
0,0.7599563
0,0.5061719
1,0.95579803
1,0.88867664
0,0.042753693
1,0.99130124
1,0.3216011
1,0.30326894
1,0.9955617
1,0.96553344
0,0.026920209
0,0.5445743
0,0.22437546
0,0.42045474
0,0.3898711
1,0.96184397
0,0.021085465
0,0.0014528519
1,0.9569284
0,0.5727856
1,1.0
0,0.08353234
1,0.87865466
1,0.99999255
0,0.026559804
1,0.683227
1,0.8932874
1,0.8932874
1,0.683227
0,0.40215927
0,0.683227
0,0.51721597
0,0.051906276
1,0.99297947
0,0.66009367
1,0.5722938
1,0.9704993
1,0.8358054
1,0.9937387
1,0.99998474
0,0.20754747
1,0.2815545
0,0.19842446
1,1.0
0,0.5591533
0,0.25937817
1,0.99957573
1,0.99986875
0,0.15350522
0,0.1806045
1,0.7306137
1,0.9858383
0,0.0041636596
0,0.0041636596
0,0.011630275
0,0.0011040609
0,0.022474019
0,0.006910805
0,0.0063289218
0,0.0011913106
0,0.0037213357
0,0.010347848
0,0.00074074353
0,0.005963736
0,0.13138738
0,0.039849225
1,0.99997133
1,0.997711
1,0.997711
1,0.99846345
0,0.44537795
0,0.11541723
1,0.9999992
1,0.99999976
1,0.9999992
1,0.52748847
0,0.015026149
0,0.08471051
1,0.98904145
1,0.75161767
1,0.7480835
1,0.34097898
0,0.608719
0,0.79173696
