y_true,y_prob
1,0.9476205
1,0.908845
1,0.9999983
1,0.999703
1,0.99999934
1,0.99983764
1,0.99997723
1,0.99997723
1,0.9964027
1,0.9608242
1,0.87414175
1,0.9999468
1,0.8765241
1,0.99888986
1,0.7607903
1,0.99999565
1,0.99889916
1,0.99997723
1,0.97038835
1,0.9999996
1,0.9533328
1,0.8039327
1,0.99999976
1,0.60034764
1,1.0
1,0.99998033
1,0.98624474
1,0.9999668
1,0.9592234
1,0.9954584
1,0.99902976
1,0.99599814
1,0.9998005
1,0.9999538
1,0.99945676
1,0.9953708
1,0.9742788
1,0.9686659
1,0.99703884
0,0.9642667
0,0.13313778
0,0.14772272
0,0.61769307
0,0.20570679
0,0.60001755
0,0.1623189
0,0.4193648
0,0.11669346
1,0.92687356
0,0.5748321
0,0.50887907
1,0.24770717
0,0.3370407
0,0.3367877
0,0.18179394
0,0.31773463
0,0.07116814
0,0.06742896
0,0.1649874
1,0.9622283
1,0.9500075
1,0.9031296
1,0.9999993
1,0.9999112
1,0.99963677
1,0.99999267
1,0.9998962
0,0.11447591
0,0.09292061
0,0.13348304
1,0.96933913
1,0.9743485
0,0.15428543
0,0.41286412
0,0.09945573
1,0.4506805
0,0.53717893
1,0.9250304
1,0.95959616
1,0.19504912
1,0.33803394
0,0.37387136
1,0.82738733
1,0.9709876
0,0.581298
1,0.57464254
