y_true,y_prob
1,0.6162001
1,0.5196694
0,0.6381183
0,0.06748248
0,0.16657738
1,0.8003404
0,0.08004031
1,0.44496575
0,0.043738306
0,0.105308615
0,0.11010584
0,0.07689066
0,0.0895848
0,0.059894234
0,0.09588278
0,0.07006791
1,0.90897584
0,0.050430026
1,0.74693185
0,0.040016983
1,0.7046283
1,0.6370085
0,0.4295464
1,0.8259761
1,0.835729
1,0.48082536
0,0.38413715
0,0.23287505
1,0.882814
1,0.8364186
1,0.8159406
1,0.8370891
1,0.67295134
1,0.8864265
1,0.9037178
1,0.85480165
1,0.87281007
1,0.80930066
1,0.6771176
1,0.6796044
1,0.843696
0,0.70004076
0,0.2143607
0,0.17694291
0,0.39761555
1,0.6854889
0,0.31827626
0,0.15849929
1,0.39461303
1,0.7097051
0,0.43396294
0,0.23454823
0,0.4507658
0,0.35510635
0,0.2139139
0,0.29770744
0,0.22994092
0,0.3456597
0,0.094549365
0,0.2475316
1,0.89641607
1,0.830607
0,0.30397305
1,0.90106755
1,0.8518671
0,0.3407552
0,0.443663
0,0.036269173
1,0.32284114
0,0.24126077
0,0.05655909
0,0.07661334
1,0.29356188
1,0.67953795
1,0.7848003
0,0.2783458
1,0.76739
0,0.27379093
1,0.82881916
0,0.18854822
0,0.24923775
1,0.91532797
1,0.7942966
0,0.06265285
0,0.0849079
0,0.18636106
1,0.72942275
1,0.78891927
1,0.88119406
1,0.67221856
1,0.52136075
1,0.86376315
1,0.82526475
1,0.74797124
0,0.34416777
1,0.9644376
1,0.95211905
1,0.97210366
1,0.30642352
0,0.29701084
1,0.52826476
0,0.37390268
0,0.07546186
1,0.971056
0,0.5698758
1,0.841621
0,0.30276802
0,0.43769553
0,0.13749933
0,0.13124783
0,0.07879044
1,0.7555226
0,0.2930087
0,0.29905853
0,0.2376069
0,0.26426882
0,0.16351402
0,0.2718617
1,0.6287823
1,0.39172056
1,0.95430344
1,0.95981276
1,0.9684101
1,0.48196968
1,0.96347755
1,0.5944477
0,0.17045337
1,0.46585965
1,0.49076357
1,0.61760044
0,0.28645772
0,0.31397757
1,0.73654914
1,0.94547844
1,0.9612606
1,0.878428
1,0.8096616
1,0.89699465
1,0.89699465
1,0.86334616
0,0.20048735
0,0.09107383
0,0.27449164
0,0.4181933
0,0.43585137
1,0.8395858
0,0.28761405
1,0.82614475
0,0.5175363
0,0.10161384
0,0.3158406
1,0.8766086
1,0.7557232
1,0.8323274
1,0.8103932
0,0.17525038
1,0.24487384
0,0.08537051
0,0.069990635
1,0.45374045
0,0.12406928
0,0.2586471
0,0.26237062
0,0.5044092
0,0.17015599
0,0.13483155
1,0.9293681
0,0.1233766
0,0.19431607
1,0.8658155
0,0.18134859
0,0.7517113
1,0.49182612
0,0.34408563
0,0.5820996
0,0.04544042
1,0.44887546
0,0.34694436
1,0.9072429
0,0.027388642
1,0.99129677
1,0.16119398
0,0.16931595
0,0.1261435
0,0.28739873
1,0.9826271
1,0.96716243
1,0.96716243
1,0.7927358
1,0.7855081
0,0.27230456
1,0.23206128
1,0.5654276
0,0.15760721
0,0.067172065
0,0.20919387
0,0.19335765
0,0.15540414
1,0.85868394
1,0.8681395
1,0.9059959
1,0.9088798
1,0.7315652
0,0.19269602
1,0.92828
1,0.5262546
0,0.35263386
1,0.8695228
1,0.7083356
0,0.097805135
0,0.083708964
0,0.3169468
0,0.04242554
0,0.17873478
1,0.57716876
0,0.14904726
1,0.6616108
0,0.030146651
0,0.1234455
0,0.0741364
0,0.23250626
0,0.2073424
1,0.9708284
1,0.94196385
0,0.029730754
0,0.09142361
0,0.29025343
1,0.8659681
1,0.971308
1,0.9825769
1,0.38153246
0,0.106502995
1,0.73940754
1,0.89268035
1,0.8240317
1,0.79198354
1,0.88499206
1,0.77020985
1,0.7493902
1,0.68423325
1,0.768034
1,0.82792956
1,0.7995916
1,0.7304149
1,0.8017361
1,0.716423
1,0.8142236
1,0.7676674
1,0.6725572
0,0.76080006
0,0.6867721
0,0.18110354
1,0.8772171
1,0.16537283
0,0.4158814
0,0.06274054
0,0.33712405
0,0.2074833
1,0.48665592
0,0.110616215
0,0.08165924
1,0.9905682
1,0.88309854
1,0.76368755
1,0.90038455
1,0.9463783
1,0.5607091
0,0.18036473
0,0.1949829
0,0.1734487
0,0.13178705
0,0.21529834
0,0.16440564
0,0.21984431
0,0.34934238
0,0.26567978
0,0.27606437
0,0.21544549
0,0.1567237
0,0.24745515
1,0.5769925
1,0.706503
1,0.7730193
1,0.51429796
1,0.43608013
1,0.8868441
1,0.44421372
0,0.13797617
0,0.103488736
0,0.15363443
0,0.42707935
0,0.1918215
0,0.2407799
0,0.06837244
0,0.3943346
0,0.21154459
1,0.9685046
1,0.9685046
1,0.9687544
1,0.714048
1,0.8453521
