y_true,y_prob
1,0.9771394
1,0.94441813
0,0.06387781
0,0.037158486
0,0.2913836
0,0.032591864
0,0.04356958
0,0.041092675
0,0.101517156
1,0.9840456
1,0.86532754
0,0.03895984
1,0.70411885
0,0.09468285
0,0.15586384
0,0.12085066
0,0.022213696
1,0.94292766
1,0.7624047
1,0.8740232
0,0.07787922
0,0.02563057
0,0.010642525
1,0.94652873
0,0.033114005
1,0.97605443
1,0.9727835
1,0.7440799
0,0.041532286
0,0.11049972
0,0.06167043
0,0.025795197
0,0.045962937
0,0.057254378
0,0.06563612
1,0.9750455
1,0.9596799
1,0.99924904
0,0.116935104
1,0.96205217
0,0.05339676
0,0.15837975
1,0.9964252
0,0.08616448
0,0.068050355
0,0.10382808
0,0.16414434
0,0.10051161
0,0.013566072
0,0.017239965
1,0.9866715
1,0.87926847
1,0.8293409
1,0.7176384
1,0.75482595
1,0.8000801
1,0.5039613
1,0.77069086
1,0.7117412
1,0.7491384
1,0.7133566
1,0.6548273
1,0.788124
1,0.82212317
1,0.78971165
0,0.5174232
0,0.5557946
0,0.5046034
0,0.2832889
0,0.4780685
0,0.2732917
1,0.98642087
1,0.9860767
0,0.010616363
0,0.0137862
1,0.9868537
0,0.056167904
1,0.9686475
1,0.97653687
1,0.99072254
1,0.9944794
1,0.99222904
1,0.991072
0,0.0771639
1,0.98791796
1,0.98791796
0,0.017907806
0,0.2219414
0,0.12685703
1,0.9787501
0,0.04221166
0,0.039891504
0,0.039920397
0,0.03971479
1,0.9057616
0,0.012877124
1,0.90310335
1,0.780472
0,0.14591107
0,0.012797162
0,0.012684892
1,0.9914281
1,0.9925539
1,0.989926
1,0.9916801
1,0.9851232
0,0.12584464
1,0.99652463
0,0.16065586
1,0.8536176
0,0.01884678
0,0.05517549
1,0.9624458
1,0.5805192
1,0.77633435
0,0.02317872
1,0.8121187
0,0.07134658
0,0.08596846
0,0.037277333
0,0.051020607
0,0.036914457
1,0.99138546
1,0.89321774
0,0.058537327
1,0.9855149
0,0.08208478
0,0.08485302
0,0.018016504
0,0.06640161
0,0.04374784
0,0.016827984
0,0.04646944
0,0.059391983
0,0.058072995
0,0.024998734
0,0.053117104
1,0.9923395
1,0.8161052
1,0.9534798
1,0.91569436
0,0.04732071
1,0.85878783
0,0.044727184
0,0.033604987
1,0.998379
1,0.8107932
0,0.006237818
0,0.009636865
0,0.010045628
1,0.9330807
1,0.99113804
0,0.025871757
0,0.098421164
1,0.93099195
0,0.030254813
1,0.9345774
1,0.8892737
1,0.93019444
0,0.16111246
0,0.12561135
0,0.16177131
0,0.018668689
1,0.9490698
0,0.017239448
0,0.03185768
0,0.015697857
0,0.045549776
0,0.03169864
1,0.94058436
1,0.95727396
0,0.02467167
0,0.03097171
0,0.022791035
0,0.023237476
1,0.99313205
1,0.99244905
1,0.998486
1,0.9981261
1,0.9981261
1,0.7068333
0,0.1605181
0,0.035778638
0,0.121072106
1,0.90131664
1,0.8128798
0,0.044439994
1,0.39956713
1,0.9848749
0,0.1096945
0,0.05907975
1,0.9563097
1,0.66391885
1,0.5970265
0,0.1871908
0,0.30592698
0,0.043886505
0,0.030244425
0,0.017610567
1,0.87897897
0,0.024690127
0,0.040499378
0,0.020467456
1,0.8572723
1,0.90431356
0,0.011212759
1,0.9831955
0,0.01454222
0,0.022264132
1,0.9092333
0,0.042838324
0,0.03982756
0,0.00680271
0,0.0078105363
1,0.90739113
1,0.8336925
0,0.05274597
0,0.009548949
1,0.893439
1,0.9505701
0,0.036450986
1,0.98577327
1,0.96159196
1,0.49920037
0,0.16670907
0,0.19737743
1,0.9366945
0,0.011748049
1,0.955385
1,0.98849154
1,0.9858542
1,0.98648643
1,0.9494952
0,0.026957598
0,0.031593606
1,0.9990878
1,0.9969271
1,0.9975655
0,0.09809544
1,0.936412
1,0.8755938
1,0.9443298
0,0.10872793
0,0.11392977
0,0.08503666
0,0.048682358
0,0.107909426
0,0.036625452
0,0.02315833
0,0.009695136
