y_true,y_prob
0,0.7106598
0,0.40705383
0,0.58597827
0,0.6763996
0,0.71115166
0,0.321175
1,0.7255839
0,0.28180444
0,0.62402904
0,0.772488
1,0.79451704
0,0.38180724
1,0.80625427
1,0.7216325
1,0.8549866
1,0.84852976
0,0.63762784
0,0.83685243
1,0.7789622
1,0.7132124
1,0.70139664
0,0.45341
0,0.68583465
1,0.8160938
1,0.46323687
1,0.37484103
0,0.5236634
0,0.75994503
0,0.71709573
0,0.42745006
1,0.8197724
0,0.85821605
1,0.8511306
0,0.79653484
1,0.84060174
1,0.8034557
1,0.6926851
0,0.4632986
0,0.29482472
1,0.88831216
1,0.89693624
1,0.7169013
0,0.80449265
0,0.5828084
0,0.6172043
0,0.39736626
0,0.5619439
0,0.5828084
1,0.82014865
1,0.46707207
1,0.6474925
1,0.6851326
1,0.82388574
1,0.7698555
0,0.78923535
1,0.7553116
1,0.7938047
1,0.7332014
1,0.83937633
0,0.63956636
1,0.6041447
1,0.510197
0,0.6662884
1,0.83941746
1,0.8471948
1,0.8497026
1,0.85323596
0,0.24405552
0,0.54418516
1,0.37781578
0,0.38413864
1,0.43447173
1,0.6045345
1,0.8110885
1,0.47683576
0,0.6197197
1,0.30505413
1,0.46798936
0,0.45837796
1,0.4081828
1,0.64393306
0,0.3629718
1,0.6575136
1,0.8416402
1,0.85140216
1,0.85276425
1,0.8551763
1,0.8506642
1,0.8532359
1,0.85139847
1,0.8525313
1,0.84779036
1,0.84779036
1,0.84981483
0,0.2094824
0,0.44368955
1,0.7987057
1,0.50461966
1,0.49834472
1,0.7376478
0,0.7403492
1,0.8524458
1,0.6216601
1,0.6720981
1,0.6151949
1,0.6556398
1,0.78550434
1,0.581162
1,0.48584557
0,0.49995044
0,0.6436576
0,0.68219316
0,0.7788376
1,0.77949256
1,0.79228497
0,0.3112305
1,0.706529
1,0.31253433
0,0.23871346
0,0.6953244
0,0.5189992
1,0.896728
1,0.89660597
1,0.8964466
1,0.89621174
0,0.4605269
0,0.81808823
1,0.42899948
0,0.18780239
1,0.7351929
0,0.5756687
0,0.7423765
0,0.4468012
1,0.83457506
1,0.83391833
0,0.7142655
0,0.45814523
0,0.496481
0,0.46133533
1,0.57314515
0,0.57096505
0,0.6369384
1,0.81889343
0,0.44032213
0,0.30064768
1,0.72755384
1,0.81438243
1,0.76634705
0,0.17993456
0,0.61639446
0,0.78148067
1,0.51586926
1,0.8278432
0,0.5808729
1,0.2274704
0,0.8287704
1,0.61559975
0,0.46839568
1,0.40019792
0,0.44080162
0,0.19212686
0,0.7692698
0,0.788739
0,0.7173492
0,0.6352266
0,0.61769605
0,0.45468077
0,0.48574173
0,0.49103925
1,0.70005035
1,0.6231576
1,0.70005035
1,0.69800764
1,0.7648078
0,0.7984705
0,0.4295532
0,0.763454
1,0.53775173
0,0.7019055
0,0.45506358
1,0.6081252
1,0.5276252
0,0.4504008
0,0.5560169
0,0.63599557
1,0.660467
0,0.2143665
1,0.50294864
0,0.6265997
0,0.7544743
1,0.60726255
0,0.29023442
1,0.81679595
0,0.6314944
0,0.51513124
0,0.51513124
1,0.77798903
1,0.5020783
1,0.66968286
0,0.5464014
0,0.61407423
0,0.608841
1,0.6118059
0,0.893108
1,0.8333185
1,0.8316628
1,0.7952419
0,0.81571823
0,0.19169143
0,0.8327716
1,0.8124991
1,0.84809774
0,0.77034277
1,0.7717277
0,0.36427945
0,0.36427945
0,0.30956087
0,0.29160446
0,0.8130206
0,0.47601974
0,0.6798352
1,0.84486765
1,0.8085563
0,0.57579887
0,0.6415962
0,0.5489078
0,0.81620574
0,0.3885396
0,0.7002194
0,0.31295907
1,0.7942071
1,0.8254057
1,0.83685726
0,0.59608376
1,0.19993609
0,0.637378
1,0.42114452
0,0.7586306
0,0.46595347
0,0.84617615
1,0.5260955
0,0.7278354
0,0.3267659
1,0.7769892
1,0.6974321
1,0.8272958
1,0.80406284
1,0.7455069
1,0.6974321
1,0.791062
1,0.66488445
1,0.7239685
1,0.80953646
0,0.7769892
0,0.77192783
1,0.74167335
0,0.23871471
0,0.79196453
0,0.41857404
1,0.7732214
0,0.6565482
1,0.76856625
0,0.667904
1,0.6023555
1,0.47558546
1,0.87539756
