y_true,y_prob
1,0.2022202
1,0.9603483
0,0.17679296
0,0.40251216
0,0.8520701
1,0.72023845
1,0.79726315
1,0.99857646
1,0.9949441
0,0.24445662
0,0.48840755
0,0.43462232
0,0.4962712
0,0.3482163
1,0.9586894
1,0.95663255
0,0.23479927
0,0.12579146
0,0.627375
1,0.18653691
1,0.97401583
1,0.9999652
1,0.35447183
0,0.5976023
1,0.48625693
0,0.017369779
0,0.035503853
0,0.21553668
1,0.96435475
1,0.8768536
0,0.13951491
1,0.6236298
1,0.6712719
0,0.161759
1,0.95989
0,0.27903515
0,0.13433096
1,0.28618863
0,0.062204447
1,0.8855583
0,0.21837285
0,0.29269573
1,0.39118037
0,0.07093384
1,0.9997565
0,0.076840065
0,0.11220812
0,0.0814279
1,0.604651
1,0.53173006
1,0.5147946
1,0.52951884
1,0.12644029
0,0.14554569
0,0.18239325
0,0.15877229
0,0.20654151
0,0.22912864
0,0.33256984
0,0.7499938
1,0.9965448
0,0.15511367
1,0.13438632
1,0.80580926
1,0.98966986
1,0.9638436
1,0.9732054
1,0.9732054
1,0.9607503
0,0.053282797
1,0.88010585
0,0.5851568
0,0.25463367
1,0.7867948
1,0.8686175
1,0.83649373
1,0.7784909
1,0.571658
1,0.84512955
1,0.5879732
1,0.74769676
0,0.092152946
0,0.1387557
0,0.1988129
1,0.21252245
0,0.08808143
0,0.15475123
0,0.24766459
1,0.8185315
0,0.6333008
0,0.03439042
0,0.2880056
0,0.23917457
1,0.45121577
0,0.07633466
0,0.07760656
0,0.14478779
0,0.092206806
0,0.08097217
1,0.9340945
1,0.7719758
1,0.77039754
1,0.6720947
1,0.988498
1,0.9646102
1,0.9920314
1,0.98724943
1,0.98787135
1,0.7073626
1,0.7832408
1,0.8808553
1,0.8703477
1,0.79201585
1,0.8395181
1,0.6390242
0,0.1977046
1,0.8758236
0,0.21026602
1,0.9999916
1,0.8321119
1,0.740603
0,0.058562353
0,0.054642193
0,0.25897196
1,0.99744415
1,0.9878952
0,0.4451387
0,0.18793344
0,0.09103738
0,0.17319772
1,0.9905942
1,0.950853
0,0.050597705
0,0.01741454
0,0.009463186
0,0.008451686
0,0.018000148
0,0.013143381
0,0.013903307
0,0.011329639
0,0.009131559
0,0.010680433
0,0.0070891576
0,0.07863432
0,0.54663014
1,0.44269928
1,0.48973903
1,0.97215664
1,0.35807323
1,0.49351352
0,0.46647483
0,0.17361403
0,0.19991887
1,0.9864955
1,0.940347
1,0.98849916
1,0.9188805
1,0.8978269
1,0.9485371
1,0.9864955
1,0.8709829
0,0.1008442
1,0.8812693
1,0.8891214
1,0.7528162
1,0.799331
0,0.092597485
0,0.65049326
0,0.27136424
0,0.6010941
1,0.26163098
1,0.99590707
1,0.525216
1,0.525216
0,0.50372374
0,0.50372374
0,0.50372374
1,0.95742446
0,0.28352836
0,0.2839459
0,0.280162
0,0.17210962
