y_true,y_prob
0,0.0066141146
0,0.071823165
0,0.05225076
0,0.011369929
0,0.0065049077
1,0.98050505
1,0.8604179
1,0.84964156
0,0.028924705
0,0.13304605
0,0.047046855
0,0.12188218
0,0.032301936
0,0.04299081
1,0.9455001
0,0.09410375
0,0.09410375
0,0.039928365
0,0.007302197
0,0.028906483
1,0.90004253
0,0.057731897
1,0.9946936
1,0.9924852
1,0.98738354
1,0.9946478
0,0.07715974
1,0.88863117
0,0.045332693
0,0.07435014
1,0.94775724
0,0.12510529
0,0.009195414
0,0.0509029
0,0.0135538075
0,0.017964266
1,0.96892256
0,0.104048945
1,0.89465386
0,0.009667093
0,0.008599138
0,0.09527436
1,0.98475534
1,0.93216234
0,0.1058437
1,0.7345532
0,0.024339294
1,0.94191515
0,0.016259398
1,0.95970184
0,0.0036862204
0,0.008198555
1,0.5830144
1,0.90888345
1,0.8618994
0,0.016023057
0,0.084972344
0,0.21090674
0,0.02096166
0,0.08975347
0,0.04449838
0,0.1104152
1,0.891012
0,0.016416617
0,0.15233168
1,0.7260219
0,0.19168943
1,0.9441135
1,0.74708354
1,0.8708616
0,0.042697817
1,0.98048353
1,0.96829265
0,0.029240415
0,0.03882324
1,0.97328544
0,0.013120494
0,0.22192392
0,0.04704158
0,0.05538516
0,0.2097025
0,0.085017644
1,0.37246528
0,0.0027984227
0,0.043088716
0,0.056675617
0,0.092519514
0,0.03573334
0,0.04061514
1,0.9208055
1,0.99425346
1,0.99425346
0,0.0677891
0,0.09293533
0,0.011934979
0,0.014708084
0,0.015263258
1,0.9170433
0,0.122485176
0,0.16007695
0,0.045091838
0,0.022977011
0,0.025697598
1,0.9925396
1,0.99272126
1,0.9932987
1,0.9805893
1,0.9874894
