y_true,y_prob
0,0.10766282
1,0.9048909
0,0.03173158
0,0.13602407
1,0.31957358
1,0.95418775
1,0.8186558
1,0.8050785
1,0.8818261
1,0.87627804
1,0.82029426
1,0.82029426
0,0.21921508
0,0.23134626
1,0.59784496
1,0.6936151
1,0.723556
1,0.5281893
0,0.17494129
0,0.4199746
0,0.15984379
0,0.3097529
0,0.38901666
0,0.31513247
0,0.5033755
0,0.14043562
0,0.10715631
1,0.85210437
1,0.34378827
0,0.24474134
0,0.22189589
1,0.93894494
1,0.54138654
1,0.6671278
0,0.29482412
0,0.114223234
0,0.28215978
1,0.6403268
0,0.19982934
0,0.1361353
1,0.9594676
0,0.22653957
0,0.32336256
0,0.25404993
0,0.2173064
0,0.23080008
1,0.9882989
1,0.8625372
1,0.9284383
1,0.8416862
1,0.86352664
1,0.88439727
0,0.09573643
1,0.8912254
0,0.015664127
1,0.8014977
1,0.83665
1,0.6792227
1,0.8165507
1,0.7274906
0,0.1639384
1,0.75097024
0,0.27197358
1,0.5098395
1,0.400088
0,0.33556253
1,0.77608305
1,0.8599332
0,0.19279079
0,0.15772374
1,0.87611604
0,0.026543617
0,0.2606887
0,0.38045108
0,0.068749025
0,0.09457355
1,0.7478888
1,0.4606835
1,0.41024035
0,0.21382038
0,0.2409492
0,0.21542424
0,0.16973956
0,0.20940377
0,0.1363531
1,0.5930528
0,0.20588417
0,0.18234281
0,0.19982268
0,0.071278244
0,0.21164331
1,0.8694943
0,0.30481467
1,0.8886852
1,0.8841399
1,0.8770458
1,0.758885
0,0.2500807
1,0.58991915
0,0.111524664
0,0.18188189
1,0.9057103
0,0.25871813
0,0.07314311
0,0.43095315
0,0.052838884
0,0.17480168
1,0.8917949
0,0.28315815
1,0.36242437
0,0.029093318
0,0.03984619
0,0.74831325
1,0.9131348
1,0.8295537
0,0.56585354
1,0.33005434
0,0.0861496
1,0.8128483
0,0.16657527
1,0.8124634
0,0.13129792
0,0.12583086
1,0.36839223
1,0.87761515
1,0.84141004
0,0.09110999
0,0.27097815
0,0.20170672
0,0.12374262
0,0.2670786
0,0.2912626
0,0.25055236
1,0.19793414
0,0.21420363
0,0.26999533
1,0.33534917
0,0.4457783
1,0.81577486
1,0.65520513
1,0.34240183
0,0.20666921
1,0.8757979
1,0.8263845
0,0.37158546
0,0.08637262
1,0.8825829
0,0.13341755
0,0.12385724
0,0.11109018
0,0.10058201
0,0.11265497
0,0.14457574
1,0.17972244
0,0.02532202
0,0.2275203
0,0.24276948
0,0.16598867
0,0.34786567
0,0.23617885
1,0.70435435
1,0.90212715
1,0.90212715
0,0.15583587
0,0.3709359
0,0.09517311
0,0.12220274
0,0.17104
1,0.33936596
0,0.33160743
0,0.4163986
0,0.59103763
0,0.21765748
0,0.23294757
1,0.93455875
1,0.94429755
1,0.93567103
1,0.91053116
1,0.8538597
1,0.92397875
1,0.9147015
1,0.73639345
0,0.366802
0,0.086676545
0,0.28161073
1,0.76396984
1,0.82998526
0,0.039581385
0,0.17024109
1,0.91860336
0,0.074845254
0,0.14611667
0,0.38045588
0,0.20944886
1,0.9933507
0,0.14593908
0,0.16576065
0,0.15423584
0,0.09655956
1,0.9051148
