y_true,y_prob
1,0.96965474
1,0.67052305
0,0.5618754
1,0.6326158
1,0.74343634
0,0.24461687
0,0.381577
0,0.4818623
1,0.7624969
1,0.5804026
1,0.8211715
1,0.7584467
0,0.3570756
0,0.45578134
0,0.4232504
0,0.048817873
0,0.06713813
1,0.61282235
1,0.8936506
0,0.253081
0,0.08022843
0,0.25828704
1,0.73039067
1,0.7868104
1,0.8831858
1,0.7935759
0,0.30278426
1,0.45756894
0,0.06960576
0,0.101430446
0,0.6709815
1,0.95395565
1,0.78540784
0,0.13322031
1,0.40126204
1,0.79467714
0,0.15151076
1,0.85457814
0,0.22889115
0,0.09359889
1,0.46097675
0,0.12003989
1,0.7908007
0,0.19074816
0,0.46835327
1,0.8417073
0,0.07928991
1,0.90495396
0,0.0862416
0,0.16820712
0,0.104754366
1,0.45046988
1,0.50568974
1,0.54399747
1,0.8046438
1,0.26088887
0,0.18320517
0,0.3403176
0,0.22704701
0,0.5523964
0,0.3542687
0,0.49397928
0,0.6205696
1,0.8639742
0,0.4657851
1,0.39616442
1,0.8606235
1,0.923186
1,0.84813505
1,0.92175406
1,0.92175406
1,0.9546977
0,0.1502186
1,0.77059084
0,0.19874829
0,0.060506195
1,0.72285867
1,0.6847518
1,0.27892676
1,0.60505193
1,0.25298867
1,0.26881638
1,0.5010105
1,0.74231696
0,0.32313278
0,0.61387116
0,0.34436598
1,0.44682354
0,0.26460278
0,0.26791525
0,0.24221565
1,0.65020853
0,0.74818206
0,0.0606566
0,0.4295596
0,0.19978535
1,0.580951
0,0.064149715
0,0.03696799
0,0.27262282
0,0.19369829
0,0.14667422
1,0.87851304
1,0.70904225
1,0.5112874
1,0.7377937
1,0.49975067
1,0.7757646
1,0.5035973
1,0.55636597
1,0.71642494
1,0.6421663
1,0.8657465
1,0.86242723
1,0.72062486
1,0.8691815
1,0.7745206
1,0.7314467
0,0.40397117
1,0.43743688
0,0.3339247
1,0.97734135
1,0.5326876
1,0.48802403
0,0.073772185
0,0.03844884
0,0.5244774
1,0.67190266
1,0.690638
0,0.55562896
0,0.24585766
0,0.19056857
0,0.09456369
1,0.94057846
1,0.56548804
0,0.052291695
0,0.038569286
0,0.014586458
0,0.039337512
0,0.028989729
0,0.0287992
0,0.09621129
0,0.04196726
0,0.018925454
0,0.03161442
0,0.017317217
0,0.05764335
0,0.387741
1,0.62868756
1,0.7390405
1,0.82932496
1,0.89402413
1,0.78686714
0,0.56360817
0,0.24749662
0,0.2143302
1,0.9051156
1,0.931167
1,0.9285499
1,0.9626353
1,0.78459233
1,0.82919
1,0.90704954
1,0.42823404
0,0.454842
1,0.63414556
1,0.8008289
1,0.9496797
1,0.87862545
0,0.16225336
0,0.558544
0,0.42101824
0,0.10140209
1,0.51954675
1,0.8709052
1,0.6461308
1,0.6461308
0,0.35337475
0,0.35337475
0,0.35337475
1,0.8679117
0,0.40973854
0,0.30780026
0,0.28924707
0,0.34867102
0,0.55217415
0,0.21774994
0,0.51031834
0,0.4123949
1,0.70761913
0,0.28324062
0,0.29362074
1,0.79604936
0,0.07206579
1,0.76851356
1,0.8592699
1,0.8339569
1,0.8135341
1,0.67198503
1,0.72474164
1,0.75204337
0,0.686201
1,0.8116576
1,0.94439983
0,0.33224294
0,0.42985046
1,0.43350732
1,0.6102099
1,0.8257447
0,0.19446413
1,0.94508284
0,0.26110247
0,0.45146462
0,0.21422577
1,0.52924585
0,0.19723646
0,0.15921502
0,0.09724069
0,0.16400436
1,0.8906626
1,0.93461853
1,0.89487237
1,0.7643269
1,0.8774185
1,0.8774185
1,0.7643269
1,0.9628166
0,0.11705533
0,0.121791124
0,0.31466368
1,0.8774537
1,0.7417251
0,0.11786433
0,0.20249741
0,0.19151747
0,0.2316476
0,0.31408972
0,0.5603975
0,0.22154911
1,0.99800366
1,0.8577547
0,0.70666474
1,0.59694254
0,0.43624938
0,0.35816345
0,0.36307323
0,0.35338303
1,0.4402224
1,0.42343953
0,0.2034002
0,0.32641542
1,0.56727195
1,0.8143731
1,0.8716201
1,0.60767955
1,0.4311565
1,0.7691096
1,0.98124826
1,0.9602069
0,0.13119248
0,0.27243346
0,0.37811336
1,0.917494
1,0.54350144
0,0.29328075
0,0.22798628
0,0.39071485
0,0.6211887
0,0.30649948
0,0.26046318
0,0.33882955
0,0.38821158
0,0.23754968
0,0.4462223
1,0.69591224
0,0.16923472
0,0.10117654
0,0.39060667
0,0.5695448
0,0.21308036
0,0.38984966
0,0.43379483
1,0.9616078
