y_true,y_prob
1,0.8207149
1,0.81752104
1,0.8468281
1,0.6335483
1,0.86510295
1,0.92690694
1,0.87500113
1,0.8932501
1,0.79027206
1,0.68889457
1,0.68990165
1,0.821524
0,0.67595
0,0.20606233
0,0.12522534
0,0.32458964
1,0.69285953
0,0.32784387
0,0.17645086
1,0.47335318
1,0.71636033
0,0.33733618
0,0.24236967
0,0.48570088
0,0.34691897
0,0.15303619
0,0.31628317
0,0.18579616
0,0.3442793
0,0.09288196
0,0.22915035
1,0.876622
1,0.889704
0,0.3051736
1,0.9494134
1,0.8269045
0,0.26171777
0,0.4946555
0,0.04142134
1,0.36285692
0,0.23804298
0,0.06043557
0,0.07720695
1,0.33318833
1,0.717586
1,0.7207305
0,0.2781849
1,0.76836115
0,0.27313066
1,0.83417606
0,0.16532846
0,0.21701576
1,0.91727746
1,0.788509
0,0.09983697
0,0.09215845
0,0.21875449
1,0.7820665
1,0.75265324
1,0.8938169
1,0.644172
1,0.4714754
1,0.8059654
1,0.70343816
1,0.7983936
0,0.30859205
1,0.95191985
1,0.950141
1,0.9598658
1,0.43393236
0,0.31789356
1,0.622732
0,0.31507757
0,0.08570973
1,0.97819215
0,0.4716487
1,0.77605927
0,0.26733643
0,0.38168532
0,0.10584684
0,0.06823457
0,0.08871386
1,0.7366338
0,0.3062407
0,0.35317004
0,0.1951199
0,0.20036732
0,0.18719897
0,0.28794602
1,0.52847844
1,0.34009638
1,0.95301396
1,0.9614141
1,0.9785575
1,0.47121266
1,0.94342214
1,0.62541664
0,0.16645545
1,0.5267501
1,0.53222394
1,0.7765366
0,0.22580434
0,0.25367773
1,0.678921
1,0.9596086
1,0.96909404
1,0.9018421
1,0.86833054
1,0.9005067
1,0.9005067
1,0.8846498
0,0.2276642
0,0.12145915
0,0.20217808
0,0.3422103
0,0.29627204
1,0.8774979
0,0.2996288
1,0.8494681
0,0.46553504
0,0.10584291
0,0.2589278
1,0.8916484
1,0.8033452
1,0.8668971
1,0.8369306
0,0.16743687
1,0.36277097
0,0.08181688
0,0.086124115
1,0.50342804
0,0.0904514
0,0.24981798
0,0.22026409
0,0.45855156
0,0.18443465
0,0.121716164
1,0.9288719
0,0.092501
0,0.20277001
1,0.9097786
0,0.17375177
0,0.7409237
1,0.49904492
0,0.32532677
0,0.6374678
0,0.055314638
1,0.48025092
0,0.21919811
1,0.9127637
0,0.031397965
1,0.9812274
1,0.23254508
0,0.14404757
0,0.13216834
0,0.31087258
1,0.97894216
1,0.98217356
1,0.98217356
1,0.86645156
1,0.8451397
