y_true,y_prob,model
1,0.7481006364267256,LGBM_RDKIT
1,0.7245135634963104,LGBM_RDKIT
1,0.5755008384900947,LGBM_RDKIT
1,0.7886004913142929,LGBM_RDKIT
1,0.6806476353716153,LGBM_RDKIT
1,0.6781327246961094,LGBM_RDKIT
1,0.559495028262143,LGBM_RDKIT
1,0.6179248094131663,LGBM_RDKIT
1,0.7481006364267256,LGBM_RDKIT
1,0.6179248094131663,LGBM_RDKIT
1,0.3496100523400298,LGBM_RDKIT
1,0.1161052485274141,LGBM_RDKIT
0,0.0231755445382819,LGBM_RDKIT
1,0.1603617291468383,LGBM_RDKIT
0,0.34695213814179643,LGBM_RDKIT
0,0.09226973728246979,LGBM_RDKIT
1,0.4514362494094437,LGBM_RDKIT
0,0.04613354102900247,LGBM_RDKIT
1,0.806773436449702,LGBM_RDKIT
1,0.8600758520893902,LGBM_RDKIT
1,0.8495438806491973,LGBM_RDKIT
1,0.8280865789847085,LGBM_RDKIT
1,0.7940595759370903,LGBM_RDKIT
1,0.7075047186311157,LGBM_RDKIT
0,0.6834275094245026,LGBM_RDKIT
0,0.6747756639204644,LGBM_RDKIT
1,0.9252871630274142,LGBM_RDKIT
0,0.28563335879276786,LGBM_RDKIT
0,0.5225768117371129,LGBM_RDKIT
0,0.38265239498807313,LGBM_RDKIT
0,0.35008820649552796,LGBM_RDKIT
0,0.24417582054258835,LGBM_RDKIT
0,0.5587476828805591,LGBM_RDKIT
0,0.21365668024929887,LGBM_RDKIT
0,0.8591674293330102,LGBM_RDKIT
0,0.47139899680050146,LGBM_RDKIT
0,0.41329970714046044,LGBM_RDKIT
0,0.3141537541388662,LGBM_RDKIT
0,0.14768843183827582,LGBM_RDKIT
1,0.9866461575790638,LGBM_RDKIT
0,0.04736654169130574,LGBM_RDKIT
0,0.21155369603656637,LGBM_RDKIT
1,0.9267314740735865,LGBM_RDKIT
0,0.028922640481482232,LGBM_RDKIT
1,0.7136308156616978,LGBM_RDKIT
0,0.6171430565444936,LGBM_RDKIT
0,0.020123060454513966,LGBM_RDKIT
1,0.5778861358724207,LGBM_RDKIT
1,0.9400985478224184,LGBM_RDKIT
0,0.2923553803604592,LGBM_RDKIT
0,0.09881214178391827,LGBM_RDKIT
1,0.9827338565422771,LGBM_RDKIT
1,0.9857536958992169,LGBM_RDKIT
0,0.3226383478773076,LGBM_RDKIT
1,0.20113094508368543,LGBM_RDKIT
0,0.1722513457034891,LGBM_RDKIT
0,0.3037028172668644,LGBM_RDKIT
0,0.8002072743900471,LGBM_RDKIT
1,0.5837001114912934,LGBM_RDKIT
0,0.48510302571939334,LGBM_RDKIT
0,0.20524350752170428,LGBM_RDKIT
0,0.09228994862109513,LGBM_RDKIT
0,0.010662127491721999,LGBM_RDKIT
0,0.012514658788247366,LGBM_RDKIT
0,0.0102163491861043,LGBM_RDKIT
0,0.43709801569914347,LGBM_RDKIT
0,0.21346748492051426,LGBM_RDKIT
0,0.0955886537291361,LGBM_RDKIT
1,0.7874256210973406,LGBM_RDKIT
1,0.6929581717670835,LGBM_RDKIT
1,0.7153284597912409,LGBM_RDKIT
1,0.3796005778502791,LGBM_RDKIT
0,0.5094729877591689,LGBM_RDKIT
1,0.9301340563786137,LGBM_RDKIT
1,0.9489312125179324,LGBM_RDKIT
1,0.9455555901199295,LGBM_RDKIT
1,0.9231465873358866,LGBM_RDKIT
1,0.9301514502929212,LGBM_RDKIT
1,0.9455435522666719,LGBM_RDKIT
0,0.03473438801844623,LGBM_RDKIT
0,0.025149391888250768,LGBM_RDKIT
0,0.21700094803795975,LGBM_RDKIT
1,0.8585146706668879,LGBM_RDKIT
0,0.11937728840340349,LGBM_RDKIT
0,0.06556834817235543,LGBM_RDKIT
1,0.8116791129130453,LGBM_RDKIT
0,0.9096948560873596,LGBM_RDKIT
1,0.888117390467909,LGBM_RDKIT
1,0.9489196025768717,LGBM_RDKIT
1,0.9474813041073827,LGBM_RDKIT
1,0.9624997490829789,LGBM_RDKIT
1,0.959203163711949,LGBM_RDKIT
0,0.24261841685723118,LGBM_RDKIT
1,0.6252715069129673,LGBM_RDKIT
0,0.16272522425908312,LGBM_RDKIT
1,0.774828826558322,LGBM_RDKIT
1,0.9470207042157163,LGBM_RDKIT
1,0.669485263186194,LGBM_RDKIT
1,0.2851986722545656,LGBM_RDKIT
0,0.012818023133221966,LGBM_RDKIT
0,0.0895688821932692,LGBM_RDKIT
1,0.9845183946382452,LGBM_RDKIT
0,0.028085247201598867,LGBM_RDKIT
1,0.6468471091974474,LGBM_RDKIT
1,0.5668575040149428,LGBM_RDKIT
1,0.5712330112060534,LGBM_RDKIT
1,0.9613982513181595,LGBM_RDKIT
1,0.9735094981575122,LGBM_RDKIT
1,0.9412232032806971,LGBM_RDKIT
1,0.9246761455128292,LGBM_RDKIT
1,0.9151933774219095,LGBM_RDKIT
1,0.9136093714730157,LGBM_RDKIT
1,0.9252716705146949,LGBM_RDKIT
1,0.9275576491841977,LGBM_RDKIT
1,0.915561994760243,LGBM_RDKIT
1,0.915543614220477,LGBM_RDKIT
1,0.9431142444553385,LGBM_RDKIT
1,0.9759086388619603,LGBM_RDKIT
0,0.08044576591175137,LGBM_RDKIT
0,0.09079086328467922,LGBM_RDKIT
1,0.8554016995699487,LGBM_RDKIT
1,0.9880202187617169,LGBM_RDKIT
1,0.7318676794550646,LGBM_RDKIT
0,0.13467904610114997,LGBM_RDKIT
0,0.5250213086452008,LGBM_RDKIT
0,0.4617159119611875,LGBM_RDKIT
0,0.0413293849730468,LGBM_RDKIT
1,0.41185859220981724,LGBM_RDKIT
0,0.5984770460868178,LGBM_RDKIT
1,0.9494222566241186,LGBM_RDKIT
1,0.9813693870248992,LGBM_RDKIT
1,0.6480665925641035,LGBM_RDKIT
0,0.184418209333316,LGBM_RDKIT
0,0.258870245104233,LGBM_RDKIT
0,0.29617214770004413,LGBM_RDKIT
0,0.34560452010071985,LGBM_RDKIT
0,0.09248154685838596,LGBM_RDKIT
1,0.8852778102542009,LGBM_RDKIT
1,0.3235153331505731,LGBM_RDKIT
1,0.32881796033213884,LGBM_RDKIT
1,0.5144702461678231,LGBM_RDKIT
1,0.6686756780000748,LGBM_RDKIT
1,0.39572862796063646,LGBM_RDKIT
0,0.07398018684810549,LGBM_RDKIT
1,0.9117557221152959,LGBM_RDKIT
0,0.10368543030336813,LGBM_RDKIT
0,0.8460400836358032,LGBM_RDKIT
1,0.38332906330345873,LGBM_RDKIT
1,0.29344768909077024,LGBM_RDKIT
1,0.12221727563530889,LGBM_RDKIT
1,0.9323832996123107,LGBM_RDKIT
0,0.5002503935244742,LGBM_RDKIT
0,0.41621357836712297,LGBM_RDKIT
1,0.7554139812345925,LGBM_RDKIT
1,0.7780712228150656,LGBM_RDKIT
1,0.1663713409847629,LGBM_RDKIT
1,0.9865824250900476,LGBM_RDKIT
1,0.9652236541321765,LGBM_RDKIT
0,0.7428722614513923,LGBM_RDKIT
0,0.5145822723028397,LGBM_RDKIT
1,0.45796881049668986,LGBM_RDKIT
0,0.2551185584665318,LGBM_RDKIT
0,0.10608732916319379,LGBM_RDKIT
0,0.6999610092406683,LGBM_RDKIT
1,0.22670037264197607,LGBM_RDKIT
1,0.23304582991641146,LGBM_RDKIT
0,0.3160288780660732,LGBM_RDKIT
0,0.2579447106926465,LGBM_RDKIT
1,0.8520016032426714,LGBM_RDKIT
1,0.7155076509860999,LGBM_RDKIT
0,0.1923279948477715,LGBM_RDKIT
1,0.18081092545954705,LGBM_RDKIT
0,0.723672360844276,LGBM_RDKIT
0,0.3393022601217916,LGBM_RDKIT
1,0.8976065725776969,LGBM_RDKIT
0,0.10640978417058271,LGBM_RDKIT
0,0.0797954522260012,LGBM_RDKIT
0,0.09015098567893391,LGBM_RDKIT
0,0.5275783236579193,LGBM_RDKIT
0,0.03451019641181303,LGBM_RDKIT
0,0.0443354668255764,LGBM_RDKIT
0,0.047484927532492366,LGBM_RDKIT
0,0.40751656010282317,LGBM_RDKIT
0,0.2690357020579215,LGBM_RDKIT
1,0.9598214535649072,LGBM_RDKIT
1,0.6824689610112781,LGBM_RDKIT
1,0.645851419022545,LGBM_RDKIT
1,0.3820229185537003,LGBM_RDKIT
0,0.4199045849013059,LGBM_RDKIT
0,0.024086589270618065,LGBM_RDKIT
0,0.07707286220117053,LGBM_RDKIT
0,0.25990690016996537,LGBM_RDKIT
0,0.01982614318633087,LGBM_RDKIT
0,0.014623770890499035,LGBM_RDKIT
0,0.022247614018212403,LGBM_RDKIT
0,0.0174752978362805,LGBM_RDKIT
0,0.022930179373283534,LGBM_RDKIT
0,0.06722725343515236,LGBM_RDKIT
0,0.0683429961098467,LGBM_RDKIT
1,0.987792671404817,LGBM_RDKIT
1,0.9835538036658539,LGBM_RDKIT
1,0.9695132524305808,LGBM_RDKIT
1,0.974131291359624,LGBM_RDKIT
0,0.501050327383632,LGBM_RDKIT
0,0.4679981395168442,LGBM_RDKIT
0,0.33753213708850865,LGBM_RDKIT
0,0.31664140698822413,LGBM_RDKIT
1,0.871469670375896,LGBM_RDKIT
1,0.7352344956079261,LGBM_RDKIT
1,0.7041466553027561,LGBM_RDKIT
1,0.4346173112052451,LGBM_RDKIT
1,0.7016729617102314,LGBM_RDKIT
1,0.6933231533509687,LGBM_RDKIT
1,0.798715430723013,LGBM_RDKIT
1,0.7620004196356268,LGBM_RDKIT
1,0.865375024928916,LGBM_RDKIT
1,0.7907516795027423,LGBM_RDKIT
1,0.6594146014136383,LGBM_RDKIT
1,0.7080833683658375,LGBM_RDKIT
1,0.7080833683658375,LGBM_RDKIT
1,0.6895896782122293,LGBM_RDKIT
1,0.7524198617091624,LGBM_RDKIT
1,0.7165732076341951,LGBM_RDKIT
1,0.7204115738041662,LGBM_RDKIT
1,0.6269278444282426,LGBM_RDKIT
0,0.6662325756202904,LGBM_RDKIT
0,0.06546381104029517,LGBM_RDKIT
0,0.06055430001560303,LGBM_RDKIT
1,0.5573754323236685,LGBM_RDKIT
1,0.6563402561248864,LGBM_RDKIT
0,0.042924456157591266,LGBM_RDKIT
0,0.20556313648053248,LGBM_RDKIT
1,0.2114476382357278,LGBM_RDKIT
0,0.4874971928112761,LGBM_RDKIT
0,0.07050762483116807,LGBM_RDKIT
0,0.24627786211127192,LGBM_RDKIT
1,0.9198996330828413,LGBM_RDKIT
1,0.7992139439622231,LGBM_RDKIT
0,0.6596687235855043,LGBM_RDKIT
0,0.04449427261283754,LGBM_RDKIT
0,0.7062790676081292,LGBM_RDKIT
0,0.573813285932072,LGBM_RDKIT
0,0.5497516346992581,LGBM_RDKIT
0,0.0454287068460442,LGBM_RDKIT
1,0.9706894443911348,LGBM_RDKIT
1,0.9697023198894442,LGBM_RDKIT
1,0.7363752430667025,LGBM_RDKIT
1,0.8855838709733619,LGBM_RDKIT
1,0.5608376366126242,LGBM_RDKIT
1,0.9349800261245372,LGBM_RDKIT
0,0.7633221453517972,LGBM_RDKIT
0,0.7267901277246874,LGBM_RDKIT
0,0.34996604870550535,LGBM_RDKIT
0,0.25041331151919016,LGBM_RDKIT
0,0.11876317446709155,LGBM_RDKIT
0,0.4337664300188809,LGBM_RDKIT
0,0.14979042987281074,LGBM_RDKIT
1,0.6858133836234585,LGBM_RDKIT
1,0.7772924932682422,LGBM_RDKIT
0,0.013325615376695901,LGBM_RDKIT
0,0.10604406321538717,LGBM_RDKIT
1,0.6870633682653189,LGBM_RDKIT
0,0.52095314266627,LGBM_RDKIT
1,0.5144937850456098,LGBM_RDKIT
1,0.479951667027748,LGBM_RDKIT
0,0.021532656563276797,LGBM_RDKIT
0,0.12045285112220734,LGBM_RDKIT
0,0.31639003432201235,LGBM_RDKIT
0,0.582701087585192,LGBM_RDKIT
0,0.6572608568680401,LGBM_RDKIT
1,0.9735302065507284,LGBM_RDKIT
1,0.9834131957516646,LGBM_RDKIT
1,0.9883824100938653,LGBM_RDKIT
1,0.9813025754636412,LGBM_RDKIT
1,0.9871308264898843,LGBM_RDKIT
1,0.992660668524663,LGBM_RDKIT
1,0.990910065997448,LGBM_RDKIT
0,0.48673369927187,LGBM_RDKIT
0,0.0416272307736227,LGBM_RDKIT
0,0.1981151613262889,LGBM_RDKIT
0,0.053131389322691826,LGBM_RDKIT
0,0.5060818294934833,LGBM_RDKIT
1,0.5452042050356575,LGBM_RDKIT
0,0.6534901989675155,LGBM_RDKIT
1,0.7454193708731479,LGBM_RDKIT
0,0.05200170870087264,LGBM_RDKIT
1,0.4050260251960473,LGBM_RDKIT
1,0.48182140911372934,LGBM_RDKIT
1,0.4526696294901352,LGBM_RDKIT
1,0.45528060518090135,LGBM_RDKIT
0,0.20193006569490926,LGBM_RDKIT
1,0.14517583890991045,LGBM_RDKIT
0,0.07898925803707894,LGBM_RDKIT
0,0.6009768123377758,LGBM_RDKIT
0,0.634016417081049,LGBM_RDKIT
0,0.600284750450694,LGBM_RDKIT
0,0.11686003700940305,LGBM_RDKIT
1,0.9982100430489945,LGBM_RDKIT
1,0.9984478612113336,LGBM_RDKIT
1,0.9837223963623559,LGBM_RDKIT
0,0.21821713840771836,LGBM_RDKIT
1,0.7014394713567551,LGBM_RDKIT
1,0.8421313725858424,LGBM_RDKIT
1,0.8421313725858424,LGBM_RDKIT
0,0.05766374261787353,LGBM_RDKIT
1,0.35686496225756753,LGBM_RDKIT
1,0.3399092671680239,LGBM_RDKIT
1,0.5438218010868368,LGBM_RDKIT
0,0.36328085872570126,LGBM_RDKIT
0,0.5792173948547634,LGBM_RDKIT
0,0.3145318336509519,LGBM_RDKIT
0,0.5942211405842431,LGBM_RDKIT
0,0.4467401786454688,LGBM_RDKIT
0,0.3399092671680239,LGBM_RDKIT
0,0.6418194475876177,LGBM_RDKIT
0,0.4285755479327838,LGBM_RDKIT
0,0.7013682078029458,LGBM_RDKIT
0,0.5581701895849448,LGBM_RDKIT
0,0.353777421682937,LGBM_RDKIT
0,0.5572235937502128,LGBM_RDKIT
0,0.5335694357136141,LGBM_RDKIT
1,0.8628757070385422,LGBM_RDKIT
0,0.09666175561804674,LGBM_RDKIT
1,0.305747572623204,LGBM_RDKIT
1,0.6075769312825188,LGBM_RDKIT
1,0.6378895713961238,LGBM_RDKIT
1,0.6399673113970729,LGBM_RDKIT
0,0.742336165648466,LGBM_RDKIT
1,0.9507524850363532,LGBM_RDKIT
0,0.4937773301153068,LGBM_RDKIT
1,0.9899998003898647,LGBM_RDKIT
1,0.9380535477320421,LGBM_RDKIT
1,0.9513726711313844,LGBM_RDKIT
0,0.23575946826710636,LGBM_RDKIT
0,0.29090725210645174,LGBM_RDKIT
1,0.8786149569748596,LGBM_RDKIT
1,0.77044562098322,LGBM_RDKIT
1,0.77044562098322,LGBM_RDKIT
0,0.2646195642117774,LGBM_RDKIT
0,0.06342414800372566,LGBM_RDKIT
1,0.9735003771586275,LGBM_RDKIT
0,0.24144852793963115,LGBM_RDKIT
1,0.783312512197515,LGBM_RDKIT
0,0.7491444693414842,LGBM_RDKIT
1,0.9362245544868372,LGBM_RDKIT
1,0.9663547186902108,LGBM_RDKIT
1,0.9579361014743614,LGBM_RDKIT
0,0.17597870838799637,LGBM_RDKIT
1,0.8080532349976494,LGBM_RDKIT
1,0.41073501464478607,LGBM_RDKIT
1,0.18850004088293973,LGBM_RDKIT
1,0.6704398076577615,LGBM_RDKIT
0,0.14593102196167854,LGBM_RDKIT
0,0.17764710115310198,LGBM_RDKIT
1,0.5011696670202631,LGBM_RDKIT
0,0.3415724062583543,LGBM_RDKIT
1,0.557752560445662,LGBM_RDKIT
0,0.07643039915123247,LGBM_RDKIT
1,0.5474768386923112,LGBM_RDKIT
1,0.5664216522880294,LGBM_RDKIT
0,0.5126457381484318,LGBM_RDKIT
0,0.6488562286225544,LGBM_RDKIT
0,0.11922514721723476,LGBM_RDKIT
0,0.09893131551528044,LGBM_RDKIT
0,0.07911899748447533,LGBM_RDKIT
0,0.07913805776951294,LGBM_RDKIT
1,0.13547623396364247,LGBM_RDKIT
0,0.054988602682349265,LGBM_RDKIT
1,0.5122456787757615,LGBM_RDKIT
1,0.12293763445830559,LGBM_RDKIT
0,0.12805081461057324,LGBM_RDKIT
1,0.7213937927494593,LGBM_RDKIT
0,0.2844332881517408,LGBM_RDKIT
0,0.21066022347702618,LGBM_RDKIT
0,0.13423329033805073,LGBM_RDKIT
1,0.9331316586426471,LGBM_RDKIT
0,0.18395144576238875,LGBM_RDKIT
0,0.0674799703753818,LGBM_RDKIT
1,0.8265001514909783,LGBM_RDKIT
0,0.05859431693207917,LGBM_RDKIT
1,0.8889147310808516,LGBM_RDKIT
0,0.17946625107081607,LGBM_RDKIT
0,0.14237808665551502,LGBM_RDKIT
0,0.0984622233692416,LGBM_RDKIT
0,0.30413812473731405,LGBM_RDKIT
0,0.023843425344796266,LGBM_RDKIT
1,0.7277519759917476,LGBM_RDKIT
0,0.22665484451820803,LGBM_RDKIT
0,0.20853846639885054,LGBM_RDKIT
0,0.052183194152483535,LGBM_RDKIT
1,0.7652557458464159,LGBM_RDKIT
0,0.2253916755969673,LGBM_RDKIT
0,0.16254269829686482,LGBM_RDKIT
1,0.18545658659184786,LGBM_RDKIT
1,0.4441595364441777,LGBM_RDKIT
1,0.9826506996048673,LGBM_RDKIT
0,0.5839827602633972,LGBM_RDKIT
0,0.36527670266797024,LGBM_RDKIT
0,0.24219106097067788,LGBM_RDKIT
1,0.5336177980546449,LGBM_RDKIT
0,0.04139693027889913,LGBM_RDKIT
1,0.9646376542953967,LGBM_RDKIT
0,0.20309266583834532,LGBM_RDKIT
0,0.28896326231304087,LGBM_RDKIT
0,0.5180880061038889,LGBM_RDKIT
1,0.25457230659910307,LGBM_RDKIT
0,0.08455194732595887,LGBM_RDKIT
0,0.6178722762307528,LGBM_RDKIT
1,0.9715894414599443,LGBM_RDKIT
1,0.9669586266998295,LGBM_RDKIT
0,0.15016608839492293,LGBM_RDKIT
1,0.996871668740706,LGBM_RDKIT
0,0.533661221360981,LGBM_RDKIT
1,0.6825131544674544,LGBM_RDKIT
0,0.13250083940801197,LGBM_RDKIT
0,0.06372973002136036,LGBM_RDKIT
0,0.09277772702545654,LGBM_RDKIT
0,0.12800617444379295,LGBM_RDKIT
0,0.07362474033387413,LGBM_RDKIT
1,0.9148041265799783,LGBM_RDKIT
1,0.3249588412897701,LGBM_RDKIT
1,0.914416044643669,LGBM_RDKIT
0,0.5037381312140364,LGBM_RDKIT
1,0.5980390796772422,LGBM_RDKIT
1,0.6235827227610656,LGBM_RDKIT
1,0.5345164477402898,LGBM_RDKIT
1,0.6344297714681385,LGBM_RDKIT
0,0.05998969644805563,LGBM_RDKIT
0,0.0433222361835832,LGBM_RDKIT
0,0.04291683891350077,LGBM_RDKIT
0,0.030209371888905334,LGBM_RDKIT
0,0.04190586567364057,LGBM_RDKIT
1,0.40515726738252894,LGBM_RDKIT
1,0.6779470171376416,LGBM_RDKIT
0,0.09713895975115067,LGBM_RDKIT
1,0.1598179075217706,LGBM_RDKIT
1,0.15475756848334157,LGBM_RDKIT
1,0.25414583773890254,LGBM_RDKIT
1,0.3376553556209831,LGBM_RDKIT
0,0.34144530440500187,LGBM_RDKIT
1,0.7175758744443099,LGBM_RDKIT
0,0.7808829946454794,LGBM_RDKIT
1,0.4053158033129736,LGBM_RDKIT
0,0.015644477382370566,LGBM_RDKIT
1,0.8501042623825104,LGBM_RDKIT
1,0.19342750877218343,LGBM_RDKIT
0,0.0469003137747022,LGBM_RDKIT
0,0.14680868519422394,LGBM_RDKIT
0,0.12132527654771492,LGBM_RDKIT
1,0.41976513513509256,LGBM_RDKIT
0,0.09191025228052013,LGBM_RDKIT
1,0.3230511597205068,LGBM_RDKIT
0,0.2760435743288387,LGBM_RDKIT
0,0.11974442522433741,LGBM_RDKIT
0,0.1850597444435654,LGBM_RDKIT
0,0.033302296981791636,LGBM_RDKIT
0,0.17474086482831672,LGBM_RDKIT
1,0.26359855927741543,LGBM_RDKIT
0,0.06485572193159476,LGBM_RDKIT
0,0.10486591521949033,LGBM_RDKIT
0,0.0558459225004073,LGBM_RDKIT
1,0.19784660463406537,LGBM_RDKIT
1,0.9103482317446207,LGBM_RDKIT
0,0.48896399855970296,LGBM_RDKIT
0,0.578386610732693,LGBM_RDKIT
1,0.8602582075006021,LGBM_RDKIT
0,0.0331207673137661,LGBM_RDKIT
1,0.44681927551660805,LGBM_RDKIT
1,0.4871135513474803,LGBM_RDKIT
0,0.5722957354766907,LGBM_RDKIT
0,0.14934998629959226,LGBM_RDKIT
1,0.8699222941749553,LGBM_RDKIT
1,0.5825743723408604,LGBM_RDKIT
1,0.6025165411487537,LGBM_RDKIT
1,0.636290076831224,LGBM_RDKIT
1,0.1387837564921364,LGBM_RDKIT
0,0.8733857211670143,LGBM_RDKIT
0,0.0244913809145538,LGBM_RDKIT
0,0.06930007224635946,LGBM_RDKIT
0,0.047794936474801764,LGBM_RDKIT
1,0.7504823175202894,LGBM_RDKIT
1,0.1253882900674265,LGBM_RDKIT
0,0.08976471022388453,LGBM_RDKIT
0,0.17581987853526582,LGBM_RDKIT
0,0.45993621865426365,LGBM_RDKIT
1,0.028302116787671864,LGBM_RDKIT
0,0.048831764794045406,LGBM_RDKIT
0,0.0825485617847499,LGBM_RDKIT
0,0.12712825912267786,LGBM_RDKIT
0,0.08359685557070302,LGBM_RDKIT
1,0.3162179015177389,LGBM_RDKIT
0,0.8535788872950697,LGBM_RDKIT
0,0.104435778035439,LGBM_RDKIT
1,0.9099398105643983,LGBM_RDKIT
0,0.06433535615819057,LGBM_RDKIT
0,0.07446895200559737,LGBM_RDKIT
0,0.17282249557859883,LGBM_RDKIT
0,0.29039274733470966,LGBM_RDKIT
0,0.5343305803495036,LGBM_RDKIT
0,0.1160337940425296,LGBM_RDKIT
0,0.12411888984072662,LGBM_RDKIT
0,0.7306587055062348,LGBM_RDKIT
0,0.24338425194804478,LGBM_RDKIT
1,0.1527015917538155,LGBM_RDKIT
1,0.6446308075455747,LGBM_RDKIT
1,0.6374881675372756,LGBM_RDKIT
0,0.9267764262853294,LGBM_RDKIT
1,0.897445527813554,LGBM_RDKIT
1,0.8100802799727829,LGBM_RDKIT
0,0.07503113932437147,LGBM_RDKIT
0,0.16989316474315283,LGBM_RDKIT
0,0.36824510751066986,LGBM_RDKIT
1,0.7648873653650522,LGBM_RDKIT
0,0.222108023321976,LGBM_RDKIT
0,0.03760188963646924,LGBM_RDKIT
0,0.04602437673136714,LGBM_RDKIT
0,0.07802497129667284,LGBM_RDKIT
0,0.09124843767348643,LGBM_RDKIT
0,0.06891353340709273,LGBM_RDKIT
0,0.12787405469534363,LGBM_RDKIT
0,0.5419808466513792,LGBM_RDKIT
0,0.30009300795047583,LGBM_RDKIT
1,0.7276749426939398,LGBM_RDKIT
1,0.930628135762619,LGBM_RDKIT
1,0.8648501119950271,LGBM_RDKIT
0,0.3220231557073512,LGBM_RDKIT
0,0.6084007661827447,LGBM_RDKIT
1,0.17106293070233383,LGBM_RDKIT
0,0.26306421613308145,LGBM_RDKIT
0,0.15748786831010808,LGBM_RDKIT
0,0.04578235543425474,LGBM_RDKIT
1,0.98460750254301,LGBM_RDKIT
0,0.33735276944835185,LGBM_RDKIT
1,0.5118379303576539,LGBM_RDKIT
1,0.8219506391828402,LGBM_RDKIT
0,0.11714980536792408,LGBM_RDKIT
0,0.0701099759894314,LGBM_RDKIT
0,0.061012565407839094,LGBM_RDKIT
1,0.674923006235157,LGBM_RDKIT
1,0.8462251245892665,LGBM_RDKIT
0,0.3003381823221783,LGBM_RDKIT
0,0.19228788604919098,LGBM_RDKIT
1,0.062208673986897244,LGBM_RDKIT
1,0.5557699574176559,LGBM_RDKIT
1,0.9665229305393074,LGBM_RDKIT
0,0.510717084957344,LGBM_RDKIT
1,0.9735580567831836,LGBM_RDKIT
1,0.9776250494344577,LGBM_RDKIT
1,0.9679390850470649,LGBM_RDKIT
1,0.9749314152700831,LGBM_RDKIT
1,0.9744640525982003,LGBM_RDKIT
1,0.9722651341283047,LGBM_RDKIT
1,0.9701234567619679,LGBM_RDKIT
1,0.9337732435884701,LGBM_RDKIT
1,0.9181989170874555,LGBM_RDKIT
1,0.7895742059540064,LGBM_RDKIT
1,0.9593821851892069,LGBM_RDKIT
1,0.9808739705745054,LGBM_RDKIT
1,0.9807946839108356,LGBM_RDKIT
0,0.5065138259186478,LGBM_RDKIT
0,0.19669794459772338,LGBM_RDKIT
0,0.27132127032943987,LGBM_RDKIT
0,0.7086900278493036,LGBM_RDKIT
1,0.6074669108793823,LGBM_RDKIT
1,0.5530472514344974,LGBM_RDKIT
1,0.997584766420846,LGBM_RDKIT
1,0.997584766420846,LGBM_RDKIT
1,0.5394857260226534,LGBM_RDKIT
1,0.6687566030646885,LGBM_RDKIT
1,0.6027686201093602,LGBM_RDKIT
1,0.6507013672353793,LGBM_RDKIT
0,0.5720854595831543,LGBM_RDKIT
0,0.1412556327274683,LGBM_RDKIT
0,0.45527392537023387,LGBM_RDKIT
0,0.07358306186609746,LGBM_RDKIT
0,0.26698982663617415,LGBM_RDKIT
0,0.08287539277314014,LGBM_RDKIT
1,0.7671298933450652,LGBM_RDKIT
1,0.7362346727396707,LGBM_RDKIT
1,0.801079971552166,LGBM_RDKIT
1,0.8278343725112337,LGBM_RDKIT
1,0.9759116283998691,LGBM_RDKIT
1,0.9778564333581684,LGBM_RDKIT
1,0.6077282761770663,LGBM_RDKIT
1,0.6236228593418188,LGBM_RDKIT
1,0.9884406470467185,LGBM_RDKIT
1,0.5936507702026129,LGBM_RDKIT
0,0.2665895423823967,LGBM_RDKIT
0,0.014968872802267899,LGBM_RDKIT
0,0.41140198434840963,LGBM_RDKIT
1,0.9743530497175001,LGBM_RDKIT
1,0.9485960887013555,LGBM_RDKIT
1,0.9594268858205645,LGBM_RDKIT
1,0.9671440474424721,LGBM_RDKIT
1,0.925998132310018,LGBM_RDKIT
1,0.9126457319336557,LGBM_RDKIT
1,0.8636557117619176,LGBM_RDKIT
0,0.17268870063626,LGBM_RDKIT
0,0.3065070161352283,LGBM_RDKIT
0,0.5246101771148725,LGBM_RDKIT
1,0.8334144576984706,LGBM_RDKIT
0,0.26390079211410306,LGBM_RDKIT
1,0.4846098789321052,LGBM_RDKIT
0,0.27203753099392053,LGBM_RDKIT
1,0.766342646313273,LGBM_RDKIT
1,0.7892362171913537,LGBM_RDKIT
1,0.6966281662492463,LGBM_RDKIT
1,0.6590233762428411,LGBM_RDKIT
0,0.24145797950159653,LGBM_RDKIT
0,0.6798014607684709,LGBM_RDKIT
1,0.19862795928085628,LGBM_RDKIT
1,0.054338078819009296,LGBM_RDKIT
0,0.09707467189261164,LGBM_RDKIT
1,0.08568085372394113,LGBM_RDKIT
0,0.11276447093828436,LGBM_RDKIT
0,0.23886882622136532,LGBM_RDKIT
0,0.07070948181493517,LGBM_RDKIT
0,0.06793191979543567,LGBM_RDKIT
0,0.06794655061482834,LGBM_RDKIT
0,0.09133195310956337,LGBM_RDKIT
0,0.386056321867933,LGBM_RDKIT
0,0.6076296430174739,LGBM_RDKIT
0,0.0422834177477728,LGBM_RDKIT
0,0.7172338841795586,LGBM_RDKIT
0,0.5902174406219481,LGBM_RDKIT
0,0.1578468276845389,LGBM_RDKIT
1,0.8003375898828843,LGBM_RDKIT
0,0.15098971183592583,LGBM_RDKIT
0,0.27557578652275844,LGBM_RDKIT
1,0.9840660189218848,LGBM_RDKIT
1,0.9859667971658032,LGBM_RDKIT
1,0.9497566224652586,LGBM_RDKIT
1,0.9611260929217971,LGBM_RDKIT
1,0.8679123885603633,LGBM_RDKIT
1,0.8531573244600935,LGBM_RDKIT
1,0.8652498755199606,LGBM_RDKIT
1,0.9039830825735301,LGBM_RDKIT
0,0.8523859787902306,LGBM_RDKIT
