y_true,y_prob,model
0,0.334,RF_RDKIT
0,0.01,RF_RDKIT
0,0.48066666666666663,RF_RDKIT
1,0.5133333333333333,RF_RDKIT
0,0.5303135132308335,RF_RDKIT
1,0.5724264703266998,RF_RDKIT
0,0.3168716134215339,RF_RDKIT
1,0.436,RF_RDKIT
1,0.45599999999999996,RF_RDKIT
1,0.44831351323083357,RF_RDKIT
1,0.4546666666666666,RF_RDKIT
0,0.47866666666666663,RF_RDKIT
1,0.3960000000000001,RF_RDKIT
0,0.2783135132308336,RF_RDKIT
0,0.6370474103712173,RF_RDKIT
0,0.5555382800882006,RF_RDKIT
0,0.5022049467548673,RF_RDKIT
0,0.3256468465641669,RF_RDKIT
1,0.9833333333333334,RF_RDKIT
1,0.9813333333333333,RF_RDKIT
1,0.85,RF_RDKIT
0,0.3826666666666667,RF_RDKIT
1,0.571799077335351,RF_RDKIT
1,0.5365414100124896,RF_RDKIT
1,0.5365414100124896,RF_RDKIT
0,0.1516468465641669,RF_RDKIT
1,0.3762049467548672,RF_RDKIT
1,0.3682049467548672,RF_RDKIT
1,0.42887161342153396,RF_RDKIT
0,0.42020494675486725,RF_RDKIT
0,0.40620494675486735,RF_RDKIT
0,0.38753828008820057,RF_RDKIT
0,0.41820494675486736,RF_RDKIT
0,0.41487161342153395,RF_RDKIT
0,0.3682049467548672,RF_RDKIT
0,0.46553828008820064,RF_RDKIT
0,0.400871613421534,RF_RDKIT
0,0.4988716134215339,RF_RDKIT
0,0.44220494675486727,RF_RDKIT
0,0.38466666666666666,RF_RDKIT
0,0.43887161342153397,RF_RDKIT
0,0.4135382800882006,RF_RDKIT
1,0.6823135132308336,RF_RDKIT
0,0.1752107565526755,RF_RDKIT
1,0.42681330044840005,RF_RDKIT
1,0.5565457062750413,RF_RDKIT
1,0.5626959199359595,RF_RDKIT
1,0.66,RF_RDKIT
0,0.7393333333333333,RF_RDKIT
1,0.7326666666666667,RF_RDKIT
0,0.5013333333333333,RF_RDKIT
1,0.9506666666666667,RF_RDKIT
1,0.7433333333333333,RF_RDKIT
1,0.7440000000000001,RF_RDKIT
0,0.48666666666666664,RF_RDKIT
0,0.45333333333333337,RF_RDKIT
1,0.6919999999999998,RF_RDKIT
1,0.6779603597950006,RF_RDKIT
1,0.6779603597950006,RF_RDKIT
0,0.3753333333333333,RF_RDKIT
0,0.08333333333333333,RF_RDKIT
1,0.9104264703266999,RF_RDKIT
0,0.39799999999999996,RF_RDKIT
1,0.7453333333333333,RF_RDKIT
0,0.5406666666666667,RF_RDKIT
1,0.7393333333333333,RF_RDKIT
1,0.7886666666666667,RF_RDKIT
1,0.7913333333333332,RF_RDKIT
0,0.42774736634954585,RF_RDKIT
1,0.634,RF_RDKIT
1,0.3506666666666667,RF_RDKIT
1,0.28533333333333327,RF_RDKIT
1,0.41133333333333333,RF_RDKIT
0,0.27466666666666667,RF_RDKIT
0,0.3854855641045174,RF_RDKIT
1,0.5110931369933664,RF_RDKIT
0,0.486,RF_RDKIT
1,0.5720000000000001,RF_RDKIT
0,0.302,RF_RDKIT
1,0.5013333333333333,RF_RDKIT
1,0.5800000000000001,RF_RDKIT
0,0.5579999999999999,RF_RDKIT
0,0.5633333333333334,RF_RDKIT
0,0.20442647032669972,RF_RDKIT
0,0.246,RF_RDKIT
0,0.224,RF_RDKIT
0,0.23466666666666666,RF_RDKIT
1,0.3775382800882006,RF_RDKIT
0,0.306,RF_RDKIT
1,0.5073333333333333,RF_RDKIT
1,0.25866666666666666,RF_RDKIT
0,0.25828639197619147,RF_RDKIT
1,0.658,RF_RDKIT
0,0.4009801798975003,RF_RDKIT
0,0.3586666666666667,RF_RDKIT
0,0.35375980366003307,RF_RDKIT
1,0.639759803660033,RF_RDKIT
0,0.47733333333333333,RF_RDKIT
0,0.2253333333333333,RF_RDKIT
1,0.7639999999999999,RF_RDKIT
0,0.158,RF_RDKIT
1,0.6779999999999999,RF_RDKIT
0,0.3446666666666667,RF_RDKIT
0,0.22898017989750022,RF_RDKIT
0,0.19133333333333333,RF_RDKIT
0,0.4626666666666666,RF_RDKIT
0,0.078,RF_RDKIT
1,0.5557140770378839,RF_RDKIT
0,0.4815382800882006,RF_RDKIT
0,0.4038180127738702,RF_RDKIT
0,0.3633333333333333,RF_RDKIT
1,0.6013333333333333,RF_RDKIT
0,0.3946666666666667,RF_RDKIT
0,0.2913333333333334,RF_RDKIT
1,0.4493333333333333,RF_RDKIT
1,0.49333333333333335,RF_RDKIT
1,0.9499999999999998,RF_RDKIT
0,0.5351513461072036,RF_RDKIT
0,0.4593333333333333,RF_RDKIT
0,0.41788052255667524,RF_RDKIT
1,0.5172936931283338,RF_RDKIT
0,0.154,RF_RDKIT
1,0.8220000000000001,RF_RDKIT
0,0.2430931369933664,RF_RDKIT
0,0.3486666666666666,RF_RDKIT
0,0.46799999999999997,RF_RDKIT
1,0.40753828008820064,RF_RDKIT
0,0.3466666666666667,RF_RDKIT
0,0.5539999999999999,RF_RDKIT
1,0.9279999999999999,RF_RDKIT
1,0.874,RF_RDKIT
0,0.2773333333333334,RF_RDKIT
1,0.968,RF_RDKIT
0,0.556,RF_RDKIT
1,0.5359999999999999,RF_RDKIT
0,0.36466666666666664,RF_RDKIT
0,0.3513333333333333,RF_RDKIT
0,0.3419999999999999,RF_RDKIT
0,0.28764684656416695,RF_RDKIT
0,0.24133333333333332,RF_RDKIT
1,0.7748188974378506,RF_RDKIT
1,0.36498017989750026,RF_RDKIT
1,0.6593333333333334,RF_RDKIT
0,0.5346666666666667,RF_RDKIT
1,0.5166270264616671,RF_RDKIT
1,0.4919603597950006,RF_RDKIT
1,0.49462702646166723,RF_RDKIT
1,0.574,RF_RDKIT
0,0.24333333333333332,RF_RDKIT
0,0.164,RF_RDKIT
0,0.28400000000000003,RF_RDKIT
0,0.19733333333333336,RF_RDKIT
0,0.20866666666666667,RF_RDKIT
1,0.47733333333333333,RF_RDKIT
1,0.5579999999999999,RF_RDKIT
0,0.24876718645204562,RF_RDKIT
1,0.3093333333333334,RF_RDKIT
1,0.3233333333333333,RF_RDKIT
1,0.4101005197853789,RF_RDKIT
1,0.3826666666666667,RF_RDKIT
0,0.38800000000000007,RF_RDKIT
1,0.534,RF_RDKIT
0,0.5666666666666665,RF_RDKIT
1,0.49866666666666665,RF_RDKIT
0,0.037333333333333336,RF_RDKIT
1,0.638,RF_RDKIT
1,0.3442049467548673,RF_RDKIT
0,0.09600000000000002,RF_RDKIT
0,0.30866666666666664,RF_RDKIT
0,0.24266666666666667,RF_RDKIT
1,0.43533333333333335,RF_RDKIT
0,0.37298017989750026,RF_RDKIT
1,0.4118793835877516,RF_RDKIT
0,0.44333333333333336,RF_RDKIT
0,0.30266666666666664,RF_RDKIT
0,0.36733333333333335,RF_RDKIT
0,0.21410051978537892,RF_RDKIT
0,0.2313333333333333,RF_RDKIT
1,0.37898017989750027,RF_RDKIT
0,0.15933333333333333,RF_RDKIT
0,0.274,RF_RDKIT
0,0.22466666666666665,RF_RDKIT
1,0.2843807437045505,RF_RDKIT
1,0.874,RF_RDKIT
0,0.526,RF_RDKIT
0,0.54,RF_RDKIT
1,0.6422049467548673,RF_RDKIT
0,0.11933333333333333,RF_RDKIT
1,0.4366666666666667,RF_RDKIT
1,0.5264846794405368,RF_RDKIT
0,0.44133333333333336,RF_RDKIT
0,0.19953828008820063,RF_RDKIT
1,0.5673333333333334,RF_RDKIT
1,0.5706666666666665,RF_RDKIT
1,0.6953333333333335,RF_RDKIT
1,0.6606666666666667,RF_RDKIT
1,0.236,RF_RDKIT
0,0.5966666666666667,RF_RDKIT
0,0.17733333333333334,RF_RDKIT
0,0.12533333333333332,RF_RDKIT
0,0.11199999999999999,RF_RDKIT
1,0.5989801798975002,RF_RDKIT
1,0.38000000000000006,RF_RDKIT
0,0.21565451320703147,RF_RDKIT
0,0.492,RF_RDKIT
0,0.5169801798975002,RF_RDKIT
1,0.104,RF_RDKIT
0,0.16718512665236754,RF_RDKIT
0,0.19799999999999998,RF_RDKIT
0,0.3238517933190342,RF_RDKIT
0,0.31098017989750026,RF_RDKIT
1,0.41733333333333333,RF_RDKIT
0,0.6453333333333333,RF_RDKIT
0,0.2209801798975002,RF_RDKIT
1,0.7879999999999999,RF_RDKIT
0,0.2353333333333333,RF_RDKIT
0,0.262,RF_RDKIT
0,0.3713333333333333,RF_RDKIT
0,0.41831351323083354,RF_RDKIT
0,0.494,RF_RDKIT
0,0.16533333333333333,RF_RDKIT
0,0.3556468465641669,RF_RDKIT
0,0.518,RF_RDKIT
0,0.454871613421534,RF_RDKIT
1,0.37666666666666665,RF_RDKIT
1,0.5506666666666666,RF_RDKIT
1,0.5697140770378838,RF_RDKIT
0,0.6873333333333335,RF_RDKIT
1,0.6413333333333333,RF_RDKIT
1,0.7879999999999999,RF_RDKIT
0,0.28200000000000003,RF_RDKIT
0,0.3906666666666667,RF_RDKIT
0,0.3786666666666667,RF_RDKIT
1,0.606,RF_RDKIT
0,0.3935382800882006,RF_RDKIT
0,0.18933333333333335,RF_RDKIT
0,0.21466666666666667,RF_RDKIT
0,0.254,RF_RDKIT
0,0.2616468465641669,RF_RDKIT
0,0.18431351323083356,RF_RDKIT
0,0.4310931369933664,RF_RDKIT
0,0.45533333333333337,RF_RDKIT
0,0.49,RF_RDKIT
1,0.5733333333333334,RF_RDKIT
1,0.6746666666666666,RF_RDKIT
1,0.6329801798975003,RF_RDKIT
0,0.434,RF_RDKIT
0,0.582,RF_RDKIT
1,0.2953333333333333,RF_RDKIT
0,0.3406666666666666,RF_RDKIT
0,0.324,RF_RDKIT
0,0.218,RF_RDKIT
1,0.9206666666666666,RF_RDKIT
0,0.4516115969790673,RF_RDKIT
1,0.6446666666666667,RF_RDKIT
1,0.6389801798975002,RF_RDKIT
0,0.2810931369933664,RF_RDKIT
0,0.21933333333333335,RF_RDKIT
0,0.2388319732165344,RF_RDKIT
1,0.5393333333333333,RF_RDKIT
1,0.6233895028424032,RF_RDKIT
0,0.4446666666666667,RF_RDKIT
0,0.2714855641045174,RF_RDKIT
1,0.11933333333333333,RF_RDKIT
1,0.5133333333333333,RF_RDKIT
1,0.8706666666666667,RF_RDKIT
0,0.49933333333333335,RF_RDKIT
1,0.96,RF_RDKIT
1,0.976,RF_RDKIT
1,0.8766666666666666,RF_RDKIT
1,0.9646666666666667,RF_RDKIT
1,0.9780000000000001,RF_RDKIT
1,0.9433333333333334,RF_RDKIT
1,0.9133333333333334,RF_RDKIT
1,0.884,RF_RDKIT
1,0.856,RF_RDKIT
1,0.5693333333333334,RF_RDKIT
1,0.9109801798975002,RF_RDKIT
1,0.9543135132308335,RF_RDKIT
1,0.9549801798975003,RF_RDKIT
0,0.4997432268430679,RF_RDKIT
0,0.32042647032669974,RF_RDKIT
0,0.35898017989750025,RF_RDKIT
0,0.5704846794405368,RF_RDKIT
1,0.4623135132308336,RF_RDKIT
1,0.5426666666666667,RF_RDKIT
1,0.9693333333333333,RF_RDKIT
1,0.9693333333333333,RF_RDKIT
1,0.657860323445412,RF_RDKIT
1,0.6707671864520456,RF_RDKIT
1,0.6774338531187123,RF_RDKIT
1,0.6701005197853789,RF_RDKIT
0,0.6470931369933665,RF_RDKIT
0,0.416,RF_RDKIT
0,0.47933333333333333,RF_RDKIT
0,0.25,RF_RDKIT
0,0.41133333333333333,RF_RDKIT
0,0.2926666666666667,RF_RDKIT
1,0.5766666666666667,RF_RDKIT
1,0.5739603597950005,RF_RDKIT
1,0.5749801798975002,RF_RDKIT
1,0.65,RF_RDKIT
1,0.8818180127738703,RF_RDKIT
1,0.8891513461072035,RF_RDKIT
1,0.5336468465641669,RF_RDKIT
1,0.6666666666666666,RF_RDKIT
1,0.8986666666666667,RF_RDKIT
1,0.5486666666666666,RF_RDKIT
0,0.4486666666666667,RF_RDKIT
0,0.064,RF_RDKIT
0,0.34733333333333327,RF_RDKIT
1,0.9226666666666666,RF_RDKIT
1,0.7648188974378508,RF_RDKIT
1,0.8853333333333334,RF_RDKIT
1,0.8906666666666667,RF_RDKIT
1,0.582,RF_RDKIT
1,0.6126666666666667,RF_RDKIT
1,0.5822049467548672,RF_RDKIT
0,0.3793333333333333,RF_RDKIT
0,0.38066666666666665,RF_RDKIT
0,0.4266666666666667,RF_RDKIT
1,0.6306666666666666,RF_RDKIT
0,0.35400000000000004,RF_RDKIT
1,0.543646846564167,RF_RDKIT
0,0.44733333333333336,RF_RDKIT
1,0.5613333333333334,RF_RDKIT
1,0.59,RF_RDKIT
1,0.6273333333333334,RF_RDKIT
1,0.642,RF_RDKIT
0,0.41533333333333333,RF_RDKIT
0,0.526,RF_RDKIT
1,0.308,RF_RDKIT
1,0.2724264703266997,RF_RDKIT
0,0.204,RF_RDKIT
1,0.30098017989750026,RF_RDKIT
0,0.33344592389951794,RF_RDKIT
0,0.4046666666666667,RF_RDKIT
0,0.3063135132308336,RF_RDKIT
0,0.3033333333333333,RF_RDKIT
0,0.22466666666666665,RF_RDKIT
0,0.26133333333333336,RF_RDKIT
0,0.32758119631616484,RF_RDKIT
0,0.6153333333333334,RF_RDKIT
0,0.2173333333333333,RF_RDKIT
0,0.552,RF_RDKIT
0,0.5326666666666667,RF_RDKIT
0,0.4554855641045174,RF_RDKIT
1,0.6545201791776484,RF_RDKIT
0,0.26835717752605137,RF_RDKIT
0,0.37907656017640123,RF_RDKIT
1,0.8613333333333334,RF_RDKIT
1,0.8626666666666667,RF_RDKIT
1,0.722,RF_RDKIT
1,0.786,RF_RDKIT
1,0.7600000000000001,RF_RDKIT
1,0.754,RF_RDKIT
1,0.7479999999999999,RF_RDKIT
1,0.8113333333333334,RF_RDKIT
0,0.6533333333333333,RF_RDKIT
0,0.18109313699336638,RF_RDKIT
1,0.5986666666666666,RF_RDKIT
0,0.4608716134215339,RF_RDKIT
1,0.9806666666666667,RF_RDKIT
1,0.6,RF_RDKIT
1,0.48666666666666664,RF_RDKIT
1,0.5326666666666666,RF_RDKIT
1,0.5353333333333333,RF_RDKIT
0,0.442,RF_RDKIT
0,0.5262049467548672,RF_RDKIT
0,0.49733333333333335,RF_RDKIT
1,0.5854066502242,RF_RDKIT
1,0.552,RF_RDKIT
1,0.5873333333333334,RF_RDKIT
1,0.7029801798975003,RF_RDKIT
0,0.4764098935097345,RF_RDKIT
0,0.5493333333333333,RF_RDKIT
0,0.5586666666666668,RF_RDKIT
0,0.6900000000000001,RF_RDKIT
1,0.7840000000000001,RF_RDKIT
0,0.436,RF_RDKIT
1,0.126,RF_RDKIT
0,0.13066666666666668,RF_RDKIT
0,0.09600000000000002,RF_RDKIT
0,0.20533333333333337,RF_RDKIT
0,0.126,RF_RDKIT
0,0.13266666666666668,RF_RDKIT
1,0.5213333333333333,RF_RDKIT
0,0.09799999999999999,RF_RDKIT
1,0.9653333333333333,RF_RDKIT
1,0.9653333333333333,RF_RDKIT
1,0.5595382800882006,RF_RDKIT
1,0.54,RF_RDKIT
1,0.8673333333333333,RF_RDKIT
1,0.786,RF_RDKIT
0,0.148,RF_RDKIT
1,0.6426666666666666,RF_RDKIT
1,0.4668624830104668,RF_RDKIT
1,0.43733333333333335,RF_RDKIT
1,0.4314855641045174,RF_RDKIT
0,0.48396035979500057,RF_RDKIT
1,0.7126666666666667,RF_RDKIT
1,0.7918774232193422,RF_RDKIT
1,0.7837432268430679,RF_RDKIT
1,0.805646846564167,RF_RDKIT
0,0.25866666666666666,RF_RDKIT
0,0.5166666666666667,RF_RDKIT
1,0.5009801798975003,RF_RDKIT
0,0.36066666666666664,RF_RDKIT
0,0.36533333333333334,RF_RDKIT
1,0.9426666666666667,RF_RDKIT
1,0.9548716134215339,RF_RDKIT
1,0.8893333333333334,RF_RDKIT
1,0.9526666666666666,RF_RDKIT
1,0.9667136069848491,RF_RDKIT
1,0.9743135132308337,RF_RDKIT
1,0.9723135132308336,RF_RDKIT
1,0.9663135132308337,RF_RDKIT
1,0.8893333333333334,RF_RDKIT
1,0.9533333333333333,RF_RDKIT
1,0.9667136069848491,RF_RDKIT
1,0.3373333333333333,RF_RDKIT
0,0.428,RF_RDKIT
0,0.10666666666666667,RF_RDKIT
0,0.35933333333333334,RF_RDKIT
0,0.2906666666666667,RF_RDKIT
0,0.314,RF_RDKIT
1,0.5068716134215339,RF_RDKIT
0,0.23775980366003305,RF_RDKIT
1,0.5544098935097345,RF_RDKIT
0,0.2846666666666667,RF_RDKIT
0,0.408,RF_RDKIT
1,0.5573333333333333,RF_RDKIT
1,0.5573333333333333,RF_RDKIT
0,0.2793333333333334,RF_RDKIT
1,0.91,RF_RDKIT
1,0.278,RF_RDKIT
0,0.2353333333333333,RF_RDKIT
0,0.40704741037121717,RF_RDKIT
0,0.16266666666666665,RF_RDKIT
1,0.37031351323083356,RF_RDKIT
1,0.9483135132308336,RF_RDKIT
1,0.3706666666666667,RF_RDKIT
1,0.5507981926713704,RF_RDKIT
0,0.292,RF_RDKIT
0,0.21733333333333335,RF_RDKIT
1,0.4606666666666666,RF_RDKIT
0,0.45999999999999996,RF_RDKIT
0,0.4473333333333333,RF_RDKIT
0,0.2313333333333333,RF_RDKIT
0,0.20199999999999999,RF_RDKIT
1,0.7066666666666667,RF_RDKIT
1,0.4493333333333333,RF_RDKIT
1,0.43933333333333335,RF_RDKIT
0,0.5205201791776484,RF_RDKIT
0,0.14333333333333334,RF_RDKIT
0,0.5893333333333333,RF_RDKIT
0,0.3433333333333333,RF_RDKIT
1,0.48933333333333334,RF_RDKIT
0,0.16333333333333333,RF_RDKIT
0,0.42533333333333334,RF_RDKIT
0,0.4386666666666666,RF_RDKIT
1,0.5273333333333333,RF_RDKIT
1,0.5666666666666665,RF_RDKIT
1,0.636,RF_RDKIT
1,0.6564264703266998,RF_RDKIT
1,0.65,RF_RDKIT
1,0.6613333333333333,RF_RDKIT
0,0.306,RF_RDKIT
1,0.6086666666666667,RF_RDKIT
0,0.40831351323083354,RF_RDKIT
0,0.48466666666666663,RF_RDKIT
1,0.584,RF_RDKIT
1,0.5760000000000001,RF_RDKIT
1,0.602,RF_RDKIT
0,0.508,RF_RDKIT
1,0.18533333333333335,RF_RDKIT
1,0.4673333333333333,RF_RDKIT
1,0.6442782636457339,RF_RDKIT
0,0.3113333333333333,RF_RDKIT
0,0.304,RF_RDKIT
0,0.29866666666666664,RF_RDKIT
1,0.6026666666666666,RF_RDKIT
1,0.6209801798975002,RF_RDKIT
0,0.516,RF_RDKIT
0,0.4644186306247291,RF_RDKIT
0,0.3815460664966435,RF_RDKIT
0,0.17866666666666667,RF_RDKIT
0,0.37399999999999994,RF_RDKIT
1,0.9833333333333334,RF_RDKIT
1,0.968,RF_RDKIT
0,0.3429801798975003,RF_RDKIT
0,0.512,RF_RDKIT
0,0.266,RF_RDKIT
0,0.4693333333333333,RF_RDKIT
0,0.4335811963161649,RF_RDKIT
0,0.41333333333333333,RF_RDKIT
0,0.3906666666666667,RF_RDKIT
0,0.41533333333333333,RF_RDKIT
0,0.16466666666666666,RF_RDKIT
0,0.25620494675486727,RF_RDKIT
0,0.5706666666666668,RF_RDKIT
0,0.3786666666666667,RF_RDKIT
0,0.3562049467548673,RF_RDKIT
0,0.34933333333333333,RF_RDKIT
0,0.32666666666666666,RF_RDKIT
1,0.6391513461072035,RF_RDKIT
1,0.6424846794405369,RF_RDKIT
1,0.6926666666666667,RF_RDKIT
1,0.7000000000000001,RF_RDKIT
0,0.6113333333333334,RF_RDKIT
0,0.65,RF_RDKIT
0,0.30866666666666664,RF_RDKIT
0,0.35400000000000004,RF_RDKIT
0,0.30898017989750026,RF_RDKIT
0,0.332,RF_RDKIT
1,0.5672107565526755,RF_RDKIT
1,0.96,RF_RDKIT
0,0.22346839170408148,RF_RDKIT
0,0.37898017989750027,RF_RDKIT
0,0.4713333333333333,RF_RDKIT
1,0.5969801798975003,RF_RDKIT
1,0.4134855641045174,RF_RDKIT
0,0.3873333333333333,RF_RDKIT
0,0.5973333333333333,RF_RDKIT
1,0.8873333333333333,RF_RDKIT
1,0.7153333333333333,RF_RDKIT
1,0.849759803660033,RF_RDKIT
1,0.35600000000000004,RF_RDKIT
1,0.34,RF_RDKIT
1,0.43733333333333335,RF_RDKIT
1,0.552,RF_RDKIT
0,0.5886666666666667,RF_RDKIT
0,0.44353828008820056,RF_RDKIT
0,0.36999999999999994,RF_RDKIT
1,0.48933333333333334,RF_RDKIT
0,0.3850931369933664,RF_RDKIT
0,0.3830931369933664,RF_RDKIT
0,0.4666666666666666,RF_RDKIT
1,0.7079999999999999,RF_RDKIT
1,0.6596468465641669,RF_RDKIT
0,0.4904846794405368,RF_RDKIT
0,0.31417469857574765,RF_RDKIT
1,0.33240989350973454,RF_RDKIT
1,0.5666666666666668,RF_RDKIT
1,0.5533333333333333,RF_RDKIT
1,0.9286270264616672,RF_RDKIT
0,0.8084345986571573,RF_RDKIT
0,0.2669801798975003,RF_RDKIT
0,0.4935382800882006,RF_RDKIT
0,0.16133333333333333,RF_RDKIT
0,0.3897432268430679,RF_RDKIT
0,0.3459999999999999,RF_RDKIT
1,0.6753333333333335,RF_RDKIT
0,0.48333333333333334,RF_RDKIT
1,0.5893333333333333,RF_RDKIT
0,0.18666666666666665,RF_RDKIT
1,0.746,RF_RDKIT
1,0.614,RF_RDKIT
1,0.638,RF_RDKIT
0,0.37484941342285083,RF_RDKIT
1,0.856,RF_RDKIT
0,0.3793333333333333,RF_RDKIT
0,0.3167981926713704,RF_RDKIT
0,0.5093333333333333,RF_RDKIT
0,0.5226666666666667,RF_RDKIT
0,0.5106666666666667,RF_RDKIT
0,0.32,RF_RDKIT
1,0.714,RF_RDKIT
1,0.702,RF_RDKIT
0,0.6173333333333333,RF_RDKIT
1,0.587759803660033,RF_RDKIT
1,0.9173035768783876,RF_RDKIT
1,0.8246666666666668,RF_RDKIT
0,0.5443135132308335,RF_RDKIT
1,0.6786666666666666,RF_RDKIT
1,0.6681210854263236,RF_RDKIT
1,0.6886666666666666,RF_RDKIT
1,0.664,RF_RDKIT
1,0.6833333333333335,RF_RDKIT
1,0.6786666666666666,RF_RDKIT
1,0.6989801798975003,RF_RDKIT
1,0.5873333333333334,RF_RDKIT
0,0.5786666666666668,RF_RDKIT
0,0.5613333333333334,RF_RDKIT
0,0.38466666666666666,RF_RDKIT
1,0.49733129356307276,RF_RDKIT
0,0.578,RF_RDKIT
0,0.24266666666666667,RF_RDKIT
0,0.43,RF_RDKIT
0,0.4761280869818158,RF_RDKIT
0,0.7786666666666667,RF_RDKIT
0,0.47020494675486724,RF_RDKIT
0,0.06266666666666666,RF_RDKIT
1,0.9586666666666667,RF_RDKIT
1,0.6873333333333335,RF_RDKIT
0,0.26466666666666666,RF_RDKIT
1,0.35200000000000004,RF_RDKIT
1,0.9726666666666667,RF_RDKIT
0,0.06666666666666667,RF_RDKIT
0,0.4133422825573793,RF_RDKIT
0,0.47521075655267553,RF_RDKIT
0,0.43587742321934214,RF_RDKIT
0,0.27906254987170964,RF_RDKIT
0,0.438,RF_RDKIT
0,0.3665201791776484,RF_RDKIT
1,0.8833333333333333,RF_RDKIT
0,0.20133333333333336,RF_RDKIT
0,0.19333333333333336,RF_RDKIT
0,0.238,RF_RDKIT
1,0.8366666666666666,RF_RDKIT
0,0.49733333333333335,RF_RDKIT
1,0.35733333333333334,RF_RDKIT
1,0.5833333333333334,RF_RDKIT
1,0.9579999999999999,RF_RDKIT
0,0.3193333333333333,RF_RDKIT
1,0.5656468465641669,RF_RDKIT
1,0.6173333333333333,RF_RDKIT
1,0.6493333333333333,RF_RDKIT
0,0.17333333333333334,RF_RDKIT
0,0.3797598036600331,RF_RDKIT
0,0.298,RF_RDKIT
0,0.17733333333333334,RF_RDKIT
1,0.648,RF_RDKIT
0,0.38199999999999995,RF_RDKIT
1,0.5893333333333333,RF_RDKIT
0,0.24866666666666667,RF_RDKIT
1,0.7010474103712171,RF_RDKIT
1,0.7026666666666666,RF_RDKIT
1,0.734,RF_RDKIT
1,0.714,RF_RDKIT
1,0.7726666666666667,RF_RDKIT
1,0.7173333333333334,RF_RDKIT
1,0.6960000000000001,RF_RDKIT
1,0.6726666666666667,RF_RDKIT
1,0.6726666666666667,RF_RDKIT
1,0.6486666666666667,RF_RDKIT
1,0.6486666666666667,RF_RDKIT
1,0.652,RF_RDKIT
1,0.618,RF_RDKIT
1,0.2303135132308336,RF_RDKIT
1,0.252,RF_RDKIT
1,0.4166666666666667,RF_RDKIT
0,0.18933333333333335,RF_RDKIT
0,0.658,RF_RDKIT
0,0.19266666666666668,RF_RDKIT
0,0.2793333333333334,RF_RDKIT
1,0.7626666666666667,RF_RDKIT
1,0.8966666666666666,RF_RDKIT
1,0.8966666666666666,RF_RDKIT
0,0.10133333333333334,RF_RDKIT
0,0.11599999999999999,RF_RDKIT
0,0.23066666666666666,RF_RDKIT
0,0.19466666666666665,RF_RDKIT
0,0.22881889743785075,RF_RDKIT
1,0.40920572755955104,RF_RDKIT
0,0.2006666666666667,RF_RDKIT
1,0.5468882718783693,RF_RDKIT
0,0.5253333333333333,RF_RDKIT
0,0.19466666666666668,RF_RDKIT
1,0.6106666666666666,RF_RDKIT
1,0.518,RF_RDKIT
1,0.45707656017640114,RF_RDKIT
1,0.4908716134215339,RF_RDKIT
1,0.4755382800882006,RF_RDKIT
0,0.1396468465641669,RF_RDKIT
0,0.168,RF_RDKIT
1,0.44333333333333336,RF_RDKIT
1,0.4426666666666667,RF_RDKIT
0,0.3043135132308336,RF_RDKIT
0,0.17533176043410084,RF_RDKIT
1,0.9586666666666667,RF_RDKIT
0,0.44,RF_RDKIT
1,0.46799999999999997,RF_RDKIT
0,0.33466666666666667,RF_RDKIT
1,0.7628188974378508,RF_RDKIT
0,0.5033333333333333,RF_RDKIT
0,0.4473333333333333,RF_RDKIT
0,0.41733333333333333,RF_RDKIT
0,0.4453333333333333,RF_RDKIT
0,0.42533333333333334,RF_RDKIT
0,0.49066666666666664,RF_RDKIT
1,0.5943807437045505,RF_RDKIT
1,0.5366666666666667,RF_RDKIT
0,0.3633333333333333,RF_RDKIT
0,0.124,RF_RDKIT
0,0.12866666666666668,RF_RDKIT
0,0.15866666666666665,RF_RDKIT
1,0.5484264703266998,RF_RDKIT
1,0.5989705602127086,RF_RDKIT
1,0.4991513461072035,RF_RDKIT
1,0.4209145296494982,RF_RDKIT
1,0.6086666666666667,RF_RDKIT
0,0.48066666666666663,RF_RDKIT
0,0.30220494675486725,RF_RDKIT
1,0.5964846794405368,RF_RDKIT
0,0.5166666666666667,RF_RDKIT
1,0.5309801798975003,RF_RDKIT
0,0.22199999999999998,RF_RDKIT
1,0.9502049467548672,RF_RDKIT
1,0.35200000000000004,RF_RDKIT
0,0.514,RF_RDKIT
1,0.4086666666666667,RF_RDKIT
0,0.17066666666666666,RF_RDKIT
0,0.14600000000000002,RF_RDKIT
0,0.14066666666666666,RF_RDKIT
0,0.36933333333333335,RF_RDKIT
1,0.8293333333333334,RF_RDKIT
1,0.7646666666666667,RF_RDKIT
1,0.868,RF_RDKIT
1,0.9033333333333333,RF_RDKIT
1,0.8548188974378507,RF_RDKIT
0,0.2283807437045505,RF_RDKIT
1,0.5625201791776484,RF_RDKIT
0,0.32353828008820057,RF_RDKIT
0,0.45945441875965704,RF_RDKIT
1,0.98,RF_RDKIT
1,0.48733333333333334,RF_RDKIT
1,0.8886666666666666,RF_RDKIT
1,0.7166666666666667,RF_RDKIT
1,0.410152230771184,RF_RDKIT
1,0.5526666666666666,RF_RDKIT
1,0.4713333333333333,RF_RDKIT
1,0.9093333333333334,RF_RDKIT
1,0.9380000000000001,RF_RDKIT
0,0.19066666666666665,RF_RDKIT
0,0.36545441875965706,RF_RDKIT
0,0.3722049467548672,RF_RDKIT
0,0.34631351323083354,RF_RDKIT
