y_true,y_prob,model
1,0.8064846794405369,RF_ECFP
0,0.35266666666666663,RF_ECFP
1,0.7473333333333333,RF_ECFP
1,0.7200000000000001,RF_ECFP
1,0.7276468465641669,RF_ECFP
1,0.397454418759657,RF_ECFP
1,0.4575650241545894,RF_ECFP
0,0.39999999999999997,RF_ECFP
1,0.6186666666666666,RF_ECFP
0,0.4726666666666666,RF_ECFP
0,0.5336468465641669,RF_ECFP
1,0.9026666666666667,RF_ECFP
0,0.126,RF_ECFP
0,0.4653333333333333,RF_ECFP
0,0.09866666666666667,RF_ECFP
1,0.7826666666666666,RF_ECFP
1,0.19000000000000003,RF_ECFP
1,0.22666666666666666,RF_ECFP
1,0.27,RF_ECFP
1,0.21266666666666667,RF_ECFP
1,0.23866666666666667,RF_ECFP
1,0.20933333333333334,RF_ECFP
0,0.21799999999999997,RF_ECFP
0,0.24933333333333332,RF_ECFP
0,0.2106666666666667,RF_ECFP
0,0.22999999999999998,RF_ECFP
0,0.22666666666666668,RF_ECFP
0,0.27,RF_ECFP
0,0.5486666666666666,RF_ECFP
1,0.8806666666666666,RF_ECFP
0,0.4066666666666667,RF_ECFP
1,0.79,RF_ECFP
1,0.7973333333333333,RF_ECFP
1,0.5866666666666668,RF_ECFP
1,0.41733333333333333,RF_ECFP
1,0.6726666666666666,RF_ECFP
1,0.666,RF_ECFP
1,0.666,RF_ECFP
1,0.6346666666666666,RF_ECFP
0,0.42,RF_ECFP
1,0.7973333333333334,RF_ECFP
1,0.7873333333333333,RF_ECFP
1,0.6393333333333334,RF_ECFP
0,0.19533333333333336,RF_ECFP
0,0.20333333333333337,RF_ECFP
1,0.32266666666666666,RF_ECFP
1,0.5393333333333333,RF_ECFP
1,0.8473333333333333,RF_ECFP
1,0.602,RF_ECFP
1,0.4586666666666666,RF_ECFP
0,0.17940665022419996,RF_ECFP
1,0.46466666666666673,RF_ECFP
1,0.5280733168908668,RF_ECFP
1,0.6886666666666666,RF_ECFP
0,0.37600000000000006,RF_ECFP
0,0.504,RF_ECFP
1,0.8117598036600331,RF_ECFP
1,0.8084264703266997,RF_ECFP
1,0.7850931369933664,RF_ECFP
1,0.8006666666666667,RF_ECFP
1,0.7933333333333333,RF_ECFP
0,0.32,RF_ECFP
1,0.8386666666666667,RF_ECFP
1,0.2873333333333334,RF_ECFP
0,0.2893333333333333,RF_ECFP
0,0.39666666666666667,RF_ECFP
1,0.6289801798975002,RF_ECFP
0,0.442,RF_ECFP
0,0.25466666666666665,RF_ECFP
1,0.512,RF_ECFP
0,0.4746666666666666,RF_ECFP
1,0.5353333333333333,RF_ECFP
0,0.5526666666666668,RF_ECFP
1,0.5826666666666666,RF_ECFP
1,0.622,RF_ECFP
1,0.586,RF_ECFP
1,0.5933333333333333,RF_ECFP
1,0.5753333333333334,RF_ECFP
1,0.544,RF_ECFP
1,0.5586666666666668,RF_ECFP
1,0.514,RF_ECFP
1,0.5786666666666666,RF_ECFP
1,0.6993333333333333,RF_ECFP
1,0.6993333333333333,RF_ECFP
1,0.6506666666666666,RF_ECFP
