y_true,y_prob,model
0,0.30047918233701787,RF_PHYCHEM
1,0.3966252268051204,RF_PHYCHEM
0,0.45220664987859954,RF_PHYCHEM
0,0.3109449303124006,RF_PHYCHEM
0,0.3109449303124006,RF_PHYCHEM
1,0.7743660228908004,RF_PHYCHEM
0,0.06866666666666667,RF_PHYCHEM
1,0.36466666666666664,RF_PHYCHEM
0,0.546,RF_PHYCHEM
0,0.5155039538810832,RF_PHYCHEM
1,0.3388319732165345,RF_PHYCHEM
0,0.3929801798975003,RF_PHYCHEM
0,0.6442648213373686,RF_PHYCHEM
0,0.7275018298640713,RF_PHYCHEM
1,0.9446666666666665,RF_PHYCHEM
0,0.42281701173221986,RF_PHYCHEM
0,0.32,RF_PHYCHEM
0,0.40483369240848194,RF_PHYCHEM
0,0.13,RF_PHYCHEM
0,0.41851845998570086,RF_PHYCHEM
0,0.5506666666666667,RF_PHYCHEM
0,0.47302180442245745,RF_PHYCHEM
0,0.2782049467548673,RF_PHYCHEM
0,0.6756468465641671,RF_PHYCHEM
0,0.5009801798975003,RF_PHYCHEM
0,0.29400000000000004,RF_PHYCHEM
0,0.24933333333333332,RF_PHYCHEM
0,0.22866666666666668,RF_PHYCHEM
1,0.56,RF_PHYCHEM
0,0.212,RF_PHYCHEM
0,0.49866666666666665,RF_PHYCHEM
1,0.6781522307711841,RF_PHYCHEM
1,0.34304741037121717,RF_PHYCHEM
1,0.46287749541574214,RF_PHYCHEM
1,0.9336468465641669,RF_PHYCHEM
1,0.9653333333333333,RF_PHYCHEM
1,0.9593333333333334,RF_PHYCHEM
1,0.9419999999999998,RF_PHYCHEM
1,0.9419999999999998,RF_PHYCHEM
1,0.8428111330920146,RF_PHYCHEM
1,0.9579999999999999,RF_PHYCHEM
0,0.3953333333333333,RF_PHYCHEM
1,0.8158961394772767,RF_PHYCHEM
0,0.44733333333333336,RF_PHYCHEM
1,0.10000000000000002,RF_PHYCHEM
0,0.7520000000000001,RF_PHYCHEM
1,0.16287161342153392,RF_PHYCHEM
0,0.8382116933390306,RF_PHYCHEM
1,0.8633109776606468,RF_PHYCHEM
1,0.7451324106686844,RF_PHYCHEM
1,0.7781684965307377,RF_PHYCHEM
1,0.9517598036600331,RF_PHYCHEM
1,0.5926666666666667,RF_PHYCHEM
1,0.5960258993389432,RF_PHYCHEM
0,0.3813333333333333,RF_PHYCHEM
0,0.35733333333333334,RF_PHYCHEM
1,0.5614648593380371,RF_PHYCHEM
1,0.6513333333333334,RF_PHYCHEM
0,0.3053333333333333,RF_PHYCHEM
1,0.35200000000000004,RF_PHYCHEM
1,0.21231351323083356,RF_PHYCHEM
1,0.3518517933190342,RF_PHYCHEM
0,0.49666666666666665,RF_PHYCHEM
0,0.5566666666666666,RF_PHYCHEM
0,0.5586666666666665,RF_PHYCHEM
0,0.6040567400739015,RF_PHYCHEM
0,0.6126666666666667,RF_PHYCHEM
0,0.25466666666666665,RF_PHYCHEM
1,0.7319999999999999,RF_PHYCHEM
1,0.9726666666666667,RF_PHYCHEM
0,0.18999999999999997,RF_PHYCHEM
0,0.04066666666666667,RF_PHYCHEM
0,0.17476718645204561,RF_PHYCHEM
0,0.4069801798975003,RF_PHYCHEM
1,0.6733333333333333,RF_PHYCHEM
0,0.3753333333333333,RF_PHYCHEM
0,0.246,RF_PHYCHEM
1,0.9706666666666667,RF_PHYCHEM
1,0.3233333333333333,RF_PHYCHEM
0,0.2823135132308336,RF_PHYCHEM
1,0.20066666666666666,RF_PHYCHEM
1,0.4486666666666667,RF_PHYCHEM
0,0.5542049467548673,RF_PHYCHEM
1,0.656,RF_PHYCHEM
1,0.9711789363759209,RF_PHYCHEM
1,0.9057598036600331,RF_PHYCHEM
0,0.2733333333333334,RF_PHYCHEM
0,0.66,RF_PHYCHEM
1,0.20400000000000004,RF_PHYCHEM
1,0.6261522307711841,RF_PHYCHEM
1,0.5705678525166914,RF_PHYCHEM
1,0.9419999999999998,RF_PHYCHEM
0,0.48899402443268575,RF_PHYCHEM
1,0.8540612669545847,RF_PHYCHEM
1,0.7908930000510389,RF_PHYCHEM
0,0.17600000000000002,RF_PHYCHEM
1,0.504,RF_PHYCHEM
1,0.5261315260047038,RF_PHYCHEM
0,0.4246666666666667,RF_PHYCHEM
1,0.48333333333333334,RF_PHYCHEM
1,0.84,RF_PHYCHEM
0,0.5283135132308336,RF_PHYCHEM
1,0.30866666666666664,RF_PHYCHEM
0,0.136,RF_PHYCHEM
0,0.35266666666666663,RF_PHYCHEM
1,0.580694256935384,RF_PHYCHEM
0,0.5342698504254649,RF_PHYCHEM
0,0.2813333333333334,RF_PHYCHEM
0,0.08133333333333333,RF_PHYCHEM
0,0.15133333333333335,RF_PHYCHEM
0,0.18600000000000003,RF_PHYCHEM
1,0.5644098935097345,RF_PHYCHEM
1,0.3822822877359522,RF_PHYCHEM
1,0.481759803660033,RF_PHYCHEM
1,0.7406666666666667,RF_PHYCHEM
1,0.481759803660033,RF_PHYCHEM
1,0.3822822877359522,RF_PHYCHEM
1,0.4497472509332861,RF_PHYCHEM
0,0.27886331855422364,RF_PHYCHEM
0,0.1871671410805256,RF_PHYCHEM
0,0.5486666666666666,RF_PHYCHEM
0,0.4977598036600331,RF_PHYCHEM
0,0.6246666666666667,RF_PHYCHEM
0,0.2825856904594178,RF_PHYCHEM
0,0.41461892015100404,RF_PHYCHEM
1,0.6528112136476423,RF_PHYCHEM
0,0.2843135132308336,RF_PHYCHEM
1,0.39799999999999996,RF_PHYCHEM
0,0.4673333333333333,RF_PHYCHEM
0,0.31165451320703147,RF_PHYCHEM
0,0.11599999999999999,RF_PHYCHEM
0,0.1800057432821657,RF_PHYCHEM
1,0.6233333333333334,RF_PHYCHEM
0,0.7253333333333334,RF_PHYCHEM
0,0.18866666666666668,RF_PHYCHEM
1,0.27424667162117095,RF_PHYCHEM
1,0.5633333333333334,RF_PHYCHEM
1,0.7678099869278064,RF_PHYCHEM
0,0.49208069511645497,RF_PHYCHEM
0,0.8866666666666667,RF_PHYCHEM
0,0.6486666666666667,RF_PHYCHEM
0,0.4276370859533651,RF_PHYCHEM
0,0.5426270264616672,RF_PHYCHEM
0,0.18031351323083356,RF_PHYCHEM
1,0.3202049467548673,RF_PHYCHEM
0,0.24764684656416694,RF_PHYCHEM
0,0.24764684656416694,RF_PHYCHEM
0,0.3037783725688707,RF_PHYCHEM
1,0.26958119631616484,RF_PHYCHEM
0,0.27466666666666667,RF_PHYCHEM
1,0.9686666666666666,RF_PHYCHEM
1,0.8729719538929493,RF_PHYCHEM
1,0.8729719538929493,RF_PHYCHEM
1,0.884,RF_PHYCHEM
1,0.884,RF_PHYCHEM
1,0.7850697652563019,RF_PHYCHEM
1,0.904,RF_PHYCHEM
1,0.7511651836392156,RF_PHYCHEM
1,0.7223135132308336,RF_PHYCHEM
1,0.9326666666666666,RF_PHYCHEM
1,0.9326666666666666,RF_PHYCHEM
1,0.904,RF_PHYCHEM
1,0.8493333333333334,RF_PHYCHEM
1,0.904,RF_PHYCHEM
1,0.9326666666666666,RF_PHYCHEM
1,0.904,RF_PHYCHEM
1,0.79,RF_PHYCHEM
1,0.9326666666666666,RF_PHYCHEM
1,0.6251485145805109,RF_PHYCHEM
1,0.6639075906235888,RF_PHYCHEM
1,0.9002782636457339,RF_PHYCHEM
1,0.848,RF_PHYCHEM
1,0.7260061176973535,RF_PHYCHEM
1,0.6604907971378903,RF_PHYCHEM
0,0.7169248335905594,RF_PHYCHEM
0,0.5991057910068801,RF_PHYCHEM
0,0.5833333333333334,RF_PHYCHEM
0,0.3298180127738702,RF_PHYCHEM
0,0.37733333333333335,RF_PHYCHEM
0,0.23399999999999999,RF_PHYCHEM
0,0.351799077335351,RF_PHYCHEM
0,0.351799077335351,RF_PHYCHEM
0,0.24533333333333332,RF_PHYCHEM
0,0.8724922297057317,RF_PHYCHEM
0,0.48933333333333334,RF_PHYCHEM
0,0.258,RF_PHYCHEM
0,0.5,RF_PHYCHEM
1,0.5093333333333333,RF_PHYCHEM
0,0.16666666666666666,RF_PHYCHEM
0,0.06466666666666666,RF_PHYCHEM
1,0.6950931369933665,RF_PHYCHEM
1,0.79507559456191,RF_PHYCHEM
1,0.5455382800882006,RF_PHYCHEM
1,0.7485566158674968,RF_PHYCHEM
0,0.622,RF_PHYCHEM
0,0.7920000000000001,RF_PHYCHEM
1,0.5489801798975003,RF_PHYCHEM
0,0.5893333333333333,RF_PHYCHEM
1,0.935646846564167,RF_PHYCHEM
1,0.4483761625265559,RF_PHYCHEM
0,0.40979328540702076,RF_PHYCHEM
0,0.7733333333333334,RF_PHYCHEM
1,0.6880000000000001,RF_PHYCHEM
1,0.9913333333333334,RF_PHYCHEM
1,0.7725477203564179,RF_PHYCHEM
1,0.23540526517859914,RF_PHYCHEM
1,0.41210541555925745,RF_PHYCHEM
0,0.4070199452087557,RF_PHYCHEM
0,0.6055987810754982,RF_PHYCHEM
0,0.42992369593063445,RF_PHYCHEM
0,0.4176101826998009,RF_PHYCHEM
0,0.4365754011129865,RF_PHYCHEM
0,0.5023383170577744,RF_PHYCHEM
0,0.41277208222592415,RF_PHYCHEM
0,0.41277208222592415,RF_PHYCHEM
0,0.5184737944873362,RF_PHYCHEM
0,0.517694846077209,RF_PHYCHEM
0,0.3967720822259242,RF_PHYCHEM
0,0.5049932196282604,RF_PHYCHEM
0,0.4186045959926203,RF_PHYCHEM
0,0.40020679105307067,RF_PHYCHEM
0,0.41277208222592415,RF_PHYCHEM
0,0.5184737944873362,RF_PHYCHEM
0,0.40020679105307067,RF_PHYCHEM
0,0.3956866118754223,RF_PHYCHEM
0,0.40877208222592415,RF_PHYCHEM
0,0.40877208222592415,RF_PHYCHEM
0,0.5117573180847561,RF_PHYCHEM
0,0.48020679105307074,RF_PHYCHEM
0,0.40877208222592415,RF_PHYCHEM
0,0.4186045959926203,RF_PHYCHEM
0,0.40877208222592415,RF_PHYCHEM
0,0.40877208222592415,RF_PHYCHEM
0,0.4094387488925908,RF_PHYCHEM
0,0.4094387488925908,RF_PHYCHEM
0,0.4174387488925908,RF_PHYCHEM
0,0.4047720822259242,RF_PHYCHEM
0,0.40435327854208897,RF_PHYCHEM
0,0.4047720822259242,RF_PHYCHEM
1,0.9375759808642861,RF_PHYCHEM
0,0.08533333333333333,RF_PHYCHEM
0,0.214,RF_PHYCHEM
0,0.2955382800882006,RF_PHYCHEM
1,0.806593496068515,RF_PHYCHEM
0,0.8166666666666668,RF_PHYCHEM
0,0.2814855641045174,RF_PHYCHEM
0,0.37666666666666665,RF_PHYCHEM
0,0.45298446665810327,RF_PHYCHEM
0,0.17133333333333334,RF_PHYCHEM
0,0.746,RF_PHYCHEM
0,0.3064641711027852,RF_PHYCHEM
0,0.40066666666666667,RF_PHYCHEM
1,0.8135726223219727,RF_PHYCHEM
1,0.8135726223219727,RF_PHYCHEM
1,0.5795093183783355,RF_PHYCHEM
1,0.6497850318593926,RF_PHYCHEM
1,0.7440658757567018,RF_PHYCHEM
1,0.8578653732830602,RF_PHYCHEM
0,0.2833333333333334,RF_PHYCHEM
0,0.4526743333095313,RF_PHYCHEM
0,0.35400000000000004,RF_PHYCHEM
0,0.22129369312833383,RF_PHYCHEM
1,0.8893333333333334,RF_PHYCHEM
0,0.296,RF_PHYCHEM
1,0.7307234067405682,RF_PHYCHEM
0,0.4086666666666667,RF_PHYCHEM
0,0.43333333333333335,RF_PHYCHEM
0,0.5899457111170844,RF_PHYCHEM
1,0.2189801798975002,RF_PHYCHEM
0,0.24807331689086665,RF_PHYCHEM
0,0.18933333333333333,RF_PHYCHEM
0,0.3093333333333333,RF_PHYCHEM
0,0.23818031046760055,RF_PHYCHEM
0,0.28016752035800324,RF_PHYCHEM
0,0.40212724657058313,RF_PHYCHEM
0,0.206,RF_PHYCHEM
0,0.6605689508085363,RF_PHYCHEM
0,0.6433333333333334,RF_PHYCHEM
0,0.8503135132308336,RF_PHYCHEM
0,0.26666666666666666,RF_PHYCHEM
0,0.2465999052070251,RF_PHYCHEM
0,0.4046520179887505,RF_PHYCHEM
0,0.7689801798975003,RF_PHYCHEM
1,0.44615223077118404,RF_PHYCHEM
1,0.9301157470148927,RF_PHYCHEM
0,0.09599999999999999,RF_PHYCHEM
0,0.15333333333333335,RF_PHYCHEM
0,0.09066666666666667,RF_PHYCHEM
1,0.7879999999999999,RF_PHYCHEM
1,0.136,RF_PHYCHEM
0,0.6552335819184245,RF_PHYCHEM
1,0.9986666666666667,RF_PHYCHEM
1,0.6253333333333333,RF_PHYCHEM
0,0.1466666666666667,RF_PHYCHEM
0,0.2207399835575333,RF_PHYCHEM
0,0.11933333333333333,RF_PHYCHEM
0,0.23266666666666666,RF_PHYCHEM
0,0.029333333333333333,RF_PHYCHEM
0,0.4066666666666667,RF_PHYCHEM
0,0.400871613421534,RF_PHYCHEM
0,0.5969801798975003,RF_PHYCHEM
0,0.3462462188941193,RF_PHYCHEM
1,0.633293693128334,RF_PHYCHEM
0,0.5083658700113176,RF_PHYCHEM
0,0.5083658700113176,RF_PHYCHEM
1,0.33240774859142325,RF_PHYCHEM
0,0.7531290381129052,RF_PHYCHEM
1,0.42629379061540346,RF_PHYCHEM
0,0.49266666666666664,RF_PHYCHEM
0,0.11048870353075506,RF_PHYCHEM
0,0.17666666666666667,RF_PHYCHEM
0,0.09431351323083355,RF_PHYCHEM
0,0.06151960732006614,RF_PHYCHEM
0,0.13364684656416692,RF_PHYCHEM
1,0.6633333333333334,RF_PHYCHEM
0,0.5233333333333333,RF_PHYCHEM
0,0.456,RF_PHYCHEM
0,0.4381210854263237,RF_PHYCHEM
1,0.19469414300897347,RF_PHYCHEM
1,0.8339647504149004,RF_PHYCHEM
1,0.8933333333333334,RF_PHYCHEM
1,0.882,RF_PHYCHEM
0,0.6512280428803318,RF_PHYCHEM
0,0.3173333333333333,RF_PHYCHEM
0,0.30866666666666664,RF_PHYCHEM
0,0.17800000000000002,RF_PHYCHEM
0,0.422,RF_PHYCHEM
0,0.43329369312833393,RF_PHYCHEM
0,0.4066666666666667,RF_PHYCHEM
0,0.25533333333333336,RF_PHYCHEM
0,0.7926666666666667,RF_PHYCHEM
1,0.12666666666666668,RF_PHYCHEM
1,0.42509313699336637,RF_PHYCHEM
1,0.34400000000000003,RF_PHYCHEM
1,0.5797861430710322,RF_PHYCHEM
1,0.563238844945492,RF_PHYCHEM
0,0.6688910079591665,RF_PHYCHEM
0,0.5991312042991334,RF_PHYCHEM
1,0.9813333333333333,RF_PHYCHEM
1,0.9690690151829394,RF_PHYCHEM
1,0.8096115969790674,RF_PHYCHEM
1,0.8096115969790674,RF_PHYCHEM
1,0.4126666666666667,RF_PHYCHEM
1,0.636,RF_PHYCHEM
1,0.6126666666666667,RF_PHYCHEM
0,0.5762220466237693,RF_PHYCHEM
0,0.40066666666666667,RF_PHYCHEM
1,0.984,RF_PHYCHEM
1,0.38247095843277434,RF_PHYCHEM
1,0.2584358434785922,RF_PHYCHEM
1,0.9418026382823443,RF_PHYCHEM
0,0.6525018291308742,RF_PHYCHEM
0,0.5846666666666667,RF_PHYCHEM
0,0.26133333333333336,RF_PHYCHEM
0,0.14401709986890196,RF_PHYCHEM
1,0.968,RF_PHYCHEM
1,0.57,RF_PHYCHEM
0,0.334,RF_PHYCHEM
0,0.7449801798975003,RF_PHYCHEM
0,0.35000000000000003,RF_PHYCHEM
0,0.22866852829670306,RF_PHYCHEM
1,0.8853333333333334,RF_PHYCHEM
1,0.3085435663093019,RF_PHYCHEM
1,0.47339920909003497,RF_PHYCHEM
1,0.46826305200940754,RF_PHYCHEM
0,0.3776947037681683,RF_PHYCHEM
0,0.31066666666666665,RF_PHYCHEM
1,0.30266666666666664,RF_PHYCHEM
1,0.33914548644736814,RF_PHYCHEM
1,0.4626666666666666,RF_PHYCHEM
0,0.4166666666666667,RF_PHYCHEM
0,0.5960000000000001,RF_PHYCHEM
0,0.28353828008820064,RF_PHYCHEM
0,0.5461869566941505,RF_PHYCHEM
0,0.4153562928620707,RF_PHYCHEM
0,0.3128716134215339,RF_PHYCHEM
0,0.25333333333333335,RF_PHYCHEM
0,0.6599959223949788,RF_PHYCHEM
0,0.33916856356536584,RF_PHYCHEM
0,0.262,RF_PHYCHEM
0,0.134,RF_PHYCHEM
0,0.06466666666666666,RF_PHYCHEM
0,0.24631351323083361,RF_PHYCHEM
0,0.5622478629828316,RF_PHYCHEM
1,0.6010931369933664,RF_PHYCHEM
0,0.5616391872477847,RF_PHYCHEM
0,0.4030156583765951,RF_PHYCHEM
0,0.22133333333333335,RF_PHYCHEM
1,0.424,RF_PHYCHEM
1,0.7995043831653669,RF_PHYCHEM
1,0.658343132050093,RF_PHYCHEM
1,0.7700010577817115,RF_PHYCHEM
1,0.7629801798975002,RF_PHYCHEM
1,0.7292936931283339,RF_PHYCHEM
1,0.8333333333333334,RF_PHYCHEM
1,0.8166666666666668,RF_PHYCHEM
1,0.8146666666666667,RF_PHYCHEM
1,0.862,RF_PHYCHEM
0,0.7292936931283339,RF_PHYCHEM
0,0.7292936931283339,RF_PHYCHEM
0,0.7983075497117014,RF_PHYCHEM
0,0.6374544187596571,RF_PHYCHEM
0,0.7932877296092017,RF_PHYCHEM
1,0.14733333333333334,RF_PHYCHEM
1,0.7178535125109816,RF_PHYCHEM
0,0.7405533295230778,RF_PHYCHEM
0,0.6893333333333334,RF_PHYCHEM
0,0.26666666666666666,RF_PHYCHEM
0,0.4586666666666666,RF_PHYCHEM
1,0.905454418759657,RF_PHYCHEM
0,0.24520844142092155,RF_PHYCHEM
0,0.07866666666666666,RF_PHYCHEM
1,0.9893333333333333,RF_PHYCHEM
0,0.92,RF_PHYCHEM
0,0.26066666666666666,RF_PHYCHEM
0,0.28600000000000003,RF_PHYCHEM
1,0.8936929119143567,RF_PHYCHEM
0,0.26533333333333337,RF_PHYCHEM
0,0.27266666666666667,RF_PHYCHEM
0,0.4655196073200662,RF_PHYCHEM
0,0.318,RF_PHYCHEM
0,0.4923135132308336,RF_PHYCHEM
0,0.6784106679230494,RF_PHYCHEM
0,0.18933333333333335,RF_PHYCHEM
0,0.132,RF_PHYCHEM
1,0.6116468465641669,RF_PHYCHEM
0,0.26332518278344913,RF_PHYCHEM
0,0.6506666666666666,RF_PHYCHEM
1,0.5848188974378506,RF_PHYCHEM
0,0.32571407703788385,RF_PHYCHEM
1,0.9333333333333332,RF_PHYCHEM
1,0.3017827631887705,RF_PHYCHEM
0,0.25333333333333335,RF_PHYCHEM
0,0.08787853738542294,RF_PHYCHEM
1,0.5506666666666666,RF_PHYCHEM
1,0.7743135132308336,RF_PHYCHEM
0,0.554,RF_PHYCHEM
1,0.7216923940540444,RF_PHYCHEM
1,0.968,RF_PHYCHEM
1,0.9700000000000001,RF_PHYCHEM
0,0.2873333333333334,RF_PHYCHEM
0,0.35600000000000004,RF_PHYCHEM
0,0.39333333333333337,RF_PHYCHEM
0,0.4646666666666666,RF_PHYCHEM
0,0.4345475557530234,RF_PHYCHEM
1,0.442,RF_PHYCHEM
1,0.5993504332022354,RF_PHYCHEM
0,0.3793333333333333,RF_PHYCHEM
1,0.5921522307711841,RF_PHYCHEM
0,0.33866666666666667,RF_PHYCHEM
0,0.23399999999999999,RF_PHYCHEM
0,0.021333333333333333,RF_PHYCHEM
1,0.676,RF_PHYCHEM
0,0.19266666666666668,RF_PHYCHEM
1,0.05010031995260287,RF_PHYCHEM
0,0.061991753476636526,RF_PHYCHEM
1,0.7029940877377722,RF_PHYCHEM
1,0.7437284743058549,RF_PHYCHEM
0,0.5613333333333332,RF_PHYCHEM
1,0.3046743333095312,RF_PHYCHEM
1,0.6870705966572689,RF_PHYCHEM
0,0.5542381565697063,RF_PHYCHEM
1,0.9308716134215339,RF_PHYCHEM
0,0.6858138723059822,RF_PHYCHEM
1,0.8862418994636992,RF_PHYCHEM
0,0.40747094713582643,RF_PHYCHEM
0,0.5426666666666667,RF_PHYCHEM
1,0.8099999999999999,RF_PHYCHEM
1,0.30066666666666664,RF_PHYCHEM
1,0.523542304178419,RF_PHYCHEM
0,0.4901798210399015,RF_PHYCHEM
0,0.42,RF_PHYCHEM
1,0.31992950082980065,RF_PHYCHEM
1,0.43996194002071537,RF_PHYCHEM
1,0.39466666666666667,RF_PHYCHEM
1,0.7126666666666667,RF_PHYCHEM
0,0.17133333333333334,RF_PHYCHEM
0,0.2698456030425876,RF_PHYCHEM
0,0.22893312887525832,RF_PHYCHEM
1,0.33666666666666667,RF_PHYCHEM
0,0.07066666666666667,RF_PHYCHEM
1,0.6493333333333333,RF_PHYCHEM
1,0.6473333333333334,RF_PHYCHEM
0,0.11509313699336639,RF_PHYCHEM
0,0.3772336471962648,RF_PHYCHEM
1,0.86,RF_PHYCHEM
1,0.86,RF_PHYCHEM
1,0.8424264703266996,RF_PHYCHEM
1,0.7245747053318808,RF_PHYCHEM
1,0.8973333333333334,RF_PHYCHEM
1,0.7193333333333333,RF_PHYCHEM
1,0.8826666666666667,RF_PHYCHEM
1,0.6259550362668193,RF_PHYCHEM
1,0.8207017634253274,RF_PHYCHEM
0,0.3413333333333333,RF_PHYCHEM
0,0.3022733161975078,RF_PHYCHEM
1,0.4653333333333333,RF_PHYCHEM
1,0.828,RF_PHYCHEM
0,0.422,RF_PHYCHEM
1,0.948,RF_PHYCHEM
1,0.7736072063591674,RF_PHYCHEM
1,0.9463135132308335,RF_PHYCHEM
1,0.7554024083482744,RF_PHYCHEM
1,0.6259954691559343,RF_PHYCHEM
1,0.3960000000000001,RF_PHYCHEM
0,0.4506666666666666,RF_PHYCHEM
1,0.6754147785546576,RF_PHYCHEM
0,0.5086666666666667,RF_PHYCHEM
1,0.3053333333333333,RF_PHYCHEM
1,0.6664264703266998,RF_PHYCHEM
0,0.6418913296647367,RF_PHYCHEM
0,0.4386666666666667,RF_PHYCHEM
0,0.2516468465641669,RF_PHYCHEM
1,0.8239924649765126,RF_PHYCHEM
0,0.3960000000000001,RF_PHYCHEM
1,0.3143135132308336,RF_PHYCHEM
0,0.2313333333333333,RF_PHYCHEM
1,0.5703135132308336,RF_PHYCHEM
1,0.8716092642791556,RF_PHYCHEM
1,0.6414066502242,RF_PHYCHEM
0,0.19533333333333333,RF_PHYCHEM
0,0.11733333333333333,RF_PHYCHEM
1,0.536,RF_PHYCHEM
0,0.246,RF_PHYCHEM
1,0.734326032181191,RF_PHYCHEM
1,0.621161305212641,RF_PHYCHEM
0,0.5748525071365435,RF_PHYCHEM
1,0.6175382800882007,RF_PHYCHEM
0,0.4808176910682998,RF_PHYCHEM
0,0.6406666666666667,RF_PHYCHEM
0,0.19733333333333333,RF_PHYCHEM
0,0.30133333333333334,RF_PHYCHEM
1,0.38866666666666666,RF_PHYCHEM
0,0.2006666666666667,RF_PHYCHEM
0,0.39564684656416693,RF_PHYCHEM
1,0.992,RF_PHYCHEM
1,0.9790715348830362,RF_PHYCHEM
0,0.19466666666666665,RF_PHYCHEM
0,0.6350474103712171,RF_PHYCHEM
0,0.6146666666666666,RF_PHYCHEM
0,0.342,RF_PHYCHEM
1,0.6199633699509935,RF_PHYCHEM
0,0.23266666666666666,RF_PHYCHEM
1,0.586,RF_PHYCHEM
0,0.304,RF_PHYCHEM
0,0.41733333333333333,RF_PHYCHEM
0,0.166,RF_PHYCHEM
0,0.5219118094159004,RF_PHYCHEM
0,0.7146666666666667,RF_PHYCHEM
1,0.22114282902763768,RF_PHYCHEM
0,0.5993333333333334,RF_PHYCHEM
0,0.16133333333333333,RF_PHYCHEM
1,0.8413333333333334,RF_PHYCHEM
0,0.344038067305767,RF_PHYCHEM
0,0.4387439037884547,RF_PHYCHEM
0,0.6217152062336849,RF_PHYCHEM
0,0.3201210854263237,RF_PHYCHEM
1,0.8357929210459741,RF_PHYCHEM
1,0.8509801798975003,RF_PHYCHEM
1,0.5162049467548673,RF_PHYCHEM
1,0.9693333333333333,RF_PHYCHEM
0,0.8396805232500341,RF_PHYCHEM
0,0.11466666666666665,RF_PHYCHEM
1,0.49666666666666665,RF_PHYCHEM
1,0.5664072060135671,RF_PHYCHEM
0,0.18066666666666667,RF_PHYCHEM
0,0.34,RF_PHYCHEM
0,0.6313333333333334,RF_PHYCHEM
0,0.23266666666666666,RF_PHYCHEM
1,0.898,RF_PHYCHEM
0,0.269023844192718,RF_PHYCHEM
0,0.04066666666666666,RF_PHYCHEM
0,0.11764684656416691,RF_PHYCHEM
1,0.1616876305929725,RF_PHYCHEM
0,0.4290931369933664,RF_PHYCHEM
1,0.3737140770378839,RF_PHYCHEM
1,0.31923001739301227,RF_PHYCHEM
1,0.6751513461072035,RF_PHYCHEM
1,0.19333333333333336,RF_PHYCHEM
0,0.45466675524269545,RF_PHYCHEM
0,0.20000000000000004,RF_PHYCHEM
0,0.7673333333333333,RF_PHYCHEM
1,0.5806270264616672,RF_PHYCHEM
0,0.6413333333333333,RF_PHYCHEM
1,0.328,RF_PHYCHEM
0,0.5428396398593991,RF_PHYCHEM
0,0.6466666666666666,RF_PHYCHEM
0,0.42203200915079053,RF_PHYCHEM
1,0.4246666666666667,RF_PHYCHEM
0,0.626,RF_PHYCHEM
1,0.2852584435432342,RF_PHYCHEM
0,0.446,RF_PHYCHEM
0,0.7246314170815671,RF_PHYCHEM
0,0.068,RF_PHYCHEM
0,0.622,RF_PHYCHEM
1,0.5956545132070316,RF_PHYCHEM
1,0.7740567400739015,RF_PHYCHEM
1,0.6700712545639352,RF_PHYCHEM
0,0.27133333333333337,RF_PHYCHEM
1,0.48740665022420004,RF_PHYCHEM
1,0.7666045095202673,RF_PHYCHEM
1,0.7241318583592968,RF_PHYCHEM
1,0.6602782636457339,RF_PHYCHEM
1,0.7241318583592968,RF_PHYCHEM
1,0.7021272465705831,RF_PHYCHEM
1,0.5523912207416001,RF_PHYCHEM
1,0.783881102779699,RF_PHYCHEM
1,0.6652936931283339,RF_PHYCHEM
1,0.8396407541107337,RF_PHYCHEM
1,0.8809801798975002,RF_PHYCHEM
1,0.824,RF_PHYCHEM
1,0.7241318583592968,RF_PHYCHEM
1,0.7908777071651661,RF_PHYCHEM
1,0.6805434839547743,RF_PHYCHEM
1,0.5938517933190343,RF_PHYCHEM
0,0.17533333333333334,RF_PHYCHEM
1,0.24866666666666667,RF_PHYCHEM
0,0.18600000000000003,RF_PHYCHEM
0,0.6114563955730415,RF_PHYCHEM
1,0.3546666666666667,RF_PHYCHEM
0,0.09600000000000002,RF_PHYCHEM
1,0.3093333333333333,RF_PHYCHEM
1,0.2833333333333334,RF_PHYCHEM
1,0.7405184599857009,RF_PHYCHEM
1,0.7039603597950005,RF_PHYCHEM
1,0.7306666666666667,RF_PHYCHEM
1,0.6543135132308336,RF_PHYCHEM
0,0.2010931369933664,RF_PHYCHEM
0,0.3126340607078784,RF_PHYCHEM
1,0.8736718380912502,RF_PHYCHEM
0,0.4431092452624159,RF_PHYCHEM
0,0.4266706907568849,RF_PHYCHEM
0,0.38258298785848677,RF_PHYCHEM
0,0.30193085349206655,RF_PHYCHEM
0,0.7093333333333334,RF_PHYCHEM
0,0.27066666666666667,RF_PHYCHEM
0,0.9241902980769511,RF_PHYCHEM
0,0.7953333333333333,RF_PHYCHEM
0,0.4143701494454382,RF_PHYCHEM
0,0.3445856904594178,RF_PHYCHEM
0,0.21799999999999997,RF_PHYCHEM
0,0.5466555903063377,RF_PHYCHEM
1,0.6553333333333334,RF_PHYCHEM
0,0.3575382800882006,RF_PHYCHEM
0,0.524,RF_PHYCHEM
1,0.39266666666666666,RF_PHYCHEM
0,0.26266666666666666,RF_PHYCHEM
1,0.4238153402298239,RF_PHYCHEM
0,0.2722100687156732,RF_PHYCHEM
0,0.35733333333333334,RF_PHYCHEM
1,0.7055348918752942,RF_PHYCHEM
1,0.7706666666666667,RF_PHYCHEM
